epc,rssi,phase,beam_id,frequency,time
30347A12301D63059682FFB1,-581,40,0,865700000,1572350660.877571
30347A12301D63059682FFB0,-779,5,0,865700000,1572350660.887594
30347A12301D63459682FFB2,-735,53,0,865700000,1572350660.910023
E28011700000020D350CAB3F,-701,37,0,865700000,1572350660.9105222
30347A12301D5D059682FF46,-779,7,0,865700000,1572350660.9215946
30347A12301D87859682FF10,-754,12,0,865700000,1572350660.9348412
30347A125C2729459682FF50,-649,25,1,865700000,1572350660.95481
E28011700000020D350CE1BE,-641,54,1,865700000,1572350660.9606
30347A12301D62C59682FFA8,-620,7,1,865700000,1572350660.9644759
30347A12301D63859682FFB4,-680,10,1,865700000,1572350660.9680572
E28011700000020D350CC400,-649,52,1,865700000,1572350660.9740002
E28011700000020D350CABDF,-779,45,1,865700000,1572350660.9777448
E28011700000020D350CABCF,-641,53,1,865700000,1572350660.9836981
E28011700000020D350CAB2F,-710,58,1,865700000,1572350660.985656
E28011700000020D350CABFF,-659,2,1,865700000,1572350660.9976618
30347A12301D56059682FF6F,-719,32,1,865700000,1572350660.9985669
30347A12301D5BC59682FF6D,-680,5,1,865700000,1572350661.009572
30347A12301D87059682FF12,-741,48,1,865700000,1572350661.01355
30347A12301D62059682FFBF,-762,3,1,865700000,1572350661.0155652
30347A12301D62459682FFA6,-747,10,1,865700000,1572350661.0226429
30347A12301D60C59682FFC0,-779,34,1,865700000,1572350661.032968
30347A12301D62459682FFA6,-801,10,1,865700000,1572350661.041101
30347A125C272A059682FF3E,-634,6,1,865700000,1572350661.045711
E28011700000020D350CABCF,-627,54,1,865700000,1572350661.049581
E28011700000020D350CABDF,-735,34,1,865700000,1572350661.0610402
30347A12301D55C59682FF9B,-659,21,1,865700000,1572350661.0648491
30347A12301D52859682FF78,-741,38,1,865700000,1572350661.0736382
30347A12301D82C59682FF04,-687,28,1,865700000,1572350661.087528
30347A12301D62059682FFBF,-741,61,1,865700000,1572350661.098181
E28011700000020D350CE1BE,-710,31,1,865700000,1572350661.102189
30347A12301D63859682FFB4,-634,50,1,865700000,1572350661.106718
30347A12301D62C59682FFA8,-634,49,1,865700000,1572350661.1089542
E28011700000020D350CABFF,-674,53,1,865700000,1572350661.1186829
E28011700000020D350CC59F,-627,18,1,865700000,1572350661.123573
30347A12301D8F859682FEF5,-710,35,1,865700000,1572350661.1286461
30347A125C2729459682FF50,-614,2,1,865700000,1572350661.1377
30347A12301D60C59682FFB9,-741,26,1,865700000,1572350661.141642
E28011700000020D350CAB2F,-754,7,1,865700000,1572350661.1465929
E28011700000020D350CC400,-641,62,1,865700000,1572350661.15359
30347A12301D8D059682FEFE,-729,2,1,865700000,1572350661.157619
30347A12301D76059682FF18,-687,21,1,865700000,1572350661.162108
30347A12301D60C59682FFC0,-795,15,1,865700000,1572350661.1697886
30347A12301D88C59682FF29,-694,37,1,865700000,1572350661.180075
30347A12301D8FC59682FEFA,-634,31,1,865700000,1572350661.18671
E28011700000020D350CC58F,-710,46,0,865700000,1572350661.207767
30347A12301D62C59682FFA8,-609,23,0,865700000,1572350661.211616
30347A12301D63859682FFB3,-609,51,0,865700000,1572350661.215633
E28011700000020D350CE1BE,-560,18,0,865700000,1572350661.220616
E28011700000020D350CAB2F,-719,63,0,865700000,1572350661.222594
E28011700000020D350CAB3F,-710,0,0,865700000,1572350661.246641
30347A125C272B859682FF2E,-627,56,0,865700000,1572350661.250651
30347A125C272E059682FF51,-801,37,0,865700000,1572350661.2558448
30347A12301D63859682FFB4,-573,41,0,865700000,1572350661.259674
30347A125C2729EE759FCEF4,-669,17,0,865700000,1572350661.2659578
30347A12301D79059682FEFB,-729,29,0,865700000,1572350661.272642
30347A12301D54059682FF97,-779,63,0,865700000,1572350661.278546
30347A12301D62459682FFA6,-710,8,0,865700000,1572350661.282689
30347A12301D86459682FF0F,-762,50,0,865700000,1572350661.288507
30347A12301DD1859682FF99,-779,51,0,865700000,1572350661.294173
E28011700000020D350CABEF,-581,52,0,865700000,1572350661.298086
E28011700000020D350CABCF,-729,11,0,865700000,1572350661.306666
E28011700000020D350CABDF,-719,37,0,865700000,1572350661.3107429
30347A12301D61C59682FFB8,-719,15,0,865700000,1572350661.315721
30347A12301D63059682FFB0,-719,33,0,865700000,1572350661.319629
30347A12301D61059682FF2B,-762,40,0,865700000,1572350661.321541
30347A12301D60C59682FFB9,-729,47,0,865700000,1572350661.329633
30347A12301D56059682FF6F,-669,63,0,865700000,1572350661.3447082
E28011700000020D350CAB3F,-747,21,0,865700000,1572350661.3485818
30347A12301D62C59682FFA8,-609,5,0,865700000,1572350661.353549
E28011700000020D350CC58F,-669,36,0,865700000,1572350661.359068
E28011700000020D350CE1BE,-554,0,0,865700000,1572350661.363334
E28011700000020D350CABEF,-589,48,0,865700000,1572350661.3663619
30347A12301D60C59682FFB9,-701,39,0,865700000,1572350661.377585
E28011700000020D350CABCF,-659,56,0,865700000,1572350661.3809981
30347A12301D5C459682FF71,-719,6,0,865700000,1572350661.4028661
E28011700000020D350CABDF,-729,18,0,865700000,1572350661.405725
30347A12301D63059682FFB0,-741,16,0,865700000,1572350661.422714
30347A12301D61059682FF2B,-762,11,0,865700000,1572350661.4282482
30347A12301DD1859682FF99,-729,27,0,865700000,1572350661.436207
E28011700000020D350CAB2F,-669,28,0,865700000,1572350661.4399328
30347A12301D63859682FFB4,-581,7,0,865700000,1572350661.444802
30347A12301D87059682FF12,-762,48,0,865700000,1572350661.451432
30347A12301D62459682FFA6,-747,54,0,865700000,1572350661.452634
30347A12301D63859682FFB3,-548,58,0,865700000,1572350661.461859
30347A12301D61C59682FFB8,-754,45,0,865700000,1572350661.4635751
30347A12301D5C859682FF73,-634,46,0,865700000,1572350661.47985
E28011700000020D350CABCF,-641,52,1,865700000,1572350661.4907331
E28011700000020D350CABEF,-598,24,1,865700000,1572350661.495029
E28011700000020D350CAB2F,-674,9,1,865700000,1572350661.5000694
30347A125C2729459682FF50,-694,36,1,865700000,1572350661.503804
30347A12301D8F459682FEF7,-669,20,1,865700000,1572350661.5110214
30347A12301D61059682FFBC,-614,36,1,865700000,1572350661.513241
E28011700000020D350CE1BE,-710,38,1,865700000,1572350661.521659
30347A12301D8FC59682FEFA,-669,31,1,865700000,1572350661.526659
30347A12301D63859682FFB4,-598,43,1,865700000,1572350661.531608
30347A12301D63859682FFB3,-598,14,1,865700000,1572350661.535958
30347A12301D60C59682FFB9,-719,56,1,865700000,1572350661.537724
30347A12301D87859682FF10,-659,11,1,865700000,1572350661.554801
E28011700000020D350CABDF,-680,47,1,865700000,1572350661.5638962
E28011700000020D350CC400,-659,16,1,865700000,1572350661.567897
30347A125C2729EFDFA3997E,-680,61,1,865700000,1572350661.5725698
30347A12301D63059682FFB1,-598,27,1,865700000,1572350661.577943
30347A12301D8F859682FEF5,-701,26,1,865700000,1572350661.583882
E28011700000020D350CAB3F,-694,59,1,865700000,1572350661.584768
30347A12301D8F859682FEF5,-789,28,1,865700000,1572350661.5905466
3034CB1FE04D30E0CDCE3E70,-719,58,1,865700000,1572350661.6036801
E28011700000020D350CC400,-669,19,1,865700000,1572350661.60782
E28011700000020D350CABCF,-762,54,1,865700000,1572350661.6109571
E28011700000020D350CABEF,-598,48,1,865700000,1572350661.619874
30347A125C2729EFDFA3997E,-659,47,1,865700000,1572350661.623543
30347A12301D63859682FFB3,-581,1,1,865700000,1572350661.62902
30347A12301D59059682FF66,-741,45,1,865700000,1572350661.6333358
E28011700000020D350CABDF,-649,4,1,865700000,1572350661.6377964
30347A12301D7F059682FF14,-680,24,1,865700000,1572350661.6432698
30347A12301D63059682FFB1,-620,3,1,865700000,1572350661.648027
30347A12301D77059682FF17,-754,36,1,865700000,1572350661.657579
30347A12301D7F059682FF14,-687,19,1,865700000,1572350661.662603
E28011700000020D350CAB2F,-701,44,1,865700000,1572350661.6668534
30347A12301D63859682FFB4,-620,41,1,865700000,1572350661.6685221
30347A125C2729EE759FCEF4,-694,37,1,865700000,1572350661.6817534
E28011700000020D350CAB3F,-659,46,1,865700000,1572350661.6857624
E28011700000020D350CE1BE,-649,13,1,865700000,1572350661.688691
30347A12301D87059682FF12,-674,48,0,865700000,1572350661.710394
30347A12301D63059682FFB1,-659,9,0,865700000,1572350661.7138698
30347A12301D64059682FF9A,-710,63,0,865700000,1572350661.717737
30347A12301D88C59682FF29,-620,49,0,865700000,1572350661.721536
E28011700000020D350CABEF,-589,39,0,865700000,1572350661.7265382
30347A12301D5C859682FF73,-680,7,0,865700000,1572350661.7305238
30347A12301D77059682FF17,-620,57,0,865700000,1572350661.7417548
E28011700000020D350CABCF,-719,39,0,865700000,1572350661.745653
E28011700000020D350CC58F,-627,36,0,865700000,1572350661.749595
30347A12301D8A059682FF26,-701,52,0,865700000,1572350661.754679
E28011700000020D350CABDF,-641,47,0,865700000,1572350661.761152
30347A12301D63859682FFB3,-614,1,0,865700000,1572350661.766125
E28011700000020D350CAB2F,-620,56,0,865700000,1572350661.7694972
E28011700000020D350CE1BE,-614,51,0,865700000,1572350661.7774448
30347A12301D51459682FF61,-701,39,0,865700000,1572350661.7807481
E28011700000020D350CAB3F,-620,30,0,865700000,1572350661.785633
30347A125C2729EE759FCEF4,-680,45,0,865700000,1572350661.789642
30347A12301D61059682FF58,-614,51,0,865700000,1572350661.7945619
30347A12301D59059682FF66,-674,12,0,865700000,1572350661.805707
30347A12301D63859682FFB4,-641,48,0,865700000,1572350661.810868
30347A12301D5C32FDDFFC64,-710,24,0,865700000,1572350661.818782
30347A12301D59859682FFA3,-701,1,0,865700000,1572350661.827016
30347A12301D63C59682FF74,-687,55,0,865700000,1572350661.8350232
30347A125C272D059682FF4C,-701,20,0,865700000,1572350661.844181
30347A12301D52859682FF78,-701,48,0,865700000,1572350661.852684
30347A12301D7F059682FF14,-634,59,0,865700000,1572350661.857673
30347A12301D56859682FF7D,-719,23,0,865700000,1572350661.8625429
E28011700000020D350CC400,-741,2,0,865700000,1572350661.866868
E28011700000020D350CABFF,-701,18,0,865700000,1572350661.8708322
30347A12301DD1859682FF99,-710,60,0,865700000,1572350661.8756108
E28011700000020D350CC59F,-701,59,0,865700000,1572350661.876555
30347A12301D56859682FF7D,-735,21,0,865700000,1572350661.886646
30347A12301D52859682FF78,-729,58,0,865700000,1572350661.8875
30347A12301D5C32FDDFFC64,-680,30,0,865700000,1572350661.902745
E28011700000020D350CABEF,-589,21,0,865700000,1572350661.909022
E28011700000020D350CAB3F,-609,39,0,865700000,1572350661.912981
E28011700000020D350CAB2F,-609,61,0,865700000,1572350661.916676
30347A12301D61059682FF58,-581,56,0,865700000,1572350661.921663
E28011700000020D350CC59F,-687,63,0,865700000,1572350661.925454
3034CB1FE04D34A0CA1030F1,-754,9,0,865700000,1572350661.928666
30347A12301D63859682FFB3,-614,47,0,865700000,1572350661.942755
30347A125C2729EE759FCEF4,-701,48,0,865700000,1572350661.9475882
30347A12301D87C59682FF22,-674,44,0,865700000,1572350661.952807
E28011700000020D350CE1BE,-609,52,0,865700000,1572350661.958865
E28011700000020D350CC400,-741,44,0,865700000,1572350661.9649658
30347A12301D67059682FF68,-674,44,0,865700000,1572350661.977888
E28011700000020D350CABFF,-694,44,0,865700000,1572350661.9816759
E28011700000020D350CABCF,-701,57,0,865700000,1572350661.990865
30347A12301D63C59682FF74,-710,17,0,865700000,1572350661.9956758
E28011700000020D350CABDF,-634,10,0,865700000,1572350662.000653
E28011700000020D350CC58F,-609,40,0,865700000,1572350662.0015368
3034CB1FE04D3C202435E66A,-741,15,0,865700000,1572350662.0156126
30347A12301DD1859682FF99,-710,36,0,865700000,1572350662.027373
30347A12301D64059682FF9A,-754,46,0,865700000,1572350662.03603
30347A12301D82C59682FF03,-762,41,0,865700000,1572350662.049896
30347A12301D62C59682FFA8,-680,28,1,865700000,1572350662.0609422
E28011700000020D350CABEF,-609,40,1,865700000,1572350662.0700958
E28011700000020D350CAB3F,-669,16,1,865700000,1572350662.073565
30347A12301D63059682FFB0,-770,36,1,865700000,1572350662.0784972
3034CB1FE04D3220F382056E,-701,13,1,865700000,1572350662.0824869
E28011700000020D350CABDF,-649,57,1,865700000,1572350662.085629
E28011700000020D350CE1BE,-627,48,1,865700000,1572350662.099183
E28011700000020D350CC58F,-649,46,1,865700000,1572350662.1025524
E28011700000020D350CAB2F,-634,42,1,865700000,1572350662.1078699
30347A12301D67059682FF68,-729,17,1,865700000,1572350662.1207619
30347A125C2729EFDFA3997E,-674,51,1,865700000,1572350662.1215546
E28011700000020D350CC400,-719,8,1,865700000,1572350662.14066
E28011700000020D350CE1BE,-627,48,1,865700000,1572350662.157599
E28011700000020D350CABDF,-649,54,1,865700000,1572350662.163247
E28011700000020D350CC400,-694,10,1,865700000,1572350662.1668954
E28011700000020D350CAB2F,-634,35,1,865700000,1572350662.1687198
E28011700000020D350CC58F,-649,48,1,865700000,1572350662.186702
E28011700000020D350CABEF,-614,18,1,865700000,1572350662.188529
E28011700000020D350CABDF,-659,19,0,865700000,1572350662.209718
30347A12301D75059682FF19,-649,44,0,865700000,1572350662.213598
30347A125C2729EE759FCEF4,-729,21,0,865700000,1572350662.217525
30347A12301D87C59682FF22,-674,6,0,865700000,1572350662.221622
E28011700000020D350CAB2F,-598,54,0,865700000,1572350662.226279
30347A12301D5C32FDDFFC64,-669,45,0,865700000,1572350662.2304132
E28011700000020D350CABEF,-614,36,0,865700000,1572350662.2348962
30347A12301D57059682FF9D,-770,22,0,865700000,1572350662.2384992
3034CB1FE04D352042513982,-710,31,0,865700000,1572350662.2436988
E28011700000020D350CE1BE,-641,43,0,865700000,1572350662.248518
E28011700000020D350CC400,-701,32,0,865700000,1572350662.253746
30347A12301D67059682FF68,-710,22,0,865700000,1572350662.257591
E28011700000020D350CC58F,-620,41,0,865700000,1572350662.2615619
30347A12301D87E89FFF9563,-659,43,0,865700000,1572350662.264674
30347A12301D52859682FF78,-659,39,0,865700000,1572350662.2717912
E28011700000020D350CC59F,-680,42,0,865700000,1572350662.281616
30347A12301D88C59682FF29,-620,39,0,865700000,1572350662.289598
30347A12301D87E89FFF9563,-674,49,0,865700000,1572350662.294222
E28011700000020D350CABDF,-634,29,0,865700000,1572350662.300731
30347A12301D59059682FF66,-729,34,0,865700000,1572350662.304666
E28011700000020D350CC59F,-687,44,0,865700000,1572350662.306658
30347A12301D63059682FFB1,-694,47,0,865700000,1572350662.317844
30347A12301D87859682FF10,-627,60,0,865700000,1572350662.320558
3034CB1FE04D34A0CA1030F1,-741,22,0,865700000,1572350662.3275352
E28011700000020D350CC58F,-634,46,0,865700000,1572350662.331798
E28011700000020D350CAB3F,-609,27,0,865700000,1572350662.337684
3034CB1FE04D34A0CA1030F1,-741,13,0,865700000,1572350662.351625
E28011700000020D350CABEF,-598,37,0,865700000,1572350662.357692
30347A12301D59859682FFA3,-649,6,0,865700000,1572350662.3620892
30347A12301D67059682FF68,-741,30,0,865700000,1572350662.3665988
30347A12301D87059682FF12,-674,53,0,865700000,1572350662.3675158
30347A12301D87C59682FF22,-649,15,0,865700000,1572350662.379719
30347A12301D56859682FF7D,-729,54,0,865700000,1572350662.384607
30347A125C272D059682FF4C,-649,14,0,865700000,1572350662.3885438
30347A12301D62C59682FFA8,-729,28,0,865700000,1572350662.393761
E28011700000020D350CAB2F,-659,20,0,865700000,1572350662.4078212
30347A12301D77059682FF17,-669,32,0,865700000,1572350662.4185538
30347A12301D7F059682FF14,-634,18,0,865700000,1572350662.432116
30347A12301D75059682FF19,-641,58,0,865700000,1572350662.4355302
E28011700000020D350CE1BE,-687,0,0,865700000,1572350662.443056
30347A12301D59859682FFA3,-649,14,0,865700000,1572350662.446496
E28011700000020D350CC400,-701,35,0,865700000,1572350662.4565609
30347A12301D7F059682FF14,-674,22,1,865700000,1572350662.474698
E28011700000020D350CC58F,-598,8,1,865700000,1572350662.4795868
E28011700000020D350CC400,-669,27,1,865700000,1572350662.484577
E28011700000020D350CABEF,-589,19,1,865700000,1572350662.488626
E28011700000020D350CABDF,-598,50,1,865700000,1572350662.4950962
E28011700000020D350CAB3F,-694,1,1,865700000,1572350662.498077
30347A12301D63859682FFB3,-614,47,1,865700000,1572350662.502579
E28011700000020D350CE1BE,-694,8,1,865700000,1572350662.5068538
30347A12301D62C59682FFA8,-729,62,1,865700000,1572350662.510525
E28011700000020D350CAB2F,-659,17,1,865700000,1572350662.517659
30347A12301D55C59682FF9B,-669,41,1,865700000,1572350662.534729
30347A12301D59059682FF66,-669,42,1,865700000,1572350662.5395432
E28011700000020D350CABCF,-719,56,1,865700000,1572350662.542578
30347A12301D62059682FFBF,-754,4,1,865700000,1572350662.560098
E28011700000020D350CABFF,-741,57,1,865700000,1572350662.562368
E28011700000020D350CC59F,-729,36,1,865700000,1572350662.5716732
30347A12301D54459682FF96,-674,2,1,865700000,1572350662.5807092
E28011700000020D350CABFF,-701,4,1,865700000,1572350662.593715
30347A125C2729EFDFA3997E,-641,1,1,865700000,1572350662.5986838
30347A12301D68459682FEF2,-729,28,1,865700000,1572350662.604467
30347A12301D8A059682FF26,-719,6,1,865700000,1572350662.608662
E28011700000020D350CC400,-649,24,1,865700000,1572350662.622674
E28011700000020D350CAB2F,-669,52,1,865700000,1572350662.6272461
E28011700000020D350CC58F,-598,23,1,865700000,1572350662.630722
30347A12301D8F859682FEF5,-741,58,1,865700000,1572350662.6345975
30347A12301D5BC59682FF6D,-680,29,1,865700000,1572350662.636519
30347A12301D77059682FF17,-669,29,1,865700000,1572350662.655589
E28011700000020D350CABDF,-573,1,1,865700000,1572350662.659657
E28011700000020D350CABEF,-598,19,1,865700000,1572350662.66381
E28011700000020D350CAB3F,-719,40,1,865700000,1572350662.668617
30347A12301D63859682FFB3,-598,56,1,865700000,1572350662.673595
E28011700000020D350CC59F,-729,44,1,865700000,1572350662.676498
E28011700000020D350CE1BE,-680,24,1,865700000,1572350662.6826296
30347A12301D59059682FF66,-710,38,1,865700000,1572350662.686548
3034CB1FE04D34A0CA1030F1,-729,55,1,865700000,1572350662.688582
30347A12301D6BC59682FF67,-741,6,1,865700000,1572350662.7047482
30347A125C2729EE759FCEF4,-687,33,1,865700000,1572350662.709815
E28011700000020D350CABCF,-719,1,1,865700000,1572350662.714537
30347A12301D62059682FFBF,-735,10,1,865700000,1572350662.722519
30347A12301D63059682FFB1,-729,7,1,865700000,1572350662.727777
30347A12301D54459682FF96,-701,48,1,865700000,1572350662.7287211
30347A125C2729459682FF50,-669,32,1,865700000,1572350662.73967
30347A12301D63859682FFB4,-669,6,1,865700000,1572350662.7601118
30347A12301D5C859682FF73,-694,47,1,865700000,1572350662.766716
30347A12301D5C859682FF73,-659,41,0,865700000,1572350662.7817864
30347A12301D87C59682FF22,-687,20,0,865700000,1572350662.785556
30347A12301D87E89FFF9563,-729,53,0,865700000,1572350662.798871
30347A12301D59859682FFA3,-701,30,0,865700000,1572350662.8026106
E28011700000020D350CABEF,-641,57,0,865700000,1572350662.806564
E28011700000020D350CC400,-634,55,0,865700000,1572350662.810552
E28011700000020D350CABDF,-573,15,0,865700000,1572350662.815595
30347A12301D59059682FF66,-741,56,0,865700000,1572350662.8195431
30347A12301D77059682FF17,-649,54,0,865700000,1572350662.825978
E28011700000020D350CAB2F,-620,28,0,865700000,1572350662.830647
E28011700000020D350CABFF,-566,11,0,865700000,1572350662.8346028
30347A12301D61059682FF58,-687,52,0,865700000,1572350662.840937
30347A12301D52859682FF78,-674,6,0,865700000,1572350662.845597
30347A12301D8A059682FF26,-674,24,0,865700000,1572350662.850526
30347A12301D7E059682FF05,-754,13,0,865700000,1572350662.8545609
30347A125C272D059682FF4C,-747,26,0,865700000,1572350662.86169
