epc,rssi,phase,beam_id,frequency,time
3034CB1FE04D3F60324FA496,-770,49,1,866900000,1572350629.114866
30347A12301D6BC59682FF67,-701,43,1,866900000,1572350629.131988
E28011700000020D350CE1BE,-762,51,1,866900000,1572350629.135814
E28011700000020D350CC400,-747,47,1,866900000,1572350629.1390939
3034CB1FE04D366075FDD9EE,-710,10,0,866900000,1572350629.160017
30347A12301D63859682FFB4,-659,6,0,866900000,1572350629.1729898
3034CB1FE04D3BA0AA625B7A,-747,32,0,866900000,1572350629.1799614
30347A12301D62C59682FFA8,-614,30,0,866900000,1572350629.183871
30347A12301D59059682FF66,-719,31,0,866900000,1572350629.185847
E28011700000020D350CC400,-659,44,0,866900000,1572350629.199876
3034CB1FE04D3AE0F2E5B23F,-729,24,0,866900000,1572350629.203819
30347A12301D52859682FF78,-669,43,0,866900000,1572350629.207981
3034CB1FE04D3220C4664B89,-741,0,0,866900000,1572350629.212844
E28011700000020D350CABEF,-701,1,0,866900000,1572350629.218841
E28011700000020D350CC58F,-680,50,0,866900000,1572350629.226898
3034CB1FE04D32E059C31EF2,-741,59,0,866900000,1572350629.235913
E28011700000020D350CAB2F,-694,37,0,866900000,1572350629.240819
3034CB1FE04D3F605F1DC7EC,-747,43,0,866900000,1572350629.244864
30347A12301D61059682FF58,-641,50,0,866900000,1572350629.249846
30347A12301D87C59682FF22,-694,51,0,866900000,1572350629.253908
303944FFC110827DEF1FDBE0,-735,15,0,866900000,1572350629.2594292
30347A12301D55C59682FF9B,-669,17,0,866900000,1572350629.265142
30347A12301D51459682FF61,-735,42,0,866900000,1572350629.267817
3034CB1FE04D40205B286CA3,-735,45,0,866900000,1572350629.276176
3034CB1FE04D34601F973C5D,-770,30,0,866900000,1572350629.2817652
E28011700000020D350CE1BE,-694,50,0,866900000,1572350629.2931242
3034CB1FE04D352042513982,-770,56,0,866900000,1572350629.294933
3034CB1FE04D3D20835F986D,-719,63,0,866900000,1572350629.3200212
E28011700000020D350CAB3F,-719,59,0,866900000,1572350629.321922
30347A125C2729EFDFA3997E,-701,5,0,866900000,1572350629.330278
3034CB1FE04D3DE0F771683A,-710,2,0,866900000,1572350629.333872
30347A12301D87C59682FF28,-659,35,0,866900000,1572350629.3390632
3034CB1FE04D3860E12A57FC,-741,59,0,866900000,1572350629.343008
30347A12301D88C59682FF29,-694,45,0,866900000,1572350629.3530211
3034CB1FE04D3460A49B3EFC,-747,37,0,866900000,1572350629.356846
3034CB1FE04D30E0F67C6A58,-710,9,0,866900000,1572350629.366364
3034CB1FE04D3F60324FA496,-710,10,0,866900000,1572350629.3779056
E28011700000020D350CABDF,-735,19,0,866900000,1572350629.382962
3034CB1FE04D3D203A9C45C0,-735,0,0,866900000,1572350629.386828
3034CB1FE04D3220416CBFD2,-669,4,0,866900000,1572350629.391111
3034CB1FE04D34A04D01DA8A,-729,21,0,866900000,1572350629.392341
3034CB1FE04D3F605C5E3433,-735,11,0,866900000,1572350629.399149
E28011700000020D350CABEF,-634,49,0,866900000,1572350629.412864
30347A12301D62C59682FFA8,-680,37,0,866900000,1572350629.4148831
3034CB1FE04D3D202E7B401E,-719,0,0,866900000,1572350629.42595
3034CB1FE04D34A02DF07079,-789,63,0,866900000,1572350629.430249
3034CB1FE04D3520CC448453,-701,3,0,866900000,1572350629.433898
3034CB1FE04D34A0CA1030F1,-710,56,0,866900000,1572350629.437832
3034CB1FE04D34A036FFA4AB,-747,26,0,866900000,1572350629.4418669
30347A12301D55C59682FF9B,-719,45,0,866900000,1572350629.4458966
E28011700000020D350CAB2F,-674,20,0,866900000,1572350629.450859
30347A12301D88C59682FF29,-627,54,0,866900000,1572350629.4547682
3034CB1FE04D31E0D7AC483C,-762,3,0,866900000,1572350629.459528
E28011700000020D350CC400,-659,15,0,866900000,1572350629.46209
30347A12301D61059682FF58,-659,38,0,866900000,1572350629.471276
30347A12301D87C59682FF28,-719,23,0,866900000,1572350629.474894
3034CB1FE04D36204D96FC03,-762,11,0,866900000,1572350629.4788852
3034CB1FE04D40201DE16B79,-719,6,0,866900000,1572350629.4828026
E28011700000020D350CABFF,-701,59,0,866900000,1572350629.486916
E28011700000020D350CC58F,-674,56,0,866900000,1572350629.494078
30347A12301D51459682FF61,-719,34,0,866900000,1572350629.497925
3034CB1FE04D32609109168A,-680,0,0,866900000,1572350629.507036
E28011700000020D350CABDF,-729,9,0,866900000,1572350629.512925
3034CB1FE04D30E0F67C6A58,-735,0,0,866900000,1572350629.517913
30347A125C272B059682FF34,-779,55,0,866900000,1572350629.523864
30395F3C41407BACFFFED7AD,-830,26,0,866900000,1572350629.5309591
30347A12301D63859682FFB4,-659,9,0,866900000,1572350629.535839
30347A125C2729EFDFA3997E,-687,6,0,866900000,1572350629.5400882
30347A12301D7F059682FF14,-687,6,0,866900000,1572350629.546863
3034CB1FE04D3F60324FA496,-770,13,0,866900000,1572350629.55087
30347A12301D77059682FF17,-598,1,0,866900000,1572350629.558222
E28011700000020D350CC59F,-729,23,0,866900000,1572350629.561837
30347A12301D87C59682FF22,-627,22,0,866900000,1572350629.565839
30347A12301D63059682FFB1,-694,26,0,866900000,1572350629.5688946
30347A12301D52859682FF78,-710,2,0,866900000,1572350629.578891
30347A12301D8A059682FF26,-754,30,0,866900000,1572350629.5827851
E28011700000020D350CABCF,-729,32,0,866900000,1572350629.58692
3034CB1FE04D3EA065B3E8C2,-729,4,0,866900000,1572350629.590911
E28011700000020D350CAB3F,-680,4,0,866900000,1572350629.595357
30347A12301D59059682FF66,-729,12,0,866900000,1572350629.597028
3034CB1FE04D3EA0CC5EEA22,-710,58,0,866900000,1572350629.609347
E28011700000020D350CE1BE,-710,31,0,866900000,1572350629.6128109
3034CB1FE04D30E0147304E3,-735,19,0,866900000,1572350629.616916
30347A12301D59859682FFA3,-701,21,0,866900000,1572350629.6218321
E28011700000020D350CAB2F,-598,26,1,866900000,1572350629.6439614
E28011700000020D350CAB3F,-649,22,1,866900000,1572350629.647866
30347A12301D62C59682FFA8,-669,15,1,866900000,1572350629.652829
30347A12301D87859682FF10,-627,52,1,866900000,1572350629.662038
E28011700000020D350CC58F,-614,62,1,866900000,1572350629.665875
30347A12301D63859682FFB4,-641,29,1,866900000,1572350629.6702
30347A12301D77059682FF17,-649,17,1,866900000,1572350629.6738179
30347A12301D5C32FDDFFC64,-729,40,1,866900000,1572350629.6808784
30347A12301D63059682FFB1,-735,46,1,866900000,1572350629.684806
30347A12301D75059682FF19,-747,19,1,866900000,1572350629.6868026
30347A125C2729EFDFA3997E,-609,38,1,866900000,1572350629.698097
E28011700000020D350CE1BE,-649,8,1,866900000,1572350629.70205
30347A12301D8FC59682FEFA,-779,27,1,866900000,1572350629.705785
30347A12301D87E89FFF9563,-701,26,1,866900000,1572350629.710778
30347A12301D87059682FF11,-701,20,1,866900000,1572350629.715873
30347A12301D63859682FFB3,-659,12,1,866900000,1572350629.7207546
30347A12301D72859682FF72,-627,55,1,866900000,1572350629.7292712
E28011700000020D350CABEF,-609,57,1,866900000,1572350629.734886
3034CB1FE04D3EA0730635B0,-719,27,1,866900000,1572350629.7488902
30347A12301D8F859682FEF5,-770,13,1,866900000,1572350629.7528784
30347A12301D59059682FF66,-747,8,1,866900000,1572350629.757822
30347A125C272A059682FF3E,-694,38,1,866900000,1572350629.7661538
30347A12301D54459682FF96,-680,18,1,866900000,1572350629.770967
3034CB1FE04D3220F382056E,-680,45,1,866900000,1572350629.773935
E28011700000020D350CABDF,-674,2,1,866900000,1572350629.797022
30347A12301D88C59682FF29,-719,1,1,866900000,1572350629.7978098
3034CB1FE04D3220F382056E,-719,41,1,866900000,1572350629.816084
30347A125C272B059682FF34,-710,30,1,866900000,1572350629.818805
E28011700000020D350CC400,-729,1,1,866900000,1572350629.829077
E28011700000020D350CC58F,-634,22,1,866900000,1572350629.8409102
E28011700000020D350CABEF,-589,48,1,866900000,1572350629.844859
3034CB1FE04D3EA0730635B0,-694,17,1,866900000,1572350629.856822
E28011700000020D350CABDF,-620,46,1,866900000,1572350629.862113
30347A12301D63859682FFB3,-674,55,1,866900000,1572350629.870923
3034CB1FE04D33E08EDD6315,-729,9,1,866900000,1572350629.876014
30347A12301D72859682FF72,-687,4,1,866900000,1572350629.886879
30347A12301D63859682FFB4,-669,45,1,866900000,1572350629.893049
3034CB1FE04D352042513982,-719,16,1,866900000,1572350629.898014
30347A12301D8F859682FEF5,-729,0,1,866900000,1572350629.902953
3034CB1FE04D34A04D01DA8A,-719,6,1,866900000,1572350629.916862
3034CB1FE04D3220416CBFD2,-770,6,1,866900000,1572350629.920788
30347A12301D61059682FFBC,-669,31,1,866900000,1572350629.92676
30347A12301D88C59682FF29,-710,23,1,866900000,1572350629.930024
E28011700000020D350CE1BE,-669,29,1,866900000,1572350629.9348226
30347A12301D59859682FFA3,-754,25,1,866900000,1572350629.9389591
30347A12301D8F459682FEF7,-741,36,1,866900000,1572350629.9408212
30347A12301D77059682FF17,-669,27,1,866900000,1572350629.953778
3034CB1FE04D40202B9C2FEB,-747,0,1,866900000,1572350629.960866
30347A12301D63459682FFB2,-719,10,1,866900000,1572350629.965059
30347A12301D63059682FFB1,-609,6,1,866900000,1572350629.969005
30347A12301D59859682FFA3,-729,23,1,866900000,1572350629.976754
30347A12301D87059682FF11,-719,43,1,866900000,1572350629.980875
E28011700000020D350CC400,-687,48,1,866900000,1572350629.99279
30347A125C272A059682FF3E,-701,51,1,866900000,1572350629.994251
30347A12301D87C59682FF25,-747,2,0,866900000,1572350630.010881
30347A12301D8F3C3F9796FE,-687,12,0,866900000,1572350630.018934
30347A125C272CBA3DB1CCF9,-710,7,0,866900000,1572350630.024892
30347A12301D61059682FF58,-701,4,0,866900000,1572350630.0349119
30347A12301D63859682FFB4,-566,57,0,866900000,1572350630.039855
30347A12301D88C59682FF29,-687,14,0,866900000,1572350630.0428312
30347A12301D8A059682FF26,-634,8,0,866900000,1572350630.052803
E28011700000020D350CC59F,-719,24,0,866900000,1572350630.0669172
E28011700000020D350CC58F,-614,48,0,866900000,1572350630.0707982
E28011700000020D350CE1BE,-627,51,0,866900000,1572350630.078878
30347A12301D51459682FF61,-701,11,0,866900000,1572350630.0848
30347A12301D5C859682FF73,-701,55,0,866900000,1572350630.0932848
30347A125C272B059682FF38,-735,60,0,866900000,1572350630.0968142
30347A12301D63059682FFB1,-609,6,0,866900000,1572350630.103994
30347A12301D86C59682FF0D,-674,56,0,866900000,1572350630.1077619
30347A12301D87059682FF12,-747,53,0,866900000,1572350630.112818
30347A12301D67059682FF68,-779,57,0,866900000,1572350630.11488
30347A12301D63459682FFB2,-659,24,0,866900000,1572350630.1229088
30347A12301D63859682FFB3,-581,56,0,866900000,1572350630.1302311
30347A125C272D059682FF4C,-710,6,0,866900000,1572350630.1340392
E28011700000020D350CABEF,-754,38,0,866900000,1572350630.135796
30347A12301D7F059682FF14,-634,25,0,866900000,1572350630.145857
E28011700000020D350CABDF,-659,38,0,866900000,1572350630.154797
30347A12301D61059682FF2B,-747,40,0,866900000,1572350630.1598568
30347A125C2729459682FF50,-741,17,0,866900000,1572350630.1657119
30347A12301D8F459682FEF7,-669,16,0,866900000,1572350630.1699212
30347A12301D61059682FFBC,-641,29,0,866900000,1572350630.174818
30347A12301D90459682FEF6,-649,47,0,866900000,1572350630.17589
E28011700000020D350CABFF,-795,48,0,866900000,1572350630.184823
E28011700000020D350CC400,-719,46,0,866900000,1572350630.188925
30347A12301D72859682FF72,-680,49,0,866900000,1572350630.193741
30347A12301D63859682FFB4,-554,43,0,866900000,1572350630.20612
30347A12301D8F459682FEF7,-649,32,0,866900000,1572350630.2078302
30347A12301D54459682FF96,-634,2,0,866900000,1572350630.2169678
30347A12301D7F059682FF14,-669,30,0,866900000,1572350630.222
30347A12301D86C59682FF0D,-669,36,0,866900000,1572350630.237983
30347A12301D87059682FF12,-735,11,0,866900000,1572350630.2418518
30347A125C272D059682FF4C,-694,21,0,866900000,1572350630.25084
30347A12301D51459682FF61,-687,61,0,866900000,1572350630.2581491
30347A12301D61C59682FFB8,-735,15,0,866900000,1572350630.2629972
E28011700000020D350CC400,-747,34,0,866900000,1572350630.2679126
30347A125C272B059682FF34,-674,27,0,866900000,1572350630.273891
E28011700000020D350CC58F,-609,13,0,866900000,1572350630.278775
30347A12301D74C59682FF8E,-694,23,0,866900000,1572350630.2838886
30347A125C2729EFDFA3997E,-620,56,0,866900000,1572350630.287791
30347A125C2729EE759FCEF4,-674,59,0,866900000,1572350630.2919989
E28011700000020D350CC59F,-747,8,0,866900000,1572350630.296059
E28011700000020D350CABEF,-747,42,0,866900000,1572350630.3000789
E28011700000020D350CABDF,-674,7,0,866900000,1572350630.305944
30347A12301D63859682FFB3,-641,60,0,866900000,1572350630.309852
E28011700000020D350CAB2F,-649,52,0,866900000,1572350630.313812
E28011700000020D350CABFF,-762,62,0,866900000,1572350630.317787
30347A12301D59859682FFA3,-659,59,0,866900000,1572350630.32405
30347A12301D63459682FFB2,-741,4,0,866900000,1572350630.332118
E28011700000020D350CE1BE,-609,3,0,866900000,1572350630.3369858
30347A12301D88C59682FF29,-710,20,0,866900000,1572350630.343024
30347A12301D63059682FFB0,-719,22,0,866900000,1572350630.345794
30347A12301D61C59682FFB7,-729,8,0,866900000,1572350630.3537862
30347A12301D8FC59682FEFA,-694,17,0,866900000,1572350630.359187
E28011700000020D350CAB3F,-770,22,0,866900000,1572350630.361943
30347A12301D90459682FEF6,-659,58,0,866900000,1572350630.3709528
30347A125C272CBA3DB1CCF9,-747,21,0,866900000,1572350630.375766
30347A12301D61059682FFBC,-641,18,0,866900000,1572350630.3808372
30347A12301D67059682FF68,-747,16,0,866900000,1572350630.3827472
303944FFC11082366BEBFB63,-762,31,0,867500000,1572350630.400976
30347A125C272AC59682FF2F,-729,56,0,867500000,1572350630.404994
3034CB1FE04D3F605049C97D,-729,29,0,867500000,1572350630.4088962
3034CB1FE04D30E0CDCE3E70,-770,59,0,867500000,1572350630.415846
30347A125C2729459682FF50,-735,50,0,867500000,1572350630.4198241
30347A12301D63059682FFB1,-674,23,0,867500000,1572350630.426166
3034CB1FE04D30E0003033E2,-754,37,0,867500000,1572350630.432105
30347A12301D72859682FF72,-719,17,0,867500000,1572350630.436851
30347A12301D59059682FF66,-747,43,0,867500000,1572350630.43781
30347A12301D59859682FFA3,-659,56,1,867500000,1572350630.465966
E28011700000020D350CC58F,-641,47,1,867500000,1572350630.468828
30395F3C41407BACFFFED7AD,-754,41,1,867500000,1572350630.496066
30347A12301D61059682FFBC,-659,56,1,867500000,1572350630.5008206
30347A12301D88C59682FF2A,-710,62,1,867500000,1572350630.5128849
30347A12301D6F459682FF89,-719,20,1,867500000,1572350630.522816
30347A12301D63059682FFB1,-659,39,1,867500000,1572350630.5278618
30347A12301D63859682FFB4,-649,30,1,867500000,1572350630.531006
30347A12301D5C459682FF71,-680,23,1,867500000,1572350630.534976
E28011700000020D350CAB3F,-747,17,1,867500000,1572350630.539028
30347A12301D63859682FFB3,-614,59,1,867500000,1572350630.543076
30347A125C272D059682FF4C,-669,57,1,867500000,1572350630.549833
30347A12301D7F059682FF14,-627,3,1,867500000,1572350630.553869
30347A125C272AC59682FF3B,-687,22,1,867500000,1572350630.5579028
E28011700000020D350CE1BE,-573,12,1,867500000,1572350630.561856
30347A125C2729EE759FCEF4,-614,29,1,867500000,1572350630.569267
30347A12301D63C59682FF74,-729,18,1,867500000,1572350630.5827909
E28011700000020D350CAB2F,-694,20,1,867500000,1572350630.592274
E28011700000020D350CABEF,-680,35,1,867500000,1572350630.596704
30347A125C2729459682FF50,-687,26,1,867500000,1572350630.601849
30347A12301D8F859682FEF5,-719,61,1,867500000,1572350630.6060538
30347A12301D88C59682FF29,-719,23,1,867500000,1572350630.625979
30347A12301DD1859682FF99,-719,16,1,867500000,1572350630.630034
E28011700000020D350CABCF,-674,7,1,867500000,1572350630.639026
30347A12301D87059682FF12,-754,54,1,867500000,1572350630.64674
E28011700000020D350CABFF,-694,1,1,867500000,1572350630.6581721
30347A125C272B059682FF37,-729,13,1,867500000,1572350630.663026
30347A12301D8FC59682FEFA,-687,42,1,867500000,1572350630.668816
30347A12301D63859682FFB4,-589,31,1,867500000,1572350630.67398
30347A12301D52459682FF65,-710,20,1,867500000,1572350630.678813
30347A12301D63859682FFB3,-620,6,1,867500000,1572350630.682884
30347A12301D87859682FF10,-649,53,1,867500000,1572350630.684862
30347A125C272D059682FF4C,-680,9,1,867500000,1572350630.6969
30347A12301D61059682FFBC,-598,19,1,867500000,1572350630.7007732
30347A12301D5C459682FF71,-674,33,1,867500000,1572350630.71074
30347A12301DD1859682FF99,-747,58,1,867500000,1572350630.714807
30347A12301D75059682FF19,-669,46,1,867500000,1572350630.718847
30347A12301D8FC59682FEFA,-674,50,1,867500000,1572350630.7229671
30347A125C2729459682FF50,-641,14,1,867500000,1572350630.727766
E28011700000020D350CE1BE,-589,2,1,867500000,1572350630.732888
30347A12301D5C859682FF73,-566,25,1,867500000,1572350630.7368784
30347A125C272AC59682FF3B,-719,33,1,867500000,1572350630.7409432
30347A125C2729EE759FCEF4,-620,40,1,867500000,1572350630.74487
30347A12301D88C59682FF29,-649,43,1,867500000,1572350630.74878
E28011700000020D350CABCF,-680,6,1,867500000,1572350630.753779
E28011700000020D350CAB3F,-710,58,1,867500000,1572350630.7578182
30347A12301D61059682FF58,-669,10,1,867500000,1572350630.7620368
30347A12301D62459682FFA6,-789,10,1,867500000,1572350630.768893
30347A12301D63059682FFB1,-641,46,1,867500000,1572350630.7698019
30347A12301D88C59682FF2A,-680,16,1,867500000,1572350630.7847738
30347A125C272B059682FF37,-710,34,1,867500000,1572350630.787938
E28011700000020D350CAB2F,-719,20,1,867500000,1572350630.800969
E28011700000020D350CABEF,-701,0,1,867500000,1572350630.806954
E28011700000020D350CABFF,-674,21,1,867500000,1572350630.809826
30347A12301D62C59682FFA8,-694,25,1,867500000,1572350630.815867
E28011700000020D350CC58F,-710,58,1,867500000,1572350630.824939
30347A12301D87059682FF12,-729,35,1,867500000,1572350630.8338358
30395F3C41407BACFFFED7AD,-710,7,1,867500000,1572350630.837806
30347A125C272AC59682FF3B,-729,38,0,867500000,1572350630.866852
E28011700000020D350CABEF,-659,51,0,867500000,1572350630.870917
30347A12301D72859682FF72,-701,14,0,867500000,1572350630.874849
30347A125C2729EFDFA3997E,-620,41,0,867500000,1572350630.876807
30347A12301D75059682FF19,-719,17,0,867500000,1572350630.8848221
30347A12301D63859682FFB3,-620,36,0,867500000,1572350630.8888721
30347A12301D63059682FFB1,-609,6,0,867500000,1572350630.8940349
30347A12301D86C59682FF0D,-649,61,0,867500000,1572350630.9009519
30347A12301D61059682FFBC,-627,33,0,867500000,1572350630.904756
30347A12301D86459682FF0F,-747,6,0,867500000,1572350630.9088721
30347A12301D62C59682FFA8,-659,17,0,867500000,1572350630.919903
30347A12301D8F459682FEF7,-701,37,0,867500000,1572350630.9237869
E28011700000020D350CABCF,-719,61,0,867500000,1572350630.9283662
30347A12301D81B48DFBEF62,-735,0,0,867500000,1572350630.931992
30347A12301D87059682FF12,-770,56,0,867500000,1572350630.936862
30347A12301D62459682FFA6,-741,13,0,867500000,1572350630.940941
30347A125C272A059682FF3E,-694,13,0,867500000,1572350630.944863
E28011700000020D350CAB2F,-680,9,0,867500000,1572350630.949753
E28011700000020D350CC58F,-701,48,0,867500000,1572350630.953774
E28011700000020D350CAB3F,-719,50,0,867500000,1572350630.959031
30347A12301D63859682FFB4,-649,59,0,867500000,1572350630.9630148
30347A12301D6BC59682FF67,-719,34,0,867500000,1572350630.9668546
E28011700000020D350CABDF,-669,41,0,867500000,1572350630.9670882
3034CB1FE04D3EA0730635B0,-687,36,0,867500000,1572350630.9858618
E28011700000020D350CE1BE,-609,15,0,867500000,1572350630.99394
30347A12301D54459682FF96,-641,32,0,867500000,1572350630.9970062
30347A12301D59059682FF66,-729,61,0,867500000,1572350631.002847
30395F3C41407BACFFFED7AD,-719,38,0,867500000,1572350631.0063171
E28011700000020D350CC400,-789,62,0,867500000,1572350631.01588
