epc,rssi,phase,beam_id,frequency,time
E28011700000020D350CC58F,-719,28,0,866900000,1572350743.7995949
E28011700000020D350CABEF,-609,0,0,866900000,1572350743.803731
30347A12301D87E89FFF9563,-669,10,0,866900000,1572350743.807534
30347A12301D6BC59682FF67,-762,35,0,866900000,1572350743.811455
30347A12301D72859682FF72,-620,4,0,866900000,1572350743.8123686
30347A12301D87C59682FF28,-729,50,0,866900000,1572350743.825256
30347A12301D63859682FFB3,-649,19,0,866900000,1572350743.827792
E28011700000020D350CE1BE,-754,63,0,866900000,1572350743.8389
30347A12301D5F059682FF79,-735,46,0,866900000,1572350743.845571
E28011700000020D350CE1BE,-634,18,1,866900000,1572350743.864665
30347A12301D86C59682FF0D,-669,59,1,866900000,1572350743.8686342
30347A12301D77059682FF17,-620,40,1,866900000,1572350743.872711
30347A12301D63859682FFB4,-609,26,1,866900000,1572350743.876536
E28011700000020D350CC400,-701,57,1,866900000,1572350743.8784359
30347A12301D76059682FF18,-719,38,1,866900000,1572350743.891267
30347A125C2729EFDFA3997E,-687,20,1,866900000,1572350743.896289
30347A12301D61059682FFBC,-649,51,1,866900000,1572350743.899615
30347A12301D63059682FFB1,-659,63,1,866900000,1572350743.9037492
30347A12301D88C59682FF29,-741,23,1,866900000,1572350743.909101
30347A12301D90459682FEF6,-729,1,1,866900000,1572350743.912533
30347A12301D63459682FFB2,-680,53,1,866900000,1572350743.917498
E28011700000020D350CABFF,-701,47,1,866900000,1572350743.9224794
E28011700000020D350CC58F,-659,2,1,866900000,1572350743.928468
30347A12301D63859682FFB3,-566,12,1,866900000,1572350743.9336288
30347A12301D6BC59682FF67,-701,50,1,866900000,1572350743.937731
30347A12301D59059682FF66,-729,45,1,866900000,1572350743.9426384
3034CB1FE04D3DE047DA2052,-770,30,1,866900000,1572350743.94978
E28011700000020D350CABCF,-669,52,1,866900000,1572350743.954425
30347A12301D61C59682FFB8,-747,1,1,866900000,1572350743.960882
E28011700000020D350CAB2F,-641,58,1,866900000,1572350743.965662
30347A12301D87059682FF12,-741,48,1,866900000,1572350743.9828448
E28011700000020D350CAB3F,-701,19,1,866900000,1572350743.987488
E28011700000020D350CABEF,-710,55,1,866900000,1572350743.99161
E28011700000020D350CC59F,-669,39,1,866900000,1572350743.9976618
3034CB1FE04D352042513982,-754,52,1,866900000,1572350744.002557
30347A12301D72859682FF72,-710,14,1,866900000,1572350744.0126138
E28011700000020D350CABDF,-669,32,1,866900000,1572350744.0153556
30347A12301D62C59682FFA8,-701,59,1,866900000,1572350744.0224712
30347A12301D63059682FFB0,-839,20,1,866900000,1572350744.0311608
3034CB1FE04D352042513982,-754,4,1,866900000,1572350744.044688
30347A12301D77059682FF17,-649,2,1,866900000,1572350744.048477
30347A12301D63859682FFB4,-659,49,1,866900000,1572350744.0526302
30347A12301D87059682FF12,-747,12,1,866900000,1572350744.057456
30347A12301D90459682FEF6,-694,6,1,866900000,1572350744.059573
E28011700000020D350CAB3F,-687,32,1,866900000,1572350744.068516
E28011700000020D350CABDF,-669,48,1,866900000,1572350744.0726998
30347A125C2729EFDFA3997E,-669,41,1,866900000,1572350744.078576
E28011700000020D350CE1BE,-649,35,1,866900000,1572350744.0824401
30347A12301D54459682FF96,-694,18,1,866900000,1572350744.0845382
E28011700000020D350CC400,-649,44,1,866900000,1572350744.0931811
30347A12301D63859682FFB3,-620,9,1,866900000,1572350744.101596
E28011700000020D350CAB2F,-614,61,1,866900000,1572350744.10638
E28011700000020D350CC58F,-634,24,1,866900000,1572350744.115627
E28011700000020D350CABCF,-674,54,1,866900000,1572350744.119552
30347A12301D61059682FFBC,-659,57,1,866900000,1572350744.124634
30347A125C272A059682FF3E,-669,21,1,866900000,1572350744.129567
E28011700000020D350CABFF,-741,53,1,866900000,1572350744.1316411
E28011700000020D350CC59F,-719,30,1,866900000,1572350744.139348
30347A12301D7F059682FF14,-694,58,0,866900000,1572350744.160819
E28011700000020D350CAB2F,-659,18,0,866900000,1572350744.164995
E28011700000020D350CE1BE,-694,54,0,866900000,1572350744.169609
30347A12301D87C59682FF28,-735,53,0,866900000,1572350744.174232
3034CB1FE04D4060B911357F,-754,15,0,866900000,1572350744.1786866
30347A12301D67059682FF68,-735,56,0,866900000,1572350744.1874518
30347A12301D87059682FF11,-747,35,0,866900000,1572350744.1954648
E28011700000020D350CAB3F,-674,45,0,866900000,1572350744.2005062
E28011700000020D350CC58F,-687,13,0,866900000,1572350744.204562
7EDA903805100271000ED24A,-634,14,0,866900000,1572350744.218474
3034CB1FE04D34A0CA1030F1,-694,25,0,866900000,1572350744.222519
30347A12301D63859682FFB3,-581,61,0,866900000,1572350744.229898
E28011700000020D350CABDF,-754,16,0,866900000,1572350744.23557
30347A125C2729EFDFA3997E,-669,7,0,866900000,1572350744.239769
30347A12301D63859682FFB4,-674,56,0,866900000,1572350744.243658
30347A12301D5D059682FF46,-770,56,0,866900000,1572350744.2625132
3034CB1FE04D3CA059E157EE,-687,24,0,866900000,1572350744.2666726
E28011700000020D350CAB3F,-694,60,0,866900000,1572350744.2736151
30347A12301D63059682FFB1,-641,53,0,866900000,1572350744.277786
30347A12301D62C59682FFA8,-659,9,0,866900000,1572350744.285474
30347A12301D63859682FFB4,-687,46,0,866900000,1572350744.293161
30347A12301D63859682FFB3,-614,57,0,866900000,1572350744.296824
30347A12301D7AC59682FF1E,-710,23,0,866900000,1572350744.302978
30347A12301D56859682FF5C,-770,37,0,866900000,1572350744.308116
E28011700000020D350CE1BE,-694,48,0,866900000,1572350744.3115578
30347A12301D6BC59682FF67,-729,55,0,866900000,1572350744.315422
E28011700000020D350CABEF,-735,16,0,866900000,1572350744.3204231
30347A12301D67059682FF68,-729,34,0,866900000,1572350744.327509
30347A125C2729459682FF50,-687,3,0,866900000,1572350744.328483
E28011700000020D350CC58F,-741,55,0,866900000,1572350744.340717
30347A125C272B859682FF2E,-754,36,0,866900000,1572350744.3424962
30347A125C2729EFDFA3997E,-701,23,0,866900000,1572350744.35043
30347A12301D90459682FEF6,-719,24,1,866900000,1572350744.375568
30347A125C2729459682FF50,-680,62,1,866900000,1572350744.379418
30347A12301D7AC59682FF1E,-789,31,1,866900000,1572350744.383498
30347A12301D63859682FFB4,-620,17,1,866900000,1572350744.3874369
30347A12301D5D059682FF46,-779,28,1,866900000,1572350744.3913891
E28011700000020D350CAB3F,-754,0,1,866900000,1572350744.396659
3034CB1FE04D34A02DF07079,-741,31,1,866900000,1572350744.400703
30347A12301D8FC59682FEFA,-641,4,1,866900000,1572350744.402654
30347A12301D67059682FF68,-762,46,1,866900000,1572350744.4126759
30347A12301D66059682FF70,-701,38,1,866900000,1572350744.417484
30347A12301D61059682FFBC,-634,48,1,866900000,1572350744.419544
30347A12301D61C59682FFB7,-747,62,1,866900000,1572350744.429961
30347A12301D63859682FFB3,-581,44,1,866900000,1572350744.4345438
30347A12301D62C59682FFA8,-674,42,1,866900000,1572350744.438775
30347A12301D8F859682FEF5,-669,23,1,866900000,1572350744.4435909
30347A12301D56859682FF5C,-754,58,1,866900000,1572350744.447448
30347A12301D63859682FFB4,-659,60,1,866900000,1572350744.466528
30347A12301D62C59682FFA8,-687,4,1,866900000,1572350744.470709
30347A12301D53C59682FFA4,-747,53,1,866900000,1572350744.475521
30347A12301D59059682FF66,-694,47,1,866900000,1572350744.479491
30347A125C272AC59682FF2F,-719,27,1,866900000,1572350744.484582
30347A12301D72859682FF72,-701,6,1,866900000,1572350744.4884968
30347A12301D63859682FFB3,-560,61,1,866900000,1572350744.4929938
E28011700000020D350CABDF,-770,42,1,866900000,1572350744.4967492
30347A125C2729459682FF50,-627,24,1,866900000,1572350744.500833
30347A12301D8F859682FEF5,-659,28,1,866900000,1572350744.5088089
30347A12301D5D059682FF46,-735,58,1,866900000,1572350744.509025
30347A12301D55C59682FF9B,-729,29,1,866900000,1572350744.518676
30347A12301D61059682FFBC,-589,43,1,866900000,1572350744.524621
30347A12301D8FC59682FEFA,-634,52,1,866900000,1572350744.5266
30347A12301D7AC59682FF1E,-701,62,1,866900000,1572350744.536681
30347A12301D67059682FF68,-719,13,1,866900000,1572350744.537496
30347A12301D63859682FFB3,-573,55,0,866900000,1572350744.565674
30347A125C2729EE759FCEF4,-609,21,0,866900000,1572350744.569816
30347A12301D61059682FFBC,-581,18,0,866900000,1572350744.575413
30347A12301D63859682FFB4,-747,26,0,866900000,1572350744.578462
30347A12301D67059682FF68,-674,9,0,866900000,1572350744.583497
30347A125C2729459682FF50,-641,57,0,866900000,1572350744.589524
30347A125C272B859682FF2E,-641,48,0,866900000,1572350744.5944374
30347A12301D8F859682FEF5,-669,14,0,866900000,1572350744.5986922
30347A125C2729EFDFA3997E,-719,42,0,866900000,1572350744.6057231
30347A125C272A059682FF3E,-674,30,0,866900000,1572350744.61056
30347A12301D62C59682FFA8,-694,47,0,866900000,1572350744.610774
E28011700000020D350CE1BE,-687,24,0,866900000,1572350744.619476
30347A12301D5D059682FF46,-779,20,0,866900000,1572350744.6297886
E28011700000020D350CABDF,-729,9,0,866900000,1572350744.6345758
30347A12301D53C59682FFA4,-735,16,0,866900000,1572350744.640802
30347A12301D72859682FF72,-598,47,0,866900000,1572350744.643442
30347A12301D8FC59682FEFA,-694,31,0,866900000,1572350744.647414
30347A12301D52459682FF65,-719,55,0,866900000,1572350744.651453
30347A12301D67059682FF68,-659,55,0,866900000,1572350744.664393
30347A12301D87859682FF10,-641,17,0,866900000,1572350744.669342
30347A125C2729459682FF50,-620,50,0,866900000,1572350744.673501
30347A12301D8F459682FEF7,-627,17,0,866900000,1572350744.6775699
30347A12301D8EC59682FEF9,-719,38,0,866900000,1572350744.681411
30347A12301D75059682FF19,-614,40,0,866900000,1572350744.683402
30347A12301D8FC59682FEFA,-649,61,0,866900000,1572350744.6951768
30347A12301D56859682FF5C,-701,10,0,866900000,1572350744.6988301
30347A12301D63859682FFB3,-581,13,0,866900000,1572350744.704632
30347A12301D90459682FEF6,-694,46,0,866900000,1572350744.7090368
30347A12301D86C59682FF0D,-687,4,0,866900000,1572350744.716546
30347A125C272AC59682FF3A,-729,60,0,866900000,1572350744.718412
30347A12301D62059682FFBF,-649,25,0,866900000,1572350744.726503
30347A12301D56859682FF7D,-729,7,0,866900000,1572350744.7344651
30347A125C272B059682FF38,-719,56,0,866900000,1572350744.73966
30347A125C272B059682FF34,-669,47,0,866900000,1572350744.7465248
30347A12301D72859682FF72,-641,25,0,866900000,1572350744.7553911
30347A125C2729EE759FCEF4,-554,20,0,866900000,1572350744.7608562
30347A12301D63059682FFB0,-710,26,0,866900000,1572350744.767192
30347A12301D63859682FFB4,-634,62,0,866900000,1572350744.770593
30347A12301D61C59682FFB8,-710,18,0,866900000,1572350744.775082
30347A12301D52459682FF65,-729,31,0,866900000,1572350744.778455
30347A125C272B859682FF2E,-669,63,0,866900000,1572350744.782422
30347A12301D56059682FF6F,-710,38,0,866900000,1572350744.788417
30347A12301D87059682FF11,-669,23,0,866900000,1572350744.794533
30347A12301D59859682FFA3,-669,45,0,866900000,1572350744.798698
30347A12301D61059682FFBC,-627,60,0,866900000,1572350744.8036852
30347A12301D8F859682FEF5,-669,21,0,866900000,1572350744.8076966
30347A12301D62C59682FFA8,-609,7,0,866900000,1572350744.8114848
30347A12301D61059682FF58,-701,51,0,866900000,1572350744.826266
3034CB1FE04D40205B286CA3,-861,63,0,866900000,1572350744.8319411
30347A12301D60C59682FFB9,-694,8,0,866900000,1572350744.835594
30347A12301D55459682FF4E,-762,50,0,866900000,1572350744.8366706
30347A12301D87C59682FF28,-710,63,0,866900000,1572350744.8485794
30347A125C272A059682FF3E,-701,21,0,866900000,1572350744.854413
30347A12301D63459682FFB2,-710,10,0,866900000,1572350744.868644
30347A12301D87C59682FF28,-680,47,1,866900000,1572350744.879681
30347A125C2729EE759FCEF4,-669,59,1,866900000,1572350744.8864582
30347A12301D6BC59682FF67,-719,27,1,866900000,1572350744.889469
30347A125C272B859682FF2E,-710,40,1,866900000,1572350744.898777
30347A12301D62C59682FFA8,-701,58,1,866900000,1572350744.903687
30347A125C2729459682FF50,-649,32,1,866900000,1572350744.9077392
30347A125C272A059682FF3E,-701,47,1,866900000,1572350744.913684
30347A12301D87059682FF11,-674,11,1,866900000,1572350744.914469
30347A12301D63059682FFB1,-741,31,1,866900000,1572350744.926573
30347A12301D59859682FFA3,-659,43,1,866900000,1572350744.93168
30347A125C2729059682FF4F,-762,34,1,866900000,1572350744.936693
30347A12301D75059682FF19,-598,34,1,866900000,1572350744.9426198
30347A12301D51459682FF61,-754,57,1,866900000,1572350744.947468
30347A12301D87859682FF10,-641,11,1,866900000,1572350744.94839
30347A125C272B059682FF34,-789,37,1,866900000,1572350744.958805
30347A12301D59059682FF66,-659,45,1,866900000,1572350744.9630332
30347A12301D8F459682FEF7,-669,57,1,866900000,1572350744.966582
30347A12301D72859682FF72,-669,11,1,866900000,1572350744.9685152
E28011700000020D350CABEF,-779,60,1,866900000,1572350744.9786172
30347A12301D72859682FF72,-620,57,1,866900000,1572350744.994536
30347A125C272A059682FF3F,-729,30,1,866900000,1572350744.999766
30347A12301D59859682FFA3,-609,51,1,866900000,1572350745.0037081
30347A12301D59059682FF66,-641,18,1,866900000,1572350745.0076456
30347A12301D87C59682FF28,-687,36,1,866900000,1572350745.0114694
30347A12301D8F459682FEF7,-649,52,1,866900000,1572350745.016501
30347A125C272B859682FF2E,-694,35,1,866900000,1572350745.020373
30347A12301D53C59682FFA4,-735,6,1,866900000,1572350745.025187
30347A12301D75059682FF19,-680,20,1,866900000,1572350745.0293274
30347A125C2729459682FF50,-659,2,1,866900000,1572350745.032629
30347A12301D87C59682FF22,-669,9,1,866900000,1572350745.036799
30347A125C2729EE759FCEF4,-680,42,1,866900000,1572350745.0426462
30347A12301D62C59682FFA8,-634,47,1,866900000,1572350745.0444171
E28011700000020D350CE1BE,-719,14,1,866900000,1572350745.054492
30347A125C2729EFDFA3997E,-659,30,1,866900000,1572350745.059773
E28011700000020D350CABDF,-694,22,1,866900000,1572350745.073608
30347A12301D53859682FF98,-710,16,1,866900000,1572350745.075509
30395F3C41407BF2F34DEFB9,-694,62,0,866900000,1572350745.0987089
30347A12301D62C59682FFA8,-614,22,0,866900000,1572350745.1036198
30347A12301D63859682FFB4,-560,48,0,866900000,1572350745.10823
30347A12301D63859682FFB3,-609,54,0,866900000,1572350745.112606
30395F3C41407BF3CBB2E792,-649,40,0,866900000,1572350745.123659
30347A12301D61059682FFBC,-701,26,0,866900000,1572350745.128714
30347A12301D87C59682FF28,-741,59,0,866900000,1572350745.135493
30395F3C411228609DFFFDEE,-669,0,0,866900000,1572350745.1456454
30347A12301D67059682FF68,-729,5,0,866900000,1572350745.1493971
30347A125C2729EFDFA3997E,-735,13,0,866900000,1572350745.161974
30347A12301D55C59682FF9B,-719,4,0,866900000,1572350745.16565
E28011700000020D350CABDF,-710,21,0,866900000,1572350745.1719131
30395F3C41407BF3CBB2E792,-674,6,0,866900000,1572350745.175322
30347A12301D62C59682FFA8,-634,4,0,866900000,1572350745.178648
3034CB1FE04D3DE047DA2052,-795,3,0,866900000,1572350745.182484
3034CB1FE04D3DE078D36F63,-754,0,0,866900000,1572350745.187433
3034CB1FE04D3CA059E157EE,-741,53,0,866900000,1572350745.196633
E28011700000020D350CABEF,-701,48,0,866900000,1572350745.203376
30347A125C272D059682FF4C,-719,36,0,866900000,1572350745.209538
30347A12301D61059682FFBC,-669,27,0,866900000,1572350745.212675
E28011700000020D350CABDF,-710,39,0,866900000,1572350745.217531
3034CB1FE04D34A0CA1030F1,-701,1,0,866900000,1572350745.2240796
30347A12301D87859682FF10,-719,15,0,866900000,1572350745.2292788
30347A12301D5D059682FF46,-747,36,0,866900000,1572350745.233966
30347A125C272A059682FF3E,-680,14,0,866900000,1572350745.237622
30347A12301D55C59682FF9B,-719,25,0,866900000,1572350745.2425349
303944FFC11084EDE4CDBFB5,-747,50,0,866900000,1572350745.246934
30347A12301D66059682FF70,-659,57,0,866900000,1572350745.250448
3034CB1FE04D352042513982,-719,15,1,866900000,1572350745.282622
30347A12301D62C59682FFA8,-627,37,1,866900000,1572350745.298217
30347A12301D59859682FFA3,-754,18,1,866900000,1572350745.308862
30347A125C272D059682FF4C,-729,48,1,866900000,1572350745.311538
30347A12301D61059682FFBC,-694,4,1,866900000,1572350745.3254762
E28011700000020D350CABEF,-754,49,1,866900000,1572350745.3299286
30347A125C272A059682FF3E,-719,1,1,866900000,1572350745.334733
30347A12301D8F459682FEF7,-719,19,1,866900000,1572350745.3366609
30347A12301D53C59682FFA4,-747,19,1,866900000,1572350745.3496141
30347A12301D8FC59682FEFA,-694,1,1,866900000,1572350745.354516
30347A125C2729459682FF50,-735,56,1,866900000,1572350745.360893
30347A125C272B859682FF2E,-680,34,1,866900000,1572350745.363657
30347A125C2729EE759FCEF4,-680,55,1,866900000,1572350745.368598
E28011700000020D350CABDF,-729,53,1,866900000,1572350745.37288
E28011700000020D350CE1BE,-641,47,1,866900000,1572350745.3764322
30347A12301D7AC59682FF1E,-747,29,1,866900000,1572350745.3774948
30347A12301D87859682FF10,-680,37,1,866900000,1572350745.3864279
30347A12301D8FC59682FEFA,-680,59,1,866900000,1572350745.39949
30347A125C2729EFDFA3997E,-669,40,1,866900000,1572350745.4017231
30347A125C2729EE759FCEF4,-694,52,1,866900000,1572350745.411459
30347A125C272B859682FF2E,-701,36,1,866900000,1572350745.415427
30347A12301D51459682FF61,-741,53,1,866900000,1572350745.420543
E28011700000020D350CAB3F,-710,37,1,866900000,1572350745.4267
30347A12301D63859682FFB4,-669,35,1,866900000,1572350745.431773
30347A12301D63059682FFB1,-634,44,1,866900000,1572350745.435576
30347A12301D63859682FFB3,-627,48,1,866900000,1572350745.4398124
E28011700000020D350CAB2F,-674,57,1,866900000,1572350745.4515939
30347A12301D88C59682FF29,-762,54,1,866900000,1572350745.457572
30347A12301D7AC59682FF1E,-741,27,1,866900000,1572350745.466495
E28011700000020D350CE1BE,-669,51,1,866900000,1572350745.4726849
30347A12301D87859682FF10,-674,6,1,866900000,1572350745.473509
30347A12301D61059682FFBC,-747,46,1,866900000,1572350745.48353
30347A12301D63859682FFB4,-687,53,0,866900000,1572350745.501743
30347A12301D63859682FFB3,-589,53,0,866900000,1572350745.5066216
30347A12301D87C59682FF22,-710,26,0,866900000,1572350745.511096
30347A12301D51459682FF61,-694,19,0,866900000,1572350745.521709
30347A12301D61059682FFBC,-674,2,0,866900000,1572350745.525486
30347A12301D56859682FF7D,-719,48,0,866900000,1572350745.5294762
30347A125C2729EFDFA3997E,-729,29,0,866900000,1572350745.533556
E28011700000020D350CABCF,-729,42,0,866900000,1572350745.5396721
30347A125C272AC59682FF3B,-719,20,0,866900000,1572350745.5445418
30347A12301D61059682FF58,-627,20,0,866900000,1572350745.553434
E28011700000020D350CABFF,-719,3,0,866900000,1572350745.557965
30347A12301D63059682FFB1,-710,12,0,866900000,1572350745.5651991
E28011700000020D350CC59F,-701,62,0,866900000,1572350745.569914
30347A12301D77059682FF17,-669,23,0,866900000,1572350745.573657
30347A12301D88C59682FF29,-609,61,0,866900000,1572350745.5847714
30347A12301D63059682FFB0,-729,11,0,866900000,1572350745.586417
30347A12301D59059682FF66,-729,1,0,866900000,1572350745.59446
E28011700000020D350CC400,-770,12,0,866900000,1572350745.601658
3034CB1FE04D3C202435E66A,-789,7,0,866900000,1572350745.6106088
30347A12301D63459682FFB2,-701,61,0,866900000,1572350745.611454
E28011700000020D350CC59F,-762,13,0,866900000,1572350745.623834
30347A12301D61059682FF58,-641,2,0,866900000,1572350745.629049
30347A12301D61C59682FFB7,-762,51,0,866900000,1572350745.634644
30347A125C272A059682FF3E,-701,14,0,866900000,1572350745.6390011
3034CB1FE04D3D600F750B7C,-741,58,0,866900000,1572350745.640574
