beam_id,epc,frequency,phase,rssi,time,in_box
0,3035345E3C44B1999C832C91,867500000,22,-680,1570717186.107928,0
0,3035345E3C3EE4D99C83255F,867500000,56,-627,1570717186.130095,0
0,E2806894000050020364FC8D,867500000,43,-434,1570717186.139338,1
0,E28068940000400203650C8D,867500000,27,-513,1570717186.1453838,1
0,3035345E3C3EE5D99C832560,867500000,27,-627,1570717186.14943,0
0,E2806894000040020364F88D,867500000,49,-428,1570717186.153352,1
0,E2806894000040020364F48D,867500000,16,-453,1570717186.162475,1
0,E2806894000050020365048D,867500000,9,-418,1570717186.166178,1
0,3035345E3C3EE6199C832562,867500000,12,-687,1570717186.1700609,0
0,E2806894000050020364F08D,867500000,8,-589,1570717186.1719306,1
0,3035345E3C3E59599C83249A,867500000,33,-680,1570717186.180151,0
0,3035345E3C3EE6199C832561,867500000,14,-674,1570717186.1839614,0
0,E2806894000040020365188D,867500000,50,-494,1570717186.18895,1
0,3035345E3C43CAD99C832AE6,867500000,2,-694,1570717186.195931,0
0,E2806894000050020365088D,867500000,38,-488,1570717186.1969204,1
0,3035345E3C43CC199C832AE8,867500000,29,-674,1570717186.208074,0
0,3035345E3C44B1999C832C8E,867500000,55,-741,1570717186.20898,0
0,E2806894000050020365108D,867500000,19,-500,1570717186.221494,1
0,3035345E3C3D13D99C832319,867500000,46,-701,1570717186.2303212,0
0,E2806894000040020365148D,867500000,29,-538,1570717186.2341802,1
1,E2806894000050020364FC8D,867500000,1,-554,1570717186.2530382,1
1,E2806894000050020365108D,867500000,15,-581,1570717186.2619631,1
1,E2806894000050020365088D,867500000,42,-488,1570717186.2659352,1
1,E2806894000050020364F08D,867500000,31,-469,1570717186.270273,1
1,E28068940000400203650C8D,867500000,4,-521,1570717186.274059,1
1,E2806894000040020364F48D,867500000,29,-513,1570717186.2792351,1
1,30347A1200001B35C73FFFCB,867500000,53,-674,1570717186.284468,0
1,E2806894000040020364F88D,867500000,26,-529,1570717186.288459,1
1,E2806894000050020365048D,867500000,59,-506,1570717186.292492,1
1,E2806894000040020365148D,867500000,28,-649,1570717186.2955382,1
1,E2806894000040020365188D,867500000,7,-566,1570717186.304032,1
1,E2806894000050020364FC8D,865700000,17,-478,1570717186.3430429,1
1,E2806894000050020365108D,865700000,36,-529,1570717186.348212,1
1,E2806894000040020364F48D,865700000,15,-460,1570717186.354502,1
1,E2806894000050020365088D,865700000,5,-478,1570717186.358284,1
1,E2806894000040020364F88D,865700000,20,-460,1570717186.3625114,1
1,E28068940000400203650C8D,865700000,61,-513,1570717186.3661454,1
1,3035345E3C1BD4599C8308A5,865700000,4,-701,1570717186.3720572,0
1,E2806894000040020365148D,865700000,47,-589,1570717186.375942,1
1,E2806894000040020365188D,865700000,3,-548,1570717186.382004,1
1,3035345E3C1E2E999C830A2C,865700000,4,-659,1570717186.386919,0
1,3035345E3C2B40999C8314BE,865700000,8,-710,1570717186.392917,0
1,E2806894000050020365048D,865700000,43,-478,1570717186.396925,1
1,E2806894000050020364F08D,865700000,43,-478,1570717186.40309,1
1,3035345E3C3B8B599C832199,865700000,15,-741,1570717186.4042306,0
0,E2806894000050020365048D,865700000,38,-453,1570717186.423439,1
0,E2806894000040020365188D,865700000,54,-513,1570717186.426261,1
0,E2806894000040020364F48D,865700000,19,-609,1570717186.4352028,1
0,E2806894000050020365088D,865700000,49,-513,1570717186.43896,1
0,E2806894000050020364FC8D,865700000,44,-400,1570717186.44711,1
0,E2806894000050020365108D,865700000,5,-478,1570717186.45596,1
0,E2806894000040020365148D,865700000,55,-506,1570717186.4599311,1
0,E2806894000050020364F08D,865700000,54,-500,1570717186.463912,1
0,E28068940000400203650C8D,865700000,0,-687,1570717186.467924,1
0,E2806894000040020364F88D,865700000,30,-710,1570717186.470221,1
0,E2806894000040020365188D,865700000,62,-513,1570717186.4853814,1
0,E2806894000050020364FC8D,865700000,33,-409,1570717186.491415,1
0,E2806894000040020365148D,865700000,55,-494,1570717186.492257,1
0,E2806894000050020364F08D,865700000,53,-478,1570717186.500175,1
0,E2806894000050020365088D,865700000,47,-589,1570717186.504045,1
0,E2806894000040020364F88D,865700000,61,-649,1570717186.507957,1
0,E28068940000400203650C8D,865700000,31,-669,1570717186.512169,1
0,E2806894000050020365048D,865700000,26,-494,1570717186.515936,1
0,E2806894000050020365108D,865700000,14,-453,1570717186.5179362,1
0,E2806894000040020364F48D,865700000,11,-548,1570717186.525023,1
1,E2806894000040020365148D,865700000,2,-506,1570717186.54934,1
1,E2806894000040020364F48D,865700000,52,-460,1570717186.553504,1
1,E2806894000050020365088D,865700000,48,-494,1570717186.558217,1
1,3035345E3C3AA6999C8320D1,865700000,51,-719,1570717186.567151,0
1,3035345E3C3D13D99C83231A,865700000,27,-694,1570717186.57105,0
1,3035345E3C475C999C832F1F,865700000,40,-687,1570717186.574935,0
1,E2806894000050020365048D,865700000,23,-521,1570717186.580134,1
1,3035345E3C2A677324093E54,865700000,62,-754,1570717186.585949,0
1,E2806894000050020365108D,865700000,19,-453,1570717186.586934,1
1,E2806894000050020364F08D,865700000,63,-521,1570717186.5979118,1
1,E2806894000050020364FC8D,865700000,25,-446,1570717186.607196,1
1,E2806894000040020365188D,865700000,25,-488,1570717186.612027,1
1,3035345E3C2C8D6F3C818345,865700000,10,-659,1570717186.6141038,0
1,E28068940000400203650C8D,865700000,40,-529,1570717186.626513,1
1,3035345E3C44B1999C832C8E,865700000,0,-735,1570717186.6322088,0
1,3035345E3C2B40999C8314BE,865700000,53,-710,1570717186.6360726,0
1,3035345E3C1E2E999C830A2C,865700000,54,-669,1570717186.640913,0
1,E2806894000040020364F88D,865700000,40,-478,1570717186.6431189,1
1,3035345E3C3E59599C83249A,865700000,35,-674,1570717186.658071,0
1,3035345E3C3B8C599C83219A,865700000,47,-669,1570717186.6589172,0
1,E2806894000050020364FC8D,865700000,23,-453,1570717186.687498,1
1,E2806894000040020365148D,865700000,26,-469,1570717186.692479,1
1,E2806894000040020364F48D,865700000,46,-488,1570717186.696481,1
1,3035345E3C3B8C599C83219A,865700000,45,-649,1570717186.700149,0
1,E2806894000050020365108D,865700000,49,-428,1570717186.704059,1
1,E28068940000400203650C8D,865700000,48,-554,1570717186.707951,1
1,3035345E3C1E2E999C830A2C,865700000,60,-674,1570717186.712144,0
1,E2806894000050020364F08D,865700000,39,-548,1570717186.7159839,1
1,3035345E3C3D13D99C83231A,865700000,12,-710,1570717186.7199206,0
1,3035345E3C402F999C832750,865700000,32,-754,1570717186.723946,0
1,E2806894000040020364F88D,865700000,40,-506,1570717186.731926,1
1,E2806894000040020365188D,865700000,56,-460,1570717186.742045,1
1,E2806894000050020365048D,865700000,25,-548,1570717186.746294,1
1,3035345E3C44B1999C832C8E,865700000,58,-754,1570717186.7502859,0
1,3035345E3C3AA6999C8320D1,865700000,19,-701,1570717186.755289,0
1,E2806894000050020365088D,865700000,43,-500,1570717186.7613099,1
1,3035345E3C3EE171312231E5,865700000,7,-669,1570717186.777167,0
1,3035345E3C3B8C999C83219B,865700000,40,-649,1570717186.777986,0
0,3035345E3C2C9B199C8315E3,865700000,62,-641,1570717186.799968,0
0,E2806894000050020365048D,865700000,16,-529,1570717186.8042538,1
0,3035345E3C44C6999C832CFA,865700000,47,-729,1570717186.808064,0
0,E2806894000040020364F48D,865700000,2,-446,1570717186.812192,1
0,E28068940000400203650C8D,865700000,6,-513,1570717186.816082,1
0,E2806894000040020365188D,865700000,51,-460,1570717186.821493,1
0,3035345E3C2C9B599C8315E4,865700000,58,-674,1570717186.8254988,0
0,E2806894000050020364F08D,865700000,25,-428,1570717186.829525,1
0,3035345E3C3E42D99C832431,865700000,24,-687,1570717186.833146,0
0,E2806894000050020364FC8D,865700000,37,-478,1570717186.837095,1
0,E2806894000050020365108D,865700000,52,-440,1570717186.8409002,1
0,E2806894000040020365148D,865700000,22,-494,1570717186.842907,1
0,3035345E3C3EE171312231E5,865700000,4,-674,1570717186.8630161,0
0,E2806894000040020364F88D,865700000,58,-478,1570717186.8669288,1
0,3035345E3C4693599C832E6F,865700000,51,-641,1570717186.8719099,0
0,3035345E3C3D13D99C83231A,865700000,11,-694,1570717186.8758998,0
0,E2806894000050020365088D,865700000,16,-620,1570717186.877834,1
0,3035345E3C3B8B599C832199,865700000,51,-747,1570717186.894451,0
0,3035345E3C3BC5999C8321FC,865700000,50,-729,1570717186.8982358,0
0,3035345E3C1B72599C830829,865700000,7,-674,1570717186.907051,0
0,3035345E3C1BD4599C8308A5,865700000,60,-729,1570717186.9111948,0
0,3035345E3C2C8CE54F4F3DA9,865700000,8,-762,1570717186.9179258,0
0,3035345E3C2126199C830BA7,865700000,37,-680,1570717186.9229481,0
0,3035345E3C44B1999C832C8E,865700000,26,-762,1570717186.927924,0
0,3035345E3C4116199C8328C4,865700000,61,-680,1570717186.935231,0
0,3035345E3C1E2E999C830A2C,865700000,22,-669,1570717186.945192,0
0,E2806894000040020365148D,865700000,20,-488,1570717186.957392,1
0,3035345E3C44C6999C832CFA,865700000,37,-719,1570717186.9671614,0
0,E2806894000040020364F88D,865700000,57,-494,1570717186.9720352,1
0,3035345E3C422C199C83297A,865700000,7,-701,1570717186.9759269,0
0,E28068940000400203650C8D,865700000,56,-529,1570717186.978076,1
0,E2806894000040020365188D,865700000,33,-469,1570717186.989063,1
0,3035345E3C4116199C8328C4,865700000,47,-669,1570717186.994946,0
0,3035345E3C2C8CE54F4F3DA9,865700000,57,-741,1570717187.004246,0
0,E2806894000050020364F08D,865700000,7,-428,1570717187.006232,1
0,3035345E3C2A677324093E54,865700000,61,-747,1570717187.018292,0
0,3035345E3C2C8D6F3C818345,865700000,58,-649,1570717187.02011,0
0,E2806894000050020365108D,865700000,31,-434,1570717187.03521,1
0,E2806894000050020365048D,865700000,9,-538,1570717187.038034,1
0,E2806894000050020365088D,865700000,48,-694,1570717187.041945,1
0,3035345E3C2CD8599C83163D,865700000,47,-729,1570717187.0460749,0
0,3035345E3C2126199C830BA7,865700000,18,-674,1570717187.049952,0
0,3035345E3C3B8B599C832199,865700000,50,-795,1570717187.0539362,0
0,E2806894000050020364FC8D,865700000,63,-453,1570717187.057938,1
0,E2806894000040020364F48D,865700000,62,-469,1570717187.062928,1
0,3035345E3C3E59599C83249A,865700000,55,-680,1570717187.0639338,0
0,3035345E3C3BC5999C8321FC,865700000,3,-762,1570717187.0761461,0
0,3035345E3C2C9B199C8315E3,865700000,30,-659,1570717187.0791779,0
1,E2806894000050020365108D,865700000,20,-446,1570717187.09919,1
1,E2806894000050020365048D,865700000,26,-521,1570717187.1031241,1
1,E2806894000050020365088D,865700000,48,-488,1570717187.1069794,1
1,E2806894000040020364F88D,865700000,52,-460,1570717187.11095,1
1,3035345E3C3B8C999C83219B,865700000,34,-634,1570717187.1170368,0
1,3035345E3C3EE6199C832562,865700000,57,-674,1570717187.120951,0
1,3035345E3C3E59599C83249A,865700000,39,-669,1570717187.124939,0
1,E2806894000050020364FC8D,865700000,38,-446,1570717187.130977,1
1,3035345E3C3AA6999C8320D1,865700000,47,-701,1570717187.1349401,0
1,E28068940000400203650C8D,865700000,48,-513,1570717187.139214,1
1,E2806894000040020364F48D,865700000,4,-446,1570717187.1441581,1
1,3035345E3C3EE4D99C83255F,865700000,32,-659,1570717187.150177,0
1,E2806894000040020365188D,865700000,9,-513,1570717187.154249,1
1,3035345E3C1BC5999C83089F,865700000,30,-659,1570717187.158228,0
1,3035345E3C3EE5D99C832560,865700000,16,-641,1570717187.1633382,0
1,E2806894000050020364F08D,865700000,57,-478,1570717187.1681461,1
1,E2806894000040020365148D,865700000,54,-538,1570717187.173082,1
1,3035345E3C386B599C831EF7,865700000,15,-680,1570717187.174986,0
1,3035345E3C3B8B599C832199,865700000,8,-747,1570717187.187029,0
1,3035345E3C2C8D6F3C818345,865700000,58,-649,1570717187.194946,0
1,3035345E3C3AA4599C8320A8,865700000,60,-669,1570717187.2071948,0
1,3035345E3C1B71D99C830828,865700000,16,-701,1570717187.212208,0
1,3035345E3C2A677324093E54,865700000,48,-729,1570717187.21431,0
1,3035345E3C1B71D99C830828,865700000,16,-710,1570717187.2294538,0
1,3035345E3C1B72599C830829,865700000,56,-674,1570717187.2331312,0
1,E2806894000050020365048D,865700000,40,-469,1570717187.2370481,1
1,E2806894000050020364F08D,865700000,47,-469,1570717187.240918,1
1,E2806894000040020364F48D,865700000,14,-460,1570717187.245183,1
1,E28068940000400203650C8D,865700000,58,-506,1570717187.2489758,1
1,E2806894000040020364F88D,865700000,18,-460,1570717187.253921,1
1,E2806894000050020364FC8D,865700000,6,-469,1570717187.257926,1
1,3035345E3C3AA4599C8320A8,865700000,59,-680,1570717187.262932,0
1,3035345E3C1E2E999C830A2C,865700000,8,-669,1570717187.2669172,0
1,E2806894000050020365088D,865700000,62,-478,1570717187.272151,1
1,3035345E3C2B40999C8314BE,865700000,20,-710,1570717187.2761886,0
1,3035345E3C2C8D6F3C818345,865700000,61,-649,1570717187.2822518,0
1,3035345E3C2A677324093E54,865700000,50,-762,1570717187.284158,0
1,E2806894000040020365188D,865700000,58,-554,1570717187.296269,1
1,3035345E3C3B8B599C832199,865700000,50,-747,1570717187.2991204,0
1,E2806894000040020365148D,865700000,30,-609,1570717187.3030891,1
1,E2806894000050020365108D,865700000,20,-529,1570717187.306922,1
1,3035345E3C1BD4599C8308A5,865700000,13,-710,1570717187.3111732,0
0,3035345E403DD6999C8385A3,865700000,38,-710,1570717187.330982,0
0,E2806894000040020364F88D,865700000,26,-500,1570717187.3372061,1
0,E2806894000040020365188D,865700000,41,-500,1570717187.3411796,1
0,E28068940000400203650C8D,865700000,59,-589,1570717187.346208,1
0,E2806894000040020365148D,865700000,25,-548,1570717187.351308,1
0,E2806894000050020365088D,865700000,23,-506,1570717187.354343,1
0,E2806894000050020365108D,865700000,22,-521,1570717187.358231,1
0,E2806894000050020365048D,865700000,52,-428,1570717187.362199,1
0,E2806894000050020364F08D,865700000,27,-659,1570717187.368246,1
0,E2806894000050020364FC8D,865700000,22,-386,1570717187.3685286,1
0,3034B100F42C2A859682F148,865700000,49,-754,1570717187.378058,0
0,E2806894000040020364F48D,865700000,9,-494,1570717187.382874,1
0,E2806894000050020364FC8D,865700000,24,-400,1570717187.395921,1
0,E2806894000040020365148D,865700000,11,-554,1570717187.399894,1
0,E2806894000040020364F88D,865700000,35,-453,1570717187.403877,1
0,E28068940000400203650C8D,865700000,11,-548,1570717187.4078588,1
0,3035345E3C44B1999C832C8E,865700000,2,-762,1570717187.412878,0
0,E2806894000040020365188D,865700000,37,-506,1570717187.4179242,1
0,E2806894000050020365088D,865700000,29,-521,1570717187.422198,1
0,E2806894000040020364F48D,865700000,2,-494,1570717187.4265332,1
0,E2806894000050020365048D,865700000,57,-428,1570717187.4273126,1
0,E2806894000050020365108D,865700000,61,-521,1570717187.437076,1
0,3035345E3C43CAD99C832AE5,865700000,56,-741,1570717187.440949,0
0,E2806894000050020364F08D,865700000,1,-680,1570717187.446099,1
0,3035345E3C43CBD99C832AE7,865700000,13,-669,1570717187.449922,0
1,E2806894000050020365088D,865700000,9,-529,1570717187.4690938,1
1,E2806894000040020365148D,865700000,14,-659,1570717187.475123,1
1,E2806894000040020365188D,865700000,7,-598,1570717187.4803731,1
1,E2806894000050020364FC8D,865700000,30,-538,1570717187.4844556,1
1,E2806894000050020364F08D,865700000,16,-506,1570717187.485259,1
1,E2806894000040020364F48D,865700000,15,-469,1570717187.4935641,1
1,E2806894000050020365048D,865700000,29,-620,1570717187.498236,1
1,E28068940000400203650C8D,865700000,6,-598,1570717187.5021381,1
1,E2806894000050020365108D,865700000,14,-614,1570717187.5069811,1
1,30347A1200001B3C33DFEF52,865700000,45,-669,1570717187.511175,0
1,E2806894000040020364F88D,865700000,0,-469,1570717187.5149698,1
1,E28068940000400203650C8D,865700000,4,-627,1570717187.529017,1
1,E2806894000050020365088D,865700000,6,-548,1570717187.533925,1
1,E28068100000003931D4F27C,865700000,53,-687,1570717187.538235,0
1,E2806894000050020365108D,865700000,15,-649,1570717187.54207,1
1,E2806894000040020364F48D,865700000,9,-446,1570717187.546234,1
1,E2806894000050020364F08D,865700000,22,-538,1570717187.5502071,1
1,E2806894000040020364F88D,865700000,63,-434,1570717187.554226,1
1,E2806894000050020364FC8D,865700000,16,-573,1570717187.559464,1
1,30347A1200001B3C33DFEF52,865700000,58,-659,1570717187.563364,0
1,E2806894000050020365048D,865700000,54,-634,1570717187.5651069,1
1,3035345E3C1B76599C83082A,865700000,29,-687,1570717187.5740528,0
1,E2806894000040020365148D,865700000,51,-589,1570717187.580149,1
1,3035345E3C3D13D99C83231A,865700000,15,-680,1570717187.583946,0
1,E2806894000040020365188D,865700000,23,-609,1570717187.5849311,1
1,30347A1200001B35C73FFFCB,865700000,12,-641,1570717187.591938,0
0,3035345E3C3D13D99C832319,865700000,23,-701,1570717187.617486,0
0,3035345E3C2B40999C8314BE,865700000,57,-710,1570717187.6224554,0
0,3035345E3C3ADDD99C832101,865700000,2,-789,1570717187.6264699,0
0,E2806894000050020365108D,865700000,41,-521,1570717187.631158,1
0,E2806894000050020365048D,865700000,41,-446,1570717187.635108,1
0,3035345E3C4591999C832DA0,865700000,12,-701,1570717187.639019,0
0,3035345E3C4451599C832BBF,865700000,13,-762,1570717187.642924,0
0,E2806894000040020365188D,865700000,7,-521,1570717187.647155,1
0,3035345E3C44C6999C832CFA,865700000,15,-729,1570717187.651948,0
0,E2806894000040020364F88D,865700000,49,-453,1570717187.6559381,1
0,E2806894000050020364F08D,865700000,26,-548,1570717187.65992,1
0,3035345E3C44B1999C832C8E,865700000,35,-762,1570717187.6649132,0
0,3035345E3C4653599C832E2E,865700000,49,-641,1570717187.668993,0
0,3035345E3C3CBE199C8322B9,865700000,0,-701,1570717187.67311,0
0,3035345E3C3EE6199C832561,865700000,62,-659,1570717187.680501,0
0,E2806894000040020364F48D,865700000,43,-488,1570717187.684293,1
0,E2806894000050020364FC8D,865700000,20,-488,1570717187.688236,1
0,E2806894000040020365148D,865700000,60,-598,1570717187.693505,1
0,3035345E3C3EE6199C832563,865700000,35,-680,1570717187.699161,0
0,E2806894000050020365088D,865700000,37,-560,1570717187.700067,1
0,3035345E3C3975999C831FCD,865700000,53,-710,1570717187.709045,0
0,3035345E3C46EED99C832EF0,865700000,1,-754,1570717187.713155,0
0,3035345E3C38F9199C831F6F,865700000,45,-747,1570717187.7169561,0
0,3035345E3C3DEAD99C8323CE,865700000,50,-735,1570717187.72093,0
0,3035345E3C4596999C832DA7,865700000,18,-729,1570717187.725929,0
0,3035345E3C3B8B599C832199,865700000,37,-741,1570717187.731926,0
0,3035345E3C4595D99C832DA1,865700000,40,-747,1570717187.737241,0
0,3035345E3C1FE7D99C830AE3,865700000,19,-669,1570717187.7431512,0
0,E28068940000400203650C8D,865700000,32,-488,1570717187.7462444,1
0,3035345E3C4445D99C832B96,865700000,1,-754,1570717187.7512538,0
0,3035345E3C4744999C832F11,865700000,5,-741,1570717187.7651892,0
0,3035345E3C4591999C832D9F,865700000,35,-741,1570717187.7671618,0
0,3035345E3C3D13D99C83231A,865700000,15,-669,1570717187.7790608,0
0,E2806894000040020365148D,865700000,9,-573,1570717187.7799401,1
0,3035345E3C46EED99C832EF0,865700000,3,-747,1570717187.7898948,0
0,E2806894000050020365048D,865700000,12,-409,1570717187.7939134,1
0,3035345E3C3EE4D99C83255F,865700000,3,-634,1570717187.7989,0
0,E2806894000040020364F48D,865700000,52,-469,1570717187.8032386,1
0,3035345E3C3B8C999C83219B,865700000,22,-669,1570717187.809144,0
0,3035345E3C44B1999C832C91,865700000,23,-674,1570717187.8132179,0
0,E2806894000050020365088D,865700000,41,-538,1570717187.817301,1
0,E2806894000050020365108D,865700000,5,-494,1570717187.8214471,1
0,3035345E3C4653599C832E2E,865700000,43,-641,1570717187.825272,0
0,3035345E3C3D12D99C8322F8,865700000,52,-694,1570717187.829524,0
0,3035345E3C3E59599C83249A,865700000,53,-669,1570717187.8341794,0
0,3035345E3C3EE5D99C832560,865700000,50,-609,1570717187.8380966,0
0,E2806894000040020364F88D,865700000,54,-440,1570717187.8419461,1
0,3035345E3C3D13D99C83231A,865700000,20,-687,1570717187.8461351,0
0,3035345E3C3975999C831FCD,865700000,49,-779,1570717187.849932,0
0,3035345E3C4432199C832B74,865700000,6,-729,1570717187.8579214,0
0,3035345E3C3EE171312231E5,865700000,16,-649,1570717187.8619034,0
0,E28068940000400203650C8D,865700000,43,-460,1570717187.866923,1
0,E2806894000040020365188D,865700000,44,-488,1570717187.87126,1
0,E2806894000050020364F08D,865700000,52,-506,1570717187.875082,1
0,3035345E3C3EE6199C832563,865700000,30,-694,1570717187.8772216,0
0,3035345E3C4445D99C832B96,865700000,63,-741,1570717187.9011774,0
