beam_id,epc,frequency,phase,rssi,time,in_box
0,3035345E3C1B76599C83082A,866900000,31,-680,1570717215.105254,0
0,3035345E3C1BD4599C8308A5,866900000,45,-719,1570717215.11024,0
1,E2806894000050020365108D,866900000,25,-428,1570717215.1281939,1
1,E2806894000050020364FC8D,866900000,26,-418,1570717215.133195,1
1,3035345E3C1BD4599C8308A5,866900000,13,-729,1570717215.136982,0
1,E2806894000040020364F48D,866900000,61,-488,1570717215.140918,1
1,E2806894000040020364F88D,866900000,48,-478,1570717215.14607,1
1,3035345E3C3EE171312231E5,866900000,7,-659,1570717215.1499212,0
1,E2806894000050020364F08D,866900000,6,-548,1570717215.153942,1
1,E2806894000040020365188D,866900000,15,-488,1570717215.157901,1
1,E2806894000050020365088D,866900000,47,-500,1570717215.1629212,1
1,E2806894000040020365148D,866900000,59,-529,1570717215.1692278,1
1,E28068940000400203650C8D,866900000,40,-538,1570717215.16995,1
1,E2806894000050020365048D,866900000,27,-478,1570717215.177185,1
1,3035345E3C3B8B599C832199,866900000,43,-735,1570717215.18321,0
1,E2806894000050020365048D,866900000,29,-478,1570717215.1951628,1
1,E28068940000400203650C8D,866900000,43,-538,1570717215.204065,1
1,3035345E3C44B1999C832C8E,866900000,46,-747,1570717215.2091029,0
1,E2806894000050020364F08D,866900000,54,-521,1570717215.214061,1
1,E2806894000040020364F48D,866900000,12,-469,1570717215.2219381,1
1,E2806894000050020365108D,866900000,52,-469,1570717215.225926,1
1,E2806894000040020364F88D,866900000,6,-469,1570717215.230929,1
1,E2806894000050020364FC8D,866900000,54,-409,1570717215.231912,1
1,3035345E3C3B8B599C832199,866900000,5,-789,1570717215.240271,0
1,E2806894000050020365088D,866900000,24,-494,1570717215.2505062,1
1,E2806894000040020365188D,866900000,57,-521,1570717215.251267,1
1,E2806894000040020365148D,866900000,35,-581,1570717215.261367,1
0,E2806894000040020364F48D,866900000,51,-573,1570717215.280064,1
0,E2806894000050020365108D,866900000,49,-521,1570717215.283946,1
0,E2806894000040020365188D,866900000,43,-513,1570717215.287935,1
0,E2806894000040020365148D,866900000,38,-538,1570717215.2899046,1
0,E2806894000050020364FC8D,866900000,2,-386,1570717215.2979178,1
0,E2806894000050020365048D,866900000,46,-446,1570717215.3023126,1
0,E2806894000040020364F88D,866900000,18,-627,1570717215.3080692,1
0,E2806894000050020364F08D,866900000,52,-554,1570717215.3089051,1
0,E2806894000050020365088D,866900000,62,-488,1570717215.3195179,1
0,E28068940000400203650C8D,866900000,44,-669,1570717215.323388,1
0,E28068940000400203650C8D,866900000,48,-674,1570717215.331201,1
0,E2806894000040020365188D,866900000,45,-506,1570717215.3350544,1
0,E2806894000040020364F88D,866900000,32,-560,1570717215.339944,1
0,E2806894000050020365048D,866900000,55,-418,1570717215.345161,1
0,E2806894000050020364FC8D,866900000,24,-373,1570717215.348968,1
0,E2806894000050020364F08D,866900000,2,-614,1570717215.3540092,1
0,E2806894000040020365148D,866900000,23,-538,1570717215.359979,1
0,E2806894000050020365088D,866900000,33,-494,1570717215.362911,1
0,E2806894000050020365108D,866900000,24,-521,1570717215.367878,1
0,3035345E403DD6999C8385A3,866900000,35,-701,1570717215.3728552,0
0,E2806894000040020364F48D,866900000,8,-529,1570717215.376878,1
1,E2806894000050020365048D,866900000,2,-469,1570717215.396383,1
1,E2806894000050020365088D,866900000,32,-589,1570717215.400435,1
1,E2806894000050020365108D,866900000,58,-538,1570717215.404324,1
1,E2806894000050020364FC8D,866900000,38,-428,1570717215.4078774,1
1,E2806894000040020365148D,866900000,56,-659,1570717215.4142046,1
1,E2806894000040020364F48D,866900000,15,-529,1570717215.419002,1
1,E2806894000040020364F88D,866900000,25,-513,1570717215.425914,1
1,E2806894000050020364F08D,866900000,36,-500,1570717215.429895,1
1,E28068940000400203650C8D,866900000,25,-548,1570717215.435916,1
1,E2806894000040020365188D,866900000,0,-560,1570717215.436992,1
1,E2806894000040020364F88D,866900000,38,-500,1570717215.4483032,1
1,E28068940000400203650C8D,866900000,29,-560,1570717215.457212,1
1,E2806894000050020365048D,866900000,17,-494,1570717215.462142,1
1,E2806894000050020365108D,866900000,46,-560,1570717215.4661849,1
1,E2806894000040020365148D,866900000,33,-735,1570717215.4700649,1
1,E2806894000050020364FC8D,866900000,27,-409,1570717215.4739132,1
1,E2806894000050020364F08D,866900000,39,-506,1570717215.478133,1
1,E2806894000040020365188D,866900000,1,-566,1570717215.4819028,1
1,E2806894000040020364F48D,866900000,15,-548,1570717215.491916,1
1,E2806894000050020365088D,866900000,48,-674,1570717215.494005,1
0,E28068940000400203650C8D,866900000,55,-521,1570717215.511107,1
0,E2806894000040020365148D,866900000,57,-573,1570717215.515425,1
0,3035345E3C3DB0599C8323AD,866900000,50,-747,1570717215.5193422,0
0,E2806894000050020365048D,866900000,45,-409,1570717215.52324,1
0,3035345E3C4591999C832D9F,866900000,11,-747,1570717215.527304,0
0,E2806894000040020364F48D,866900000,48,-521,1570717215.537039,1
0,E2806894000040020364F88D,866900000,53,-446,1570717215.54094,1
0,E2806894000050020365108D,866900000,58,-500,1570717215.545162,1
0,E2806894000050020364FC8D,866900000,42,-409,1570717215.549936,1
0,E2806894000050020365088D,866900000,30,-548,1570717215.554932,1
0,3035345E3C456B199C832D83,866900000,27,-735,1570717215.558929,0
0,3035345E3C38F9199C831F6F,866900000,46,-754,1570717215.5628886,0
0,E2806894000040020365188D,866900000,18,-494,1570717215.5701401,1
0,E2806894000050020364F08D,866900000,36,-589,1570717215.575222,1
0,3035345E3C44B1999C832C8E,866900000,16,-729,1570717215.577302,0
0,3035345E3C4571199C832D85,866900000,58,-634,1570717215.5854886,0
0,3035345E3C3DEAD99C8323CE,866900000,33,-719,1570717215.590496,0
0,E2806894000050020365108D,866900000,61,-494,1570717215.594398,1
0,E28068940000400203650C8D,866900000,28,-488,1570717215.600179,1
0,3035345E3C3975999C831FCD,866900000,54,-729,1570717215.6040056,0
0,E2806894000040020365188D,866900000,30,-488,1570717215.6090748,1
0,E2806894000050020364FC8D,866900000,24,-434,1570717215.6121366,1
0,3035345E3C38F9199C831F6F,866900000,48,-719,1570717215.6219652,0
0,3035345E3C3D12D99C8322F8,866900000,53,-694,1570717215.631922,0
0,E2806894000050020365048D,866900000,16,-400,1570717215.636281,1
0,3035345E3C4591999C832D9F,866900000,41,-729,1570717215.6400874,0
0,E2806894000050020364F08D,866900000,49,-538,1570717215.649483,1
0,E2806894000040020365148D,866900000,61,-598,1570717215.650229,1
0,3035345E3C3EE6199C832562,866900000,59,-687,1570717215.6585288,0
0,E2806894000040020364F48D,866900000,40,-521,1570717215.6700618,1
0,E2806894000050020365088D,866900000,22,-589,1570717215.6741602,1
0,E2806894000040020364F88D,866900000,46,-500,1570717215.676127,1
0,3035345E3C3D13D99C832319,866900000,22,-710,1570717215.687957,0
0,3035345E3C456B199C832D83,866900000,62,-770,1570717215.6919222,0
0,3035345E3C44B1999C832C8E,866900000,12,-770,1570717215.692926,0
1,E28068940000400203650C8D,866900000,20,-500,1570717215.716563,1
1,E2806894000050020364FC8D,866900000,22,-460,1570717215.7203212,1
1,3035345E3C3D13D99C83231A,866900000,1,-680,1570717215.727592,0
1,E2806894000040020365188D,866900000,62,-529,1570717215.7312882,1
1,E2806894000050020365048D,866900000,23,-418,1570717215.735064,1
1,E2806894000050020364F08D,866900000,30,-529,1570717215.738915,1
1,3035345E3C3B8B599C832199,866900000,51,-735,1570717215.7441669,0
1,E2806894000040020364F48D,866900000,24,-469,1570717215.7479448,1
1,E2806894000040020364F88D,866900000,36,-409,1570717215.752931,1
1,3035345E3C1B76599C83082A,866900000,31,-687,1570717215.7569456,0
1,E2806894000050020365088D,866900000,2,-589,1570717215.7571929,1
1,E2806894000050020365108D,866900000,14,-538,1570717215.769967,1
1,E2806894000040020365148D,866900000,15,-589,1570717215.7771466,1
1,3035345E3C44B1999C832C8E,866900000,15,-770,1570717215.7842462,0
1,E2806894000050020364FC8D,866900000,6,-446,1570717215.797207,1
1,3035345E3C3D13D99C832316,866900000,25,-669,1570717215.8010602,0
1,3035345E3C4693599C832E6F,866900000,48,-649,1570717215.806936,0
1,3035345E3C3D13D99C83231A,866900000,44,-687,1570717215.8130612,0
1,E2806894000050020365048D,866900000,23,-393,1570717215.8169382,1
1,E2806894000040020364F48D,866900000,22,-446,1570717215.8239279,1
1,E2806894000040020365148D,866900000,12,-581,1570717215.827916,1
1,E2806894000050020365088D,866900000,62,-589,1570717215.8299148,1
1,E2806894000050020364F08D,866900000,4,-513,1570717215.841015,1
1,3035345E3C1B8B599C830844,866900000,23,-694,1570717215.8452551,0
1,3035345E3C1B72599C830829,866900000,46,-649,1570717215.857485,0
1,3035345E3C1B76599C83082A,866900000,16,-669,1570717215.86132,0
1,E28068940000400203650C8D,866900000,16,-386,1570717215.863166,1
1,3035345E3C3EE171312231E5,866900000,34,-669,1570717215.869059,0
1,E2806894000040020364F88D,866900000,29,-400,1570717215.874946,1
0,3035345E3C4596999C832DA7,866900000,56,-747,1570717215.8939981,0
0,E2806894000050020365048D,866900000,39,-400,1570717215.8979142,1
0,3035345E3C2B40999C8314BE,866900000,33,-701,1570717215.902882,0
0,3035345E3C3E44199C832449,866900000,59,-741,1570717215.9078481,0
0,3035345E3C3E5AD99C83249B,866900000,51,-649,1570717215.912128,0
0,E2806894000050020364F08D,866900000,36,-418,1570717215.914203,1
0,3035345E3C3E59599C83249A,866900000,17,-641,1570717215.9224262,0
0,E28068940000400203650C8D,866900000,5,-434,1570717215.927331,1
0,E2806894000040020365148D,866900000,27,-687,1570717215.9312286,1
0,3035345E3C3D13D99C83231A,866900000,22,-719,1570717215.936095,0
0,E2806894000050020364FC8D,866900000,62,-478,1570717215.9369302,1
0,3035345E3C3E44199C832448,866900000,11,-649,1570717215.950041,0
0,E2806894000040020364F88D,866900000,15,-589,1570717215.9539359,1
0,E2806894000050020365088D,866900000,44,-659,1570717215.95491,1
0,3035345E3C3BC5999C8321FC,866900000,13,-710,1570717215.963927,0
0,E2806894000040020364F48D,866900000,49,-627,1570717215.968287,1
0,3035345E3C2A677324093E54,866900000,29,-762,1570717215.972277,0
0,E2806894000040020365188D,866900000,5,-440,1570717215.9832242,1
0,E2806894000050020365108D,866900000,54,-440,1570717215.9872038,1
0,E2806894000050020365088D,866900000,35,-641,1570717215.9913142,1
0,E28068940000400203650C8D,866900000,23,-428,1570717215.996157,1
0,E2806894000050020365048D,866900000,9,-460,1570717216.005045,1
0,3035345E3C3E44199C832449,866900000,2,-710,1570717216.009124,0
0,E2806894000040020364F48D,866900000,43,-674,1570717216.01294,1
0,E2806894000050020364F08D,866900000,41,-418,1570717216.0179489,1
0,E2806894000040020365148D,866900000,12,-694,1570717216.022015,1
0,E2806894000050020364FC8D,866900000,34,-521,1570717216.0259,1
0,3035345E3C3D13D99C83231A,866900000,19,-687,1570717216.0299132,0
0,3035345E3C446B999C832C2A,866900000,62,-735,1570717216.034281,0
0,3035345E3C446B999C832C29,866900000,11,-735,1570717216.040146,0
0,E2806894000040020364F88D,866900000,29,-609,1570717216.0459032,1
0,3035345E3C3E5AD99C83249B,866900000,19,-634,1570717216.0511858,0
0,3035345E3C4596999C832DA7,866900000,59,-719,1570717216.0552711,0
0,3035345E3C2A677324093E54,866900000,47,-747,1570717216.059514,0
0,3035345E3C3E44199C832448,866900000,16,-634,1570717216.0632038,0
0,3035345E3C3E59599C83249A,866900000,49,-634,1570717216.068065,0
0,3035345E3C2AFBD99C831461,866900000,28,-627,1570717216.0729382,0
0,3035345E3C3E44199C83244A,866900000,49,-801,1570717216.0771642,0
0,3035345E3C3B8B599C832199,866900000,20,-719,1570717216.082943,0
1,E28068940000400203650C8D,866900000,51,-446,1570717216.1032789,1
1,E2806894000040020364F88D,866900000,52,-538,1570717216.1070652,1
1,3035345E3C43FC599C832B17,866900000,45,-680,1570717216.1142972,0
1,E2806894000050020364FC8D,866900000,46,-538,1570717216.118468,1
1,3035345E3C3E59599C83249A,866900000,38,-634,1570717216.12236,0
1,E2806894000050020365048D,866900000,8,-488,1570717216.1264179,1
1,3035345E3C2C9B199C8315E3,866900000,56,-669,1570717216.1302009,0
1,E2806894000050020364F08D,866900000,53,-393,1570717216.134084,1
1,3035345E3C4693599C832E6F,866900000,8,-620,1570717216.13894,0
1,E2806894000040020364F48D,866900000,0,-521,1570717216.143157,1
1,E2806894000040020365188D,866900000,29,-513,1570717216.1469178,1
1,E2806894000050020365108D,866900000,27,-494,1570717216.1489222,1
1,E2806894000050020365088D,866900000,38,-566,1570717216.158915,1
1,3035345E3C20D5199C830B6C,866900000,20,-669,1570717216.163918,0
1,3035345E3C3E5AD99C83249B,866900000,52,-627,1570717216.169239,0
1,3035345E3C2C8D6F3C818345,866900000,59,-649,1570717216.174169,0
1,3035345E3C3B88599C832192,866900000,45,-669,1570717216.179261,0
1,3035345E3C4116199C8328C4,866900000,6,-669,1570717216.183389,0
1,3035345E3C3AA4599C8320A8,866900000,36,-669,1570717216.187304,0
1,3035345E3C3D13D99C83231A,866900000,14,-710,1570717216.191336,0
1,3035345E3C434FD99C832A45,866900000,16,-719,1570717216.195219,0
1,3035345E3C446B999C832C2A,866900000,45,-754,1570717216.2000618,0
1,3035345E3C3E78199C8324E8,866900000,4,-735,1570717216.20593,0
1,3035345E3C43EED99C832B10,866900000,33,-669,1570717216.211097,0
1,3035345E3C3B89599C832193,866900000,42,-634,1570717216.216941,0
1,3035345E3C3B8B599C832199,866900000,53,-729,1570717216.2209392,0
1,3035345E3C3AA6999C8320D1,866900000,12,-694,1570717216.221901,0
1,3035345E3C2AFBD99C831461,866900000,59,-598,1570717216.231952,0
1,3035345E3C475A199C832F1C,866900000,14,-719,1570717216.241175,0
1,3035345E3C2C8D6F3C818345,866900000,42,-641,1570717216.245321,0
1,3035345E3C3B89599C832193,866900000,31,-659,1570717216.254484,0
1,E2806894000040020365188D,866900000,15,-478,1570717216.259328,1
1,E2806894000050020364F08D,866900000,6,-386,1570717216.263156,1
1,E2806894000050020365108D,866900000,44,-469,1570717216.2690492,1
1,3035345E3C2C9B199C8315E3,866900000,16,-649,1570717216.269927,0
1,E2806894000050020365088D,866900000,38,-573,1570717216.278135,1
1,3035345E3C3E5AD99C83249B,866900000,15,-641,1570717216.282929,0
1,3035345E3C475A199C832F1D,866900000,48,-719,1570717216.2869275,0
1,3035345E3C3AA4599C8320A8,866900000,23,-680,1570717216.2909286,0
1,3035345E3C2AFBD99C831461,866900000,47,-627,1570717216.29494,0
1,3035345E3C3AA6999C8320D2,866900000,56,-710,1570717216.298947,0
1,3035345E3C3E59599C83249A,866900000,39,-641,1570717216.305263,0
1,E28068940000400203650C8D,866900000,39,-581,1570717216.309181,1
1,3035345E3C4116199C8328C4,866900000,49,-674,1570717216.313226,0
1,E2806894000050020365048D,866900000,34,-506,1570717216.3171034,1
1,E2806894000040020364F48D,866900000,12,-649,1570717216.321337,1
1,3035345E3C3AA1D99C8320A2,866900000,31,-754,1570717216.327544,0
1,3035345E3C3B8B599C832199,866900000,24,-729,1570717216.333132,0
1,E2806894000050020364FC8D,866900000,28,-560,1570717216.338049,1
1,3035345E3C4462D99C832BF5,866900000,43,-641,1570717216.342047,0
1,3035345E3C3BC5999C8321FC,866900000,19,-710,1570717216.346067,0
1,3035345E3C434FD99C832A45,866900000,31,-762,1570717216.347918,0
1,3035345E3C3AA1D99C8320A1,866900000,57,-754,1570717216.358896,0
1,3035345E3C1BD4599C8308A5,866900000,54,-729,1570717216.371242,0
1,3035345E3C3AA6999C8320D1,866900000,49,-710,1570717216.381192,0
0,3035345E3C4684999C832E6B,866900000,52,-669,1570717216.406042,0
0,3035345E3C2CD5599C831638,866900000,43,-674,1570717216.40792,0
0,3035345E3C4116199C8328C4,866900000,43,-669,1570717216.418062,0
0,3035345E3C1B8B599C830844,866900000,60,-694,1570717216.421927,0
0,E2806894000050020364F08D,866900000,54,-548,1570717216.4259489,1
0,3035345E3C1B71D99C830828,866900000,57,-710,1570717216.430912,0
0,3035345E3C3E44199C832449,866900000,21,-735,1570717216.4348712,0
0,3035345E3C3AA1D99C8320A2,866900000,26,-754,1570717216.4408948,0
0,3035345E3C2FDD199C8317BD,866900000,27,-659,1570717216.4471788,0
0,3035345E3C3AA4599C8320A8,866900000,2,-669,1570717216.4530768,0
0,3035345E3C3AA6999C8320D2,866900000,40,-674,1570717216.4571679,0
0,3035345E3C43F9D99C832B16,866900000,54,-634,1570717216.461108,0
0,E2806894000040020364F48D,866900000,28,-506,1570717216.465185,1
0,E2806894000050020364FC8D,866900000,8,-573,1570717216.468982,1
0,3035345E3C3E5AD99C83249B,866900000,25,-641,1570717216.474134,0
0,E2806894000040020365188D,866900000,38,-529,1570717216.4790132,1
0,3035345E3C3E59599C83249A,866900000,49,-634,1570717216.482938,0
0,3035345E3C3D13D99C832316,866900000,40,-669,1570717216.4889126,0
0,E2806894000050020365108D,866900000,46,-379,1570717216.504216,1
0,3035345E3C1B76599C83082A,866900000,42,-687,1570717216.5091796,0
0,3035345E3C3EE5D99C832560,866900000,61,-620,1570717216.5131938,0
0,30347A1200001AEBFEFBB7C8,866900000,57,-627,1570717216.516193,0
0,3035345E3C3EE171312231E5,866900000,15,-634,1570717216.5251882,0
0,E28068940000400203650C8D,866900000,36,-506,1570717216.529183,1
0,E2806894000040020365148D,866900000,14,-488,1570717216.534174,1
0,3035345E3C3D13D99C832314,866900000,16,-680,1570717216.536911,0
0,3035345E3C2CD6599C83163B,866900000,49,-669,1570717216.54706,0
0,3035345E3C44B1999C832C90,866900000,8,-649,1570717216.5519402,0
0,3035345E3C1B72599C830829,866900000,55,-687,1570717216.5569232,0
0,3035345E3C4462D99C832BF5,866900000,58,-641,1570717216.561923,0
0,3035345E3C3B8B599C832199,866900000,16,-719,1570717216.5692632,0
0,3035345E3C2C8D6F3C818345,866900000,30,-669,1570717216.5722294,0
0,3035345E3C3D12D99C8322F8,866900000,35,-701,1570717216.5802429,0
0,3035345E3C1BD4599C8308A5,866900000,22,-719,1570717216.584322,0
0,3035345E3C3AA6999C8320D1,866900000,6,-694,1570717216.589406,0
0,E2806894000050020365088D,866900000,9,-735,1570717216.594382,1
0,3035345E3C3D13D99C832315,866900000,22,-674,1570717216.596108,0
0,E2806894000050020365048D,866900000,6,-560,1570717216.6070368,1
0,E2806894000040020364F48D,866900000,59,-440,1570717216.622039,1
0,E2806894000050020365108D,866900000,59,-386,1570717216.6259048,1
0,3035345E3C3B8C599C83219A,866900000,14,-614,1570717216.6299279,0
0,3035345E3C475A599C832F1E,866900000,27,-701,1570717216.6390312,0
0,3035345E3C44B1999C832C91,866900000,1,-680,1570717216.644209,0
0,3035345E3C3EE4199C83255E,866900000,19,-634,1570717216.648225,0
0,3035345E3C3B93D99C83219F,866900000,16,-634,1570717216.653326,0
0,3035345E3C1BDD599C8308A7,866900000,61,-614,1570717216.6585279,0
0,E2806894000050020364FC8D,866900000,52,-566,1570717216.6730206,1
0,3035345E3C1B76599C83082A,866900000,57,-680,1570717216.683031,0
0,E28068940000400203650C8D,866900000,20,-494,1570717216.687916,1
0,3035345E3C3EE6199C832561,866900000,49,-641,1570717216.69189,0
0,3035345E3C1961199C83072B,866900000,34,-719,1570717216.6992588,0
0,3035345E3C3B88599C832192,866900000,42,-669,1570717216.7041,0
0,3035345E3C4759D99C832F1B,866900000,25,-719,1570717216.7070382,0
0,3035345E3C3D13D99C83231A,866900000,2,-659,1570717216.711236,0
0,E2806894000050020365048D,866900000,24,-609,1570717216.7183561,1
0,3035345E3C3B8C999C83219B,866900000,47,-609,1570717216.728257,0
0,E2806894000040020364F88D,866900000,60,-469,1570717216.7331672,1
0,3035345E3C3B8C999C83219C,866900000,25,-674,1570717216.737015,0
0,3035345E3C1961D99C83072D,866900000,60,-710,1570717216.7419991,0
0,E2806894000040020365148D,866900000,20,-446,1570717216.7460976,1
0,3035345E3C1C2F999C830906,866900000,52,-719,1570717216.749931,0
0,3035345E3C3EE171312231E5,866900000,6,-627,1570717216.756938,0
0,3035345E3C2FDD199C8317BD,866900000,33,-634,1570717216.760917,0
0,3035345E3C1B8B599C830844,866900000,30,-729,1570717216.764866,0
0,3035345E3C4462D99C832BF5,866900000,0,-627,1570717216.7702198,0
0,3035345E3C3AA6999C8320D1,866900000,16,-687,1570717216.77405,0
