beam_id,epc,frequency,phase,rssi,time,in_box
0,3035345E3C3EE171312231E5,865700000,18,-659,1570717149.417588,0
0,E2806894000050020365048D,865700000,41,-538,1570717149.4214988,1
0,E28068940000400203650C8D,865700000,17,-548,1570717149.428568,1
0,3035345E3C212C999C830BA8,865700000,34,-649,1570717149.430401,0
0,3035345E3C3E59599C83249A,865700000,4,-641,1570717149.4444318,0
0,3035345E3C475A199C832F1D,865700000,42,-710,1570717149.455481,0
0,3035345E3C4759D99C832F1B,865700000,13,-735,1570717149.460614,0
0,E2806894000040020365148D,865700000,61,-428,1570717149.467576,1
0,3035345E3C44B1999C832C8E,865700000,55,-779,1570717149.467862,0
0,3035345E3C1E2E999C830A2C,865700000,25,-687,1570717149.477858,0
0,E2806894000050020365088D,865700000,1,-649,1570717149.4836538,1
0,3035345E3C3B8B599C832199,865700000,6,-741,1570717149.485522,0
1,E2806894000050020365108D,865700000,35,-428,1570717149.504502,1
1,3035345E3C3B8B599C832199,865700000,49,-735,1570717149.510392,0
1,E2806894000040020364F88D,865700000,50,-469,1570717149.513386,1
1,E2806894000050020364FC8D,865700000,35,-428,1570717149.517358,1
1,E2806894000040020364F48D,865700000,6,-418,1570717149.521541,1
1,3035345E3C3E59599C83249A,865700000,51,-669,1570717149.5254028,0
1,E2806894000050020365048D,865700000,33,-513,1570717149.52939,1
1,E2806894000050020365088D,865700000,40,-513,1570717149.534653,1
1,3035345E3C3EE171312231E5,865700000,15,-649,1570717149.540532,0
1,E2806894000050020364F08D,865700000,61,-500,1570717149.544652,1
1,3035345E3C2A677324093E54,865700000,63,-747,1570717149.548609,0
1,3035345E3C3B8C999C83219B,865700000,30,-659,1570717149.552498,0
1,3035345E3C3AA6999C8320D1,865700000,39,-710,1570717149.556402,0
1,E2806894000040020365188D,865700000,12,-506,1570717149.561613,1
1,3035345E3C2CD8599C83163D,865700000,26,-719,1570717149.565387,0
1,E28068940000400203650C8D,865700000,47,-529,1570717149.574364,1
1,3035345E3C44B1999C832C8E,865700000,42,-779,1570717149.580357,0
1,E2806894000040020365148D,865700000,59,-620,1570717149.5813632,1
1,E2806894000050020365108D,865700000,56,-478,1570717149.590742,1
1,E2806894000040020364F48D,865700000,13,-400,1570717149.59455,1
1,E2806894000050020365088D,865700000,8,-494,1570717149.600831,1
1,E2806894000050020365048D,865700000,32,-488,1570717149.604942,1
1,3035345E3C1B8B599C830844,865700000,33,-694,1570717149.608691,0
1,E28068940000400203650C8D,865700000,48,-529,1570717149.612565,1
1,E2806894000040020365188D,865700000,57,-529,1570717149.6166122,1
1,3035345E3C3BC5999C8321FC,865700000,62,-770,1570717149.6205099,0
1,3035345E3C1BC5999C83089F,865700000,22,-659,1570717149.624388,0
1,E2806894000050020364FC8D,865700000,49,-446,1570717149.628584,1
1,E2806894000040020364F88D,865700000,14,-460,1570717149.632381,1
1,3035345E3C1BD4599C8308A5,865700000,46,-694,1570717149.6373858,0
1,3035345E3C3B8B599C832199,865700000,2,-762,1570717149.642383,0
1,E2806894000050020364F08D,865700000,44,-494,1570717149.647392,1
1,3035345E3C3B89599C832193,865700000,42,-649,1570717149.650393,0
1,3035345E3C3E59599C83249A,865700000,57,-680,1570717149.669034,0
1,E2806894000040020365148D,865700000,44,-649,1570717149.669609,1
1,3035345E3C2A677324093E54,865700000,47,-754,1570717149.676811,0
1,3035345E3C44B1999C832C8E,865700000,20,-779,1570717149.684581,0
0,E2806894000050020364FC8D,865700000,11,-379,1570717149.7044768,1
0,E2806894000040020364F88D,865700000,11,-581,1570717149.7063632,1
0,E2806894000040020365148D,865700000,47,-506,1570717149.714345,1
0,E2806894000050020364F08D,865700000,6,-634,1570717149.7196958,1
0,E2806894000050020365088D,865700000,51,-513,1570717149.723667,1
0,E2806894000050020365048D,865700000,55,-428,1570717149.730618,1
0,E2806894000040020365188D,865700000,58,-513,1570717149.735666,1
0,3035345E403DD6999C8385A3,865700000,26,-687,1570717149.739868,0
0,E2806894000050020365108D,865700000,52,-494,1570717149.7438462,1
0,3035345E3C3B8B599C832199,865700000,37,-735,1570717149.7476199,0
0,3035345E3C3975999C831FCD,865700000,1,-735,1570717149.752508,0
0,3035345E3C456B199C832D83,865700000,57,-762,1570717149.7563882,0
0,E2806894000040020364F48D,865700000,33,-589,1570717149.760602,1
0,E28068940000400203650C8D,865700000,55,-589,1570717149.764385,1
0,3035345E403DD6999C8385A3,865700000,40,-687,1570717149.778372,0
0,E2806894000040020365148D,865700000,35,-538,1570717149.7833624,1
0,E2806894000050020365108D,865700000,40,-521,1570717149.791605,1
0,E28068940000400203650C8D,865700000,59,-573,1570717149.795619,1
0,E2806894000050020365048D,865700000,57,-400,1570717149.799687,1
0,E2806894000040020364F48D,865700000,34,-554,1570717149.803933,1
0,E2806894000050020364FC8D,865700000,26,-373,1570717149.8088489,1
0,3035345E3C3975999C831FCD,865700000,20,-747,1570717149.809581,0
0,E2806894000050020365088D,865700000,39,-529,1570717149.82148,1
0,E2806894000040020364F88D,865700000,39,-488,1570717149.825373,1
0,E2806894000040020365188D,865700000,49,-500,1570717149.8315039,1
1,E2806894000050020365108D,865700000,43,-573,1570717149.8636642,1
1,E2806894000040020364F48D,865700000,9,-478,1570717149.867661,1
1,E2806894000050020365088D,865700000,37,-538,1570717149.8716886,1
1,3035345E3C475A599C832F1E,865700000,39,-694,1570717149.8769126,0
1,E28068940000400203650C8D,865700000,8,-560,1570717149.8777149,1
1,E2806894000040020364F88D,865700000,22,-560,1570717149.8874981,1
1,E2806894000050020364FC8D,865700000,20,-506,1570717149.891375,1
1,E2806894000050020365048D,865700000,53,-581,1570717149.896564,1
1,3035345E3C475A199C832F1D,865700000,11,-710,1570717149.9013698,0
1,3035345E3C3E59599C83249A,865700000,2,-659,1570717149.9033759,0
1,E2806894000040020365188D,865700000,5,-627,1570717149.9103649,1
1,3035345E3C3E5AD99C83249B,865700000,47,-680,1570717149.922681,0
1,3035345E3C3E59599C83249A,865700000,9,-659,1570717149.927507,0
1,E2806894000050020365048D,865700000,8,-627,1570717149.9316618,1
1,E2806894000040020364F48D,865700000,15,-478,1570717149.935543,1
1,E2806894000050020364FC8D,865700000,19,-513,1570717149.9417882,1
1,E28068940000400203650C8D,865700000,20,-598,1570717149.94589,1
1,E2806894000050020364F08D,865700000,25,-494,1570717149.9496489,1
1,E2806894000050020365108D,865700000,17,-589,1570717149.950531,1
1,E2806894000050020365088D,865700000,36,-573,1570717149.958476,1
1,E2806894000040020364F88D,865700000,63,-469,1570717149.967493,1
1,E2806894000040020365188D,865700000,16,-634,1570717149.9693818,1
0,3035345E3C1BC5999C83089F,865700000,33,-701,1570717149.99265,0
0,3035345E3C3EE5D99C832560,865700000,15,-641,1570717149.996705,0
0,E2806894000040020364F88D,865700000,56,-418,1570717150.001938,1
0,3035345E3C1FE7D99C830AE3,865700000,7,-674,1570717150.0059571,0
0,3035345E3C1B8B599C830844,865700000,7,-719,1570717150.009639,0
0,E2806894000050020364F08D,865700000,28,-548,1570717150.013603,1
0,3035345E3C3D13D99C83231A,865700000,59,-719,1570717150.027563,0
0,E2806894000050020365048D,865700000,43,-434,1570717150.0334609,1
0,E2806894000040020365188D,865700000,9,-500,1570717150.03637,1
0,3035345E3C43CAD99C832AE5,865700000,30,-779,1570717150.048362,0
0,3035345E3C4591999C832D9F,865700000,23,-741,1570717150.050349,0
0,E2806894000050020365088D,865700000,40,-529,1570717150.060596,1
0,3035345E3C43CC199C832AE8,865700000,39,-694,1570717150.0645492,0
0,3035345E3C44B1999C832C8E,865700000,16,-729,1570717150.067517,0
0,3035345E3C3975999C831FCD,865700000,46,-741,1570717150.0805626,0
0,E28068940000400203650C8D,865700000,15,-478,1570717150.083599,1
0,E28068100000003931D4E9FA,865700000,52,-729,1570717150.087471,0
0,E2806894000040020364F48D,865700000,40,-488,1570717150.091309,1
0,3035345E3C44C6999C832CFA,865700000,13,-701,1570717150.09757,0
0,E2806894000050020364FC8D,865700000,16,-494,1570717150.101346,1
0,E2806894000050020365108D,865700000,58,-506,1570717150.10736,1
0,E2806894000040020365148D,865700000,58,-589,1570717150.1123538,1
0,3035345E3C3E59599C83249A,865700000,48,-634,1570717150.1196759,0
0,E2806894000050020365048D,865700000,4,-446,1570717150.13684,1
0,E2806894000050020365108D,865700000,59,-500,1570717150.140909,1
0,3035345E3C3E5D999C83249E,865700000,38,-680,1570717150.145898,0
0,E2806894000050020364F08D,865700000,39,-494,1570717150.149626,1
0,3035345E3C468ED99C832E6E,865700000,13,-641,1570717150.1534722,0
0,E28068940000400203650C8D,865700000,28,-453,1570717150.15738,1
0,E2806894000040020365188D,865700000,40,-488,1570717150.162576,1
0,3035345E3C3D12D99C8322F8,865700000,3,-694,1570717150.164383,0
0,3035345E3C2B40999C8314BE,865700000,26,-687,1570717150.17236,0
0,3035345E3C3E70999C83249F,865700000,27,-674,1570717150.176354,0
0,3035345E3C3E59599C83249A,865700000,5,-634,1570717150.1803489,0
0,E2806894000040020364F48D,865700000,30,-494,1570717150.1843698,1
0,3035345E3C3EE4D99C83255F,865700000,21,-609,1570717150.189528,0
0,E2806894000050020364FC8D,865700000,54,-521,1570717150.1956189,1
0,3035345E3C4739999C832F10,865700000,6,-729,1570717150.1997411,0
0,E2806894000050020365088D,865700000,32,-566,1570717150.204412,1
0,E2806894000040020365148D,865700000,62,-598,1570717150.208294,1
0,3035345E3C46EED99C832EF0,865700000,17,-710,1570717150.2123609,0
0,3035345E3C46C7999C832ED6,865700000,34,-669,1570717150.220474,0
0,3035345E3C3EE6199C832562,865700000,63,-659,1570717150.2213528,0
0,3035345E3C3EE6199C832561,865700000,62,-641,1570717150.234466,0
0,3035345E3C44B1999C832C90,865700000,40,-641,1570717150.238346,0
0,3035345E3C3B8C999C83219B,865700000,34,-634,1570717150.2433429,0
0,3035345E3C3E74999C8324A2,865700000,53,-669,1570717150.248477,0
0,3035345E3C3B8B599C832199,865700000,52,-719,1570717150.255574,0
0,3035345E3C434FD99C832A42,865700000,11,-754,1570717150.2617311,0
0,3035345E3C422C199C83297A,865700000,24,-701,1570717150.265627,0
0,E2806894000040020364F88D,865700000,30,-478,1570717150.269696,1
0,3035345E3C422BD99C832979,865700000,33,-674,1570717150.2737038,0
0,3035345E3C3EE171312231E5,865700000,20,-641,1570717150.279595,0
0,3035345E3C3DEAD99C8323CE,865700000,48,-747,1570717150.286489,0
0,3035345E3C464E599C832E2B,865700000,62,-719,1570717150.289358,0
0,3035345E3C1C2F999C830906,865700000,55,-729,1570717150.293531,0
0,3035345E3C3B8C599C83219A,865700000,57,-634,1570717150.298464,0
0,3035345E3C3EE5D99C832560,865700000,59,-609,1570717150.3023472,0
0,3035345E3C44B1999C832C8E,865700000,13,-762,1570717150.306338,0
0,3035345E3C3D13D99C83231A,865700000,22,-687,1570717150.3206599,0
0,3035345E3C3E5B199C83249C,865700000,43,-669,1570717150.324468,0
1,E2806894000040020365148D,865700000,12,-548,1570717150.341816,1
1,3035345E3C1B71D99C830828,865700000,18,-710,1570717150.345836,0
1,E2806894000050020365048D,865700000,15,-446,1570717150.349678,1
1,E2806894000050020364FC8D,865700000,56,-478,1570717150.353473,1
1,E2806894000040020365188D,865700000,16,-560,1570717150.357332,1
1,E28068940000400203650C8D,865700000,57,-428,1570717150.361571,1
1,E2806894000040020364F48D,865700000,23,-440,1570717150.367429,1
1,E2806894000050020364F08D,865700000,8,-513,1570717150.3713589,1
1,E2806894000040020364F88D,865700000,30,-418,1570717150.381342,1
1,3035345E3C1B8B199C830840,865700000,42,-634,1570717150.386305,0
1,E2806894000050020365108D,865700000,16,-581,1570717150.3922482,1
1,3035345E3C3D13D99C83231A,865700000,45,-687,1570717150.3952909,0
1,3035345E3C1B72599C830829,865700000,6,-669,1570717150.401803,0
1,3035345E3C3B8C999C83219B,865700000,48,-669,1570717150.406844,0
1,3035345E3C3EE171312231E5,865700000,47,-680,1570717150.413569,0
1,3035345E3C3B8B599C832199,865700000,61,-735,1570717150.416637,0
1,E2806894000050020365088D,865700000,56,-627,1570717150.420461,1
1,3035345E3C4693599C832E6F,865700000,38,-649,1570717150.425351,0
1,3035345E3C1B76599C83082A,865700000,48,-680,1570717150.43054,0
1,E2806894000050020365048D,865700000,52,-469,1570717150.4474182,1
1,E2806894000050020364F08D,865700000,23,-469,1570717150.454387,1
1,E2806894000040020364F88D,865700000,62,-453,1570717150.4583502,1
1,E2806894000050020364FC8D,865700000,16,-506,1570717150.4624288,1
1,E2806894000040020364F48D,865700000,62,-453,1570717150.466674,1
1,3035345E3C43E2D99C832B05,865700000,21,-669,1570717150.470468,0
1,E2806894000040020365188D,865700000,58,-589,1570717150.47245,1
1,E28068940000400203650C8D,865700000,38,-400,1570717150.48159,1
1,3035345E3C475A199C832F1D,865700000,41,-694,1570717150.493581,0
1,3035345E3C4684999C832E6B,865700000,8,-634,1570717150.4954062,0
1,E2806894000040020365148D,865700000,63,-609,1570717150.5063932,1
1,3035345E3C475A199C832F1C,865700000,46,-701,1570717150.5103302,0
1,3035345E3C43F0599C832B11,865700000,55,-669,1570717150.512289,0
1,E2806894000050020365088D,865700000,44,-589,1570717150.521322,1
1,3035345E3C3D94D99C832383,865700000,22,-741,1570717150.5252562,0
1,3035345E3C3B94199C8321A0,865700000,21,-641,1570717150.5356288,0
1,3035345E3C3B8C999C83219B,865700000,53,-634,1570717150.539788,0
1,3035345E3C4693599C832E6F,865700000,55,-609,1570717150.5460382,0
1,3035345E3C468E999C832E6D,865700000,4,-609,1570717150.5505302,0
1,3035345E3C3D13D99C832316,865700000,44,-634,1570717150.55536,0
1,3035345E3C3EE171312231E5,865700000,36,-680,1570717150.559463,0
1,3035345E3C1B8B599C830844,865700000,34,-747,1570717150.563314,0
1,3035345E3C4694199C832E70,865700000,57,-627,1570717150.568326,0
1,3035345E3C4681599C832E6A,865700000,26,-649,1570717150.573314,0
1,3035345E3C3E44199C832448,865700000,24,-609,1570717150.577322,0
1,3035345E3C4751D99C832F1A,865700000,5,-710,1570717150.5813088,0
1,3035345E3C3D13D99C83231A,865700000,53,-674,1570717150.586308,0
1,3035345E3C3AA6999C8320D1,865700000,15,-694,1570717150.59435,0
1,3035345E3C3E44199C832449,865700000,6,-694,1570717150.5994198,0
1,3035345E3C3E44199C83244A,865700000,47,-754,1570717150.603323,0
1,3035345E3C4597599C832DA8,865700000,9,-620,1570717150.60955,0
1,E2806894000050020365108D,865700000,16,-494,1570717150.612446,1
1,3035345E3C4684999C832E6C,865700000,37,-634,1570717150.616611,0
0,E2806894000040020365188D,865700000,16,-434,1570717150.633491,1
0,3035345E3C3D12D99C8322F8,865700000,7,-694,1570717150.6373706,0
0,E28068940000400203650C8D,865700000,25,-453,1570717150.6413288,1
0,E2806894000040020365148D,865700000,56,-627,1570717150.645344,1
0,E2806894000050020364F08D,865700000,41,-418,1570717150.651614,1
0,3035345E3C3E59599C83249A,865700000,59,-674,1570717150.655682,0
0,3035345E3C1B8B599C830844,865700000,59,-729,1570717150.66159,0
0,E2806894000050020365108D,865700000,0,-428,1570717150.667784,1
0,E2806894000050020365088D,865700000,20,-609,1570717150.6686988,1
0,E2806894000040020364F88D,865700000,56,-560,1570717150.681608,1
0,E2806894000040020364F48D,865700000,43,-620,1570717150.685565,1
0,E2806894000050020364FC8D,865700000,55,-609,1570717150.690349,1
0,3035345E3C3D13D99C832316,865700000,26,-669,1570717150.696534,0
0,3035345E3C3EE171312231E5,865700000,63,-680,1570717150.6973498,0
0,E2806894000050020365048D,865700000,27,-529,1570717150.709366,1
0,E2806894000040020365148D,865700000,58,-589,1570717150.715339,1
0,3035345E3C3D13D99C832316,865700000,23,-669,1570717150.7173321,0
0,3035345E3C1B9F199C83085F,865700000,58,-694,1570717150.726572,0
0,3035345E3C3B8B599C832199,865700000,14,-710,1570717150.7336779,0
0,E2806894000040020364F88D,865700000,56,-548,1570717150.739764,1
0,3035345E3C3E59599C83249A,865700000,46,-694,1570717150.743708,0
0,3035345E3C1B8B599C830844,865700000,48,-674,1570717150.7485552,0
0,3035345E3C3EE171312231E5,865700000,57,-710,1570717150.7534678,0
0,E2806894000050020364F08D,865700000,47,-418,1570717150.757364,1
0,E28068940000400203650C8D,865700000,30,-440,1570717150.767472,1
0,3035345E3C3D13D99C83231A,865700000,45,-710,1570717150.77035,0
0,E2806894000050020365108D,865700000,17,-409,1570717150.779333,1
0,E2806894000050020364FC8D,865700000,54,-589,1570717150.784641,1
0,3035345E3C1B71D99C830828,865700000,52,-710,1570717150.7886488,0
0,E2806894000050020365088D,865700000,26,-609,1570717150.7904391,1
0,E2806894000040020364F48D,865700000,40,-581,1570717150.800565,1
0,E2806894000040020365188D,865700000,36,-393,1570717150.8015206,1
0,E2806894000050020365048D,865700000,30,-529,1570717150.8088849,1
0,30347A12000001226EDDAAF8,865700000,40,-687,1570717150.8135822,0
1,E28068940000400203650C8D,865700000,57,-500,1570717150.8324618,1
1,E2806894000050020364F08D,865700000,6,-409,1570717150.8363562,1
1,3035345E3C3E59599C83249A,865700000,0,-659,1570717150.841343,0
1,E2806894000050020364FC8D,865700000,51,-513,1570717150.8605044,1
1,3035345E3C1E2E999C830A2C,865700000,15,-669,1570717150.865667,0
1,3035345E3C475A199C832F1C,865700000,38,-719,1570717150.869924,0
1,3035345E3C3E44199C832449,865700000,11,-729,1570717150.873934,0
1,3035345E3C3B8B599C832199,865700000,2,-762,1570717150.881567,0
1,E2806894000040020364F88D,865700000,55,-598,1570717150.885492,1
1,E2806894000040020365188D,865700000,43,-428,1570717150.889343,1
1,3035345E3C386B599C831EF7,865700000,26,-669,1570717150.893546,0
1,E2806894000040020364F48D,865700000,23,-566,1570717150.901432,1
1,3035345E3C2C9B199C8315E3,865700000,47,-659,1570717150.902336,0
1,3035345E3C3B89599C832193,865700000,39,-669,1570717150.91133,0
1,3035345E3C3AA4599C8320A8,865700000,42,-687,1570717150.915322,0
1,3035345E3C475A199C832F1D,865700000,14,-770,1570717150.919311,0
1,E2806894000050020365048D,865700000,5,-478,1570717150.9242492,1
1,3035345E3C1BD4599C8308A5,865700000,29,-710,1570717150.929267,0
1,3035345E3C3AA1D99C8320A1,865700000,21,-735,1570717150.9336598,0
1,3035345E3C3BC5999C8321FC,865700000,43,-741,1570717150.937859,0
1,E2806894000050020365108D,865700000,47,-428,1570717150.9396849,1
1,E2806894000050020365088D,865700000,40,-609,1570717150.9465866,1
1,E2806894000040020365188D,865700000,34,-460,1570717150.9615626,1
1,3035345E3C1B72599C830829,865700000,51,-680,1570717150.96635,0
1,E28068940000400203650C8D,865700000,29,-548,1570717150.9703329,1
1,E2806894000050020364F08D,865700000,9,-418,1570717150.9743204,1
1,E2806894000050020365088D,865700000,37,-598,1570717150.9783194,1
1,3035345E3C3B8B599C832199,865700000,28,-719,1570717150.9825768,0
1,E2806894000050020365048D,865700000,54,-488,1570717150.987694,1
1,E2806894000050020365108D,865700000,52,-428,1570717150.9914858,1
1,3035345E3C1E2E999C830A2C,865700000,52,-669,1570717150.996566,0
1,E2806894000040020364F48D,865700000,23,-609,1570717151.0025332,1
1,3035345E3C2AFBD99C831460,865700000,44,-649,1570717151.005907,0
1,3035345E3C3E59599C83249A,865700000,34,-649,1570717151.0098698,0
1,3035345E3C3BC5999C8321FC,865700000,28,-729,1570717151.0135288,0
1,3035345E3C3AA4599C8320A8,865700000,27,-694,1570717151.0175412,0
1,E2806894000050020364FC8D,865700000,38,-513,1570717151.020423,1
1,3035345E3C1B76599C83082A,865700000,5,-701,1570717151.030529,0
1,3035345E3C4462D99C832BF5,865700000,43,-687,1570717151.034333,0
0,3035345E3C44B1999C832C90,865700000,58,-641,1570717151.0514169,0
0,E2806894000050020365108D,865700000,38,-400,1570717151.057653,1
0,3035345E3C1B72599C830829,865700000,56,-659,1570717151.059482,0
0,3035345E3C3E59599C83249A,865700000,7,-669,1570717151.0699258,0
0,3035345E3C1B71D99C830828,865700000,12,-694,1570717151.073584,0
0,3035345E3C447F599C832C43,865700000,49,-729,1570717151.0777302,0
0,E2806894000040020365188D,865700000,20,-589,1570717151.0844789,1
0,3035345E3C4751D99C832F1A,865700000,9,-741,1570717151.0883598,0
0,E2806894000040020365148D,865700000,61,-521,1570717151.09253,1
0,E2806894000050020364F08D,865700000,16,-506,1570717151.094505,1
