beam_id,epc,frequency,phase,rssi,time,in_box
0,3035345E3C3EE171312231E5,866900000,16,-649,1570715817.2104769,0
0,3035345E3C3AA6999C8320D1,866900000,26,-701,1570715817.222175,0
0,3035345E3C3D12D99C8322F8,866900000,24,-680,1570715817.225895,0
0,3035345E3C1B71D99C830828,866900000,49,-719,1570715817.22675,0
0,3035345E3C4693599C832E6F,866900000,17,-641,1570715817.2418408,0
0,3035345E3C1B76599C83082A,866900000,15,-719,1570715817.2456262,0
0,E28011700000020EC2507056,866900000,40,-333,1570715817.254621,1
0,3035345E3C3D12D99C8322F8,866900000,27,-680,1570715817.258621,0
0,E28011700000020EC250695C,866900000,54,-379,1570715817.262815,1
0,3035345E3C44B1999C832C8E,866900000,15,-779,1570715817.267978,0
0,E28011700000020EC250695D,866900000,16,-506,1570715817.271939,1
0,3035345E3C3B8C999C83219C,866900000,22,-687,1570715817.2769618,0
0,E28011700000020EC2506957,866900000,36,-500,1570715817.280912,1
0,3035345E3C447F599C832C43,866900000,26,-762,1570715817.285225,0
0,E28011700000020EC250705D,866900000,1,-393,1570715817.2888901,1
0,3035345E3C3B8B599C832199,866900000,42,-747,1570715817.2938392,0
0,3035345E3C3EE171312231E5,866900000,33,-659,1570715817.295868,0
0,3035345E3C3E44199C832449,866900000,3,-747,1570715817.305867,0
0,E28011700000020EC250715C,866900000,9,-589,1570715817.3106508,1
0,E28011700000020EC2507057,866900000,62,-521,1570715817.315614,1
0,3035345E3C434FD99C832A45,866900000,40,-729,1570715817.321611,0
0,E28011700000020EC2506956,866900000,16,-446,1570715817.324619,1
0,E28011700000020EC2506857,866900000,57,-669,1570715817.3299706,1
0,E28011700000020EC250705C,866900000,58,-453,1570715817.333933,1
0,3035345E3C3E59599C83249A,866900000,39,-649,1570715817.3378491,0
0,3035345E3C3B8C999C83219B,866900000,28,-641,1570715817.338881,0
0,3035345E3C1B71D99C830828,866900000,10,-710,1570715817.3501186,0
1,3035345E3C1BC5999C83089F,866900000,17,-659,1570715817.365799,0
1,3035345E3C3B8C999C83219B,866900000,58,-649,1570715817.369633,0
1,E28011700000020EC250695C,866900000,41,-469,1570715817.3748288,1
1,3035345E3C44B1999C832C8E,866900000,25,-747,1570715817.378634,0
1,E28011700000020EC2506857,866900000,32,-440,1570715817.382624,1
1,3035345E3C3CBE199C8322B9,866900000,15,-701,1570715817.388628,0
1,E28011700000020EC2506957,866900000,60,-598,1570715817.390607,1
1,E28011700000020EC2507056,866900000,5,-710,1570715817.401836,1
1,E28011700000020EC2506956,866900000,61,-453,1570715817.4069078,1
1,E28011700000020EC250715C,866900000,59,-469,1570715817.413192,1
1,3035345E3C475A199C832F1C,866900000,58,-729,1570715817.416108,0
1,3035345E3C3E59599C83249A,866900000,29,-659,1570715817.420199,0
1,3035345E3C3EE171312231E5,866900000,5,-674,1570715817.4248712,0
1,3035345E3C43F0599C832B11,866900000,7,-659,1570715817.433756,0
1,30347A1200001B35C73FFFCB,866900000,50,-669,1570715817.4427688,0
1,E28011700000020EC250705C,866900000,40,-669,1570715817.4476511,1
1,3035345E3C4432199C832B74,866900000,45,-710,1570715817.451632,0
1,3035345E3C447F599C832C43,866900000,60,-719,1570715817.4566052,0
1,3035345E3C3E44199C832449,866900000,63,-770,1570715817.4615848,0
1,3035345E3C3D12D99C8322F8,866900000,16,-669,1570715817.465922,0
1,E28011700000020EC250705D,866900000,16,-554,1570715817.4708462,1
1,E28011700000020EC2507057,866900000,20,-529,1570715817.4759328,1
1,3035345E3C1BD4599C8308A5,866900000,4,-762,1570715817.481039,0
1,3035345E3C4597599C832DA8,866900000,11,-641,1570715817.4851,0
1,3035345E3C4759D99C832F1B,866900000,43,-729,1570715817.4899998,0
1,3035345E3C3B8C999C83219C,866900000,30,-669,1570715817.498713,0
1,E28011700000020EC250695D,866900000,11,-566,1570715817.5036519,1
1,3035345E3C4693599C832E6F,866900000,38,-634,1570715817.5127318,0
1,3035345E3C3B8B599C832199,866900000,60,-710,1570715817.52162,0
1,E28011700000020EC2507057,866900000,22,-529,1570715817.532969,1
1,E28011700000020EC250695D,866900000,12,-573,1570715817.5368302,1
1,E28011700000020EC250715C,866900000,21,-500,1570715817.5412116,1
1,3035345E3C43CC999C832AEE,866900000,23,-659,1570715817.546188,0
1,3035345E3C3E44199C832445,866900000,40,-627,1570715817.548038,0
1,3035345E3C3B8B599C832199,866900000,1,-719,1570715817.5561788,0
1,E28011700000020EC2506956,866900000,22,-400,1570715817.5608478,1
1,3035345E3C4693599C832E6F,866900000,49,-649,1570715817.564807,0
1,3035345E3C3D13D99C832316,866900000,2,-641,1570715817.5686452,0
1,3035345E3C3E44199C832449,866900000,12,-747,1570715817.5727842,0
1,E28011700000020EC250705C,866900000,15,-598,1570715817.5766652,1
1,3035345E3C3AA6999C8320D1,866900000,1,-687,1570715817.580607,0
1,3035345E3C4759D99C832F1B,866900000,52,-729,1570715817.5846212,0
1,E28011700000020EC2506857,866900000,11,-409,1570715817.588633,1
1,3035345E3C3D13D99C832315,866900000,2,-680,1570715817.593615,0
1,3035345E3C3CBE199C8322B9,866900000,50,-669,1570715817.603561,0
1,3035345E3C3D13199C8322FB,866900000,62,-694,1570715817.6109688,0
1,3035345E3C3B8C999C83219C,866900000,40,-669,1570715817.614966,0
1,30347A1200001AEBFEFBB7C8,866900000,35,-669,1570715817.61893,0
1,3035345E3C4694199C832E70,866900000,3,-659,1570715817.624299,0
1,3035345E3C4597599C832DA8,866900000,22,-649,1570715817.6298714,0
1,3035345E3C1B8B599C830844,866900000,56,-701,1570715817.633736,0
1,3035345E3C3B8C999C83219B,866900000,56,-627,1570715817.637642,0
1,3035345E3C3D13D99C83231A,866900000,48,-669,1570715817.641841,0
1,3035345E3C3EE171312231E5,866900000,59,-687,1570715817.645622,0
1,E28011700000020EC2507056,866900000,24,-566,1570715817.6546268,1
1,E28011700000020EC250705D,866900000,62,-446,1570715817.659611,1
1,3035345E3C447F599C832C43,866900000,36,-710,1570715817.668782,0
1,E28011700000020EC2506957,866900000,57,-609,1570715817.674009,1
1,3035345E3C1A3D199C83077E,866900000,15,-747,1570715817.681191,0
1,E28011700000020EC250695C,866900000,0,-469,1570715817.6819751,1
1,3035345E3C475A199C832F1C,866900000,30,-694,1570715817.694867,0
0,3035345E3C4596999C832DA7,866900000,57,-770,1570715817.721762,0
0,3035345E3C4597599C832DA8,866900000,1,-659,1570715817.7256222,0
0,E28011700000020EC250695D,866900000,59,-418,1570715817.7296882,1
0,3035345E3C2AFE199C831463,866900000,33,-614,1570715817.7339368,0
0,E28011700000020EC2506957,866900000,38,-488,1570715817.7388768,1
0,E28011700000020EC250705D,866900000,7,-409,1570715817.742883,1
0,3035345E3C1FE7D99C830AE3,866900000,53,-669,1570715817.752064,0
0,E28011700000020EC250715C,866900000,57,-373,1570715817.756177,1
0,3035345E3C3E44199C832449,866900000,55,-719,1570715817.7598634,0
0,E28011700000020EC250695C,866900000,30,-400,1570715817.763774,1
0,E28011700000020EC2506956,866900000,4,-440,1570715817.767643,1
0,E28011700000020EC2506857,866900000,41,-494,1570715817.7717938,1
0,3035345E3C3EE171312231E5,866900000,47,-659,1570715817.778722,0
0,E28011700000020EC2507056,866900000,13,-500,1570715817.783629,1
0,3035345E3C2AFBD99C831462,866900000,25,-620,1570715817.7866054,0
0,3035345E3C3B89599C832193,866900000,26,-659,1570715817.7906182,0
0,3035345E3C4744999C832F11,866900000,44,-729,1570715817.794605,0
0,3035345E3C46C7999C832ED6,866900000,4,-687,1570715817.800004,0
0,E28011700000020EC250705C,866900000,44,-428,1570715817.8038,1
0,3035345E3C1C43599C830943,866900000,41,-735,1570715817.80794,0
0,3035345E3C3E5B199C83249C,866900000,11,-680,1570715817.815182,0
0,3035345E3C1C5B199C830962,866900000,36,-627,1570715817.81886,0
0,E28011700000020EC2507057,866900000,17,-494,1570715817.822057,1
0,3035345E3C3B8C599C83219A,866900000,15,-649,1570715817.8328302,0
0,3035345E3C3B8C999C83219B,866900000,59,-649,1570715817.839865,0
0,3035345E3C46EED99C832EF0,866900000,52,-694,1570715817.850637,0
0,3035345E3C1C2F999C830906,866900000,20,-741,1570715817.854613,0
0,3035345E3C3B8B599C832199,866900000,11,-747,1570715817.859605,0
0,3035345E3C2B40999C8314BE,866900000,5,-710,1570715817.863847,0
0,E28011700000020EC2507056,866900000,62,-529,1570715817.8781838,1
0,E28011700000020EC250715C,866900000,47,-368,1570715817.88222,1
0,E28011700000020EC2506957,866900000,42,-478,1570715817.8869839,1
0,E28011700000020EC250705C,866900000,51,-440,1570715817.890962,1
0,3035345E3C3B8C999C83219B,866900000,52,-659,1570715817.8948581,0
0,3035345E3C44B1999C832C91,866900000,46,-687,1570715817.89973,0
0,3035345E3C3EE5D99C832560,866900000,8,-641,1570715817.9036539,0
0,E28011700000020EC2506956,866900000,57,-400,1570715817.912729,1
0,3035345E3C3EE6199C832561,866900000,9,-669,1570715817.91661,0
0,E28011700000020EC250695C,866900000,8,-469,1570715817.9206312,1
0,E28011700000020EC2506857,866900000,37,-488,1570715817.924587,1
0,E28011700000020EC250695D,866900000,47,-418,1570715817.9285948,1
0,E28011700000020EC250705D,866900000,23,-469,1570715817.9308958,1
0,E28011700000020EC2507057,866900000,40,-469,1570715817.94178,1
0,3035345E3C1FE7D99C830AE3,866900000,35,-669,1570715817.94369,0
0,3035345E3C44B1999C832C8E,866900000,19,-779,1570715817.957217,0
0,3035345E3C2B40999C8314BE,866900000,46,-729,1570715817.9608488,0
0,3035345E3C3E59599C83249A,866900000,18,-659,1570715817.9657462,0
0,3035345E3C3B89599C832193,866900000,40,-669,1570715817.9696598,0
0,3035345E3C3B8B599C832199,866900000,45,-741,1570715817.97382,0
0,3035345E3C3E5AD99C83249B,866900000,57,-669,1570715817.9786382,0
0,3035345E3C46EED99C832EF0,866900000,15,-762,1570715817.983616,0
1,E28011700000020EC2507056,866900000,55,-478,1570715818.006748,1
1,E28011700000020EC250705C,866900000,16,-440,1570715818.00863,1
1,E28011700000020EC250705D,866900000,57,-348,1570715818.018196,1
1,E28011700000020EC250695C,866900000,7,-400,1570715818.022242,1
1,E28011700000020EC2506956,866900000,54,-434,1570715818.0269911,1
1,E28011700000020EC2506857,866900000,26,-428,1570715818.0317838,1
1,E28011700000020EC250695D,866900000,44,-529,1570715818.0366454,1
1,E28011700000020EC2507057,866900000,19,-494,1570715818.040797,1
1,E28011700000020EC250715C,866900000,33,-513,1570715818.044666,1
1,E28011700000020EC2506957,866900000,47,-554,1570715818.044927,1
1,3035345E3C1B76599C83082A,866900000,51,-680,1570715818.051608,0
1,3035345E3C3D13D99C83231A,866900000,8,-719,1570715818.057622,0
1,E28011700000020EC250705D,866900000,57,-348,1570715818.0679471,1
1,E28011700000020EC2506857,866900000,29,-428,1570715818.073947,1
1,E28011700000020EC2507056,866900000,55,-478,1570715818.0779538,1
1,E28011700000020EC250695D,866900000,47,-529,1570715818.0819268,1
1,E28011700000020EC250715C,866900000,30,-513,1570715818.085984,1
1,E28011700000020EC2506957,866900000,52,-554,1570715818.0879269,1
1,E28011700000020EC2507057,866900000,27,-494,1570715818.095873,1
1,E28011700000020EC250705C,866900000,26,-428,1570715818.10075,1
1,3035345E3C3D13D99C83231A,866900000,6,-710,1570715818.105759,0
1,3035345E3C1B76599C83082A,866900000,47,-680,1570715818.109765,0
1,E28011700000020EC250695C,866900000,2,-393,1570715818.114662,1
1,E28011700000020EC2506956,866900000,5,-440,1570715818.118614,1
0,3035345E3C447F599C832C43,866900000,44,-729,1570715818.1407359,0
0,E28011700000020EC250715C,866900000,27,-368,1570715818.145918,1
0,E28011700000020EC2507056,866900000,51,-627,1570715818.157246,1
0,E28011700000020EC2506956,866900000,59,-373,1570715818.1608589,1
0,E28011700000020EC250705C,866900000,19,-409,1570715818.1647546,1
0,E28011700000020EC2507057,866900000,13,-428,1570715818.165642,1
0,E28011700000020EC2506857,866900000,61,-469,1570715818.174835,1
0,E28011700000020EC250695C,866900000,34,-521,1570715818.178653,1
0,3035345E3C3B89599C832193,866900000,11,-649,1570715818.184633,0
0,E28011700000020EC2506957,866900000,19,-460,1570715818.1886454,1
0,E28011700000020EC250695D,866900000,47,-434,1570715818.194612,1
0,3035345E3C402C999C83274D,866900000,15,-701,1570715818.1979618,0
0,E28011700000020EC250705D,866900000,40,-560,1570715818.199847,1
0,3035345E3C44B1999C832C8E,866900000,34,-770,1570715818.204931,0
0,E28011700000020EC2506857,866900000,2,-469,1570715818.2172,1
0,E28011700000020EC250695D,866900000,47,-434,1570715818.22119,1
0,E28011700000020EC2506956,866900000,61,-386,1570715818.2258546,1
0,E28011700000020EC250705D,866900000,37,-566,1570715818.2298892,1
0,3035345E3C402F999C832750,866900000,50,-735,1570715818.234772,0
0,E28011700000020EC2507057,866900000,19,-409,1570715818.239764,1
0,E28011700000020EC250695C,866900000,25,-513,1570715818.2437694,1
0,3035345E3C3B89599C832193,866900000,9,-659,1570715818.247638,0
0,E28011700000020EC250715C,866900000,24,-358,1570715818.2526472,1
0,E28011700000020EC2507056,866900000,42,-634,1570715818.256639,1
0,3035345E3C447F599C832C43,866900000,50,-735,1570715818.260629,0
0,E28011700000020EC250705C,866900000,19,-400,1570715818.261607,1
0,E28011700000020EC2506957,866900000,22,-453,1570715818.268818,1
0,3035345E3C3D13D99C832319,866900000,41,-687,1570715818.277825,0
0,3035345E3C402C999C83274D,866900000,15,-701,1570715818.278841,0
0,3035345E3C44B1999C832C8E,866900000,33,-735,1570715818.2861052,0
1,E28011700000020EC2506957,866900000,2,-538,1570715818.305805,1
1,E28011700000020EC250705D,866900000,49,-348,1570715818.3099382,1
1,E28011700000020EC250715C,866900000,16,-488,1570715818.3166444,1
1,E28011700000020EC2506956,866900000,25,-478,1570715818.3216472,1
1,E28011700000020EC2506857,866900000,38,-434,1570715818.3256054,1
1,E28011700000020EC250695C,866900000,52,-393,1570715818.32962,1
1,E28011700000020EC250705C,866900000,36,-418,1570715818.331945,1
1,E28011700000020EC2507056,866900000,44,-469,1570715818.338868,1
1,E28011700000020EC250695D,866900000,44,-538,1570715818.3491821,1
1,E28011700000020EC2507057,866900000,54,-469,1570715818.353194,1
1,E28011700000020EC250695C,866900000,48,-393,1570715818.3628788,1
1,E28011700000020EC2506857,866900000,38,-446,1570715818.3667488,1
1,E28011700000020EC2507056,866900000,43,-469,1570715818.3716428,1
1,E28011700000020EC2506956,866900000,36,-500,1570715818.373832,1
1,E28011700000020EC250715C,866900000,12,-478,1570715818.38269,1
1,E28011700000020EC250705C,866900000,40,-409,1570715818.386637,1
1,E28011700000020EC250705D,866900000,43,-348,1570715818.390636,1
1,E28011700000020EC2507057,866900000,62,-453,1570715818.394619,1
1,E28011700000020EC2506957,866900000,14,-506,1570715818.39663,1
1,E28011700000020EC250695D,866900000,41,-538,1570715818.4028358,1
0,E28011700000020EC250705D,866900000,15,-494,1570715818.4269712,1
0,3035345E3C44B1999C832C8E,866900000,61,-779,1570715818.4308786,0
0,E28011700000020EC2506956,866900000,48,-418,1570715818.436678,1
0,E28011700000020EC2506857,866900000,7,-453,1570715818.441857,1
0,E28011700000020EC2506957,866900000,40,-428,1570715818.445629,1
0,3034B100F42C2A859682F148,866900000,42,-789,1570715818.4496279,0
0,E28011700000020EC250715C,866900000,62,-386,1570715818.453623,1
0,E28011700000020EC250695D,866900000,30,-469,1570715818.457628,1
0,E28011700000020EC2507057,866900000,46,-386,1570715818.463697,1
0,E28011700000020EC2507056,866900000,19,-659,1570715818.4659688,1
0,E28011700000020EC250695C,866900000,30,-488,1570715818.471752,1
0,E28011700000020EC250705C,866900000,5,-418,1570715818.4861882,1
0,E28011700000020EC250705C,866900000,2,-418,1570715818.4891381,1
0,3035345E3C44B1999C832C8E,866900000,44,-754,1570715818.4929051,0
0,E28011700000020EC250695D,866900000,29,-469,1570715818.4977438,1
0,E28011700000020EC2506857,866900000,16,-446,1570715818.501653,1
0,E28011700000020EC2506956,866900000,46,-469,1570715818.5058508,1
0,E28011700000020EC2506957,866900000,54,-409,1570715818.509655,1
0,E28011700000020EC250715C,866900000,55,-400,1570715818.514637,1
0,E28011700000020EC250695C,866900000,19,-478,1570715818.518642,1
0,E28011700000020EC250705D,866900000,5,-409,1570715818.522617,1
0,E28011700000020EC2507056,866900000,16,-598,1570715818.5266302,1
0,3034B100F42C2A859682F148,866900000,38,-770,1570715818.530792,0
0,E28011700000020EC2507057,866900000,2,-368,1570715818.531936,1
1,E28011700000020EC2507057,866900000,48,-386,1570715818.558966,1
1,E28011700000020EC250705C,866900000,59,-379,1570715818.5668051,1
1,E28011700000020EC250705D,866900000,37,-358,1570715818.570695,1
1,E28011700000020EC250715C,866900000,57,-488,1570715818.5758634,1
1,E28011700000020EC250695D,866900000,26,-529,1570715818.581645,1
1,E28011700000020EC250695C,866900000,33,-428,1570715818.586648,1
1,E28011700000020EC2506957,866900000,59,-400,1570715818.592622,1
1,E28011700000020EC2507056,866900000,57,-494,1570715818.595628,1
1,E28011700000020EC2506956,866900000,51,-469,1570715818.597939,1
1,E28011700000020EC2506857,866900000,26,-554,1570715818.6068609,1
1,E28011700000020EC2507057,866900000,4,-358,1570715818.617173,1
1,E28011700000020EC250695C,866900000,30,-440,1570715818.622071,1
1,E28011700000020EC2506957,866900000,4,-386,1570715818.625847,1
1,E28011700000020EC250695D,866900000,21,-506,1570715818.631795,1
1,E28011700000020EC250705D,866900000,30,-379,1570715818.637635,1
1,E28011700000020EC2506956,866900000,45,-488,1570715818.6386292,1
1,E28011700000020EC250705C,866900000,5,-400,1570715818.650738,1
1,E28011700000020EC2507056,866900000,2,-513,1570715818.653615,1
1,E28011700000020EC2506857,866900000,4,-581,1570715818.6576169,1
0,E28011700000020EC250705C,866900000,5,-393,1570715818.683085,1
0,E28011700000020EC250695C,866900000,52,-446,1570715818.6903172,1
0,E28011700000020EC2506956,866900000,60,-598,1570715818.690969,1
0,E28011700000020EC2506957,866900000,27,-386,1570715818.699765,1
0,E28011700000020EC250705D,866900000,50,-393,1570715818.7036312,1
0,E28011700000020EC2507057,866900000,37,-368,1570715818.708842,1
0,E28011700000020EC2506857,866900000,5,-488,1570715818.712624,1
0,E28011700000020EC2507056,866900000,16,-506,1570715818.716639,1
0,E28011700000020EC250695D,866900000,16,-446,1570715818.716907,1
0,E28011700000020EC250715C,866900000,59,-428,1570715818.731765,1
0,E28011700000020EC250705D,866900000,44,-400,1570715818.741023,1
0,E28011700000020EC250705C,866900000,58,-400,1570715818.744979,1
0,E28011700000020EC2506957,866900000,39,-409,1570715818.7490294,1
0,E28011700000020EC250695D,866900000,15,-440,1570715818.752949,1
0,E28011700000020EC2506956,866900000,35,-659,1570715818.758163,1
0,E28011700000020EC2507057,866900000,29,-358,1570715818.76385,1
0,E28011700000020EC2507056,866900000,23,-494,1570715818.768725,1
0,E28011700000020EC250695C,866900000,38,-446,1570715818.7748294,1
0,E28011700000020EC2506857,866900000,41,-513,1570715818.7756472,1
1,E28011700000020EC250705C,866900000,57,-453,1570715818.796809,1
1,E28011700000020EC250695D,866900000,19,-453,1570715818.8008716,1
1,E28011700000020EC250695C,866900000,19,-581,1570715818.804857,1
1,3035345E3C3AA6999C8320D1,866900000,30,-701,1570715818.808922,0
1,E28011700000020EC2506857,866900000,14,-446,1570715818.814974,1
1,E28011700000020EC2506957,866900000,57,-368,1570715818.819977,1
1,E28011700000020EC2506956,866900000,5,-521,1570715818.8240461,1
1,3035345E3C3B8B599C832199,866900000,58,-747,1570715818.829779,0
1,3035345E3C2B40999C8314BE,866900000,28,-701,1570715818.832632,0
1,E28011700000020EC2507056,866900000,33,-634,1570715818.8377018,1
1,3035345E3C44B1999C832C8E,866900000,19,-710,1570715818.841768,0
1,E28011700000020EC250715C,866900000,47,-469,1570715818.845622,1
1,3035345E3C2CD8599C83163D,866900000,20,-701,1570715818.850634,0
1,E28011700000020EC250705D,866900000,48,-589,1570715818.85463,1
1,E28011700000020EC2507057,866900000,56,-478,1570715818.863971,1
1,E28011700000020EC250705D,866900000,55,-589,1570715818.883083,1
1,E28011700000020EC2506956,866900000,55,-538,1570715818.8928692,1
1,3035345E3C1E2E999C830A2C,866900000,17,-669,1570715818.8968868,0
1,3035345E3C2B40999C8314BE,866900000,36,-729,1570715818.901783,0
1,3035345E3C44B1999C832C8E,866900000,59,-747,1570715818.902621,0
1,3035345E3C2CD8599C83163D,866900000,31,-694,1570715818.911778,0
1,E28011700000020EC250695D,866900000,33,-440,1570715818.915631,1
