beam_id,epc,frequency,phase,rssi,time,in_box
1,3035345E3C4472999C832C39,865700000,52,-729,1570715761.534443,0
1,3035345E3C3EE6199C832562,865700000,8,-669,1570715761.537488,0
1,3035345E3C3EE171312231E5,865700000,47,-669,1570715761.5474072,0
1,3035345E3C1B71D99C830828,865700000,52,-747,1570715761.5514398,0
1,3035345E3C2FDC199C8317BB,865700000,35,-687,1570715761.5542731,0
0,3035345E3C2FDC199C8317BB,865700000,4,-680,1570715761.574296,0
0,E28011700000020EC2506956,865700000,57,-548,1570715761.578201,1
0,3035345E3C442B599C832B66,865700000,47,-729,1570715761.582174,0
0,3035345E3C3BC5999C8321FC,865700000,1,-729,1570715761.58731,0
0,3035345E3C2AFBD99C831461,865700000,15,-620,1570715761.591452,0
0,E28011700000020EC2506957,865700000,52,-440,1570715761.595444,1
0,3035345E3C442DD99C832B67,865700000,26,-701,1570715761.59944,0
0,E28011700000020EC250715C,865700000,6,-529,1570715761.6034718,1
0,3035345E3C1E2E599C830A2B,865700000,9,-641,1570715761.607589,0
0,E28011700000020EC250695D,865700000,16,-506,1570715761.611608,1
0,E28011700000020EC250705C,865700000,16,-614,1570715761.615417,1
0,3035345E3C2FDD199C8317BD,865700000,50,-659,1570715761.624285,0
0,E28011700000020EC2507056,865700000,13,-478,1570715761.635307,1
0,3035345E3C3E42D99C832431,865700000,34,-680,1570715761.641199,0
0,3035345E3C2CD8599C83163D,865700000,32,-701,1570715761.646158,0
0,3035345E3C3AA4599C8320A8,865700000,15,-687,1570715761.6505,0
0,3035345E3C3B8B599C832199,865700000,2,-741,1570715761.654297,0
0,3035345E3C2AFBD99C831460,865700000,54,-627,1570715761.6645172,0
0,E28011700000020EC2507057,865700000,55,-434,1570715761.670752,1
0,3035345E3C4116199C8328C4,865700000,10,-641,1570715761.674796,0
0,3035345E3C3B89599C832193,865700000,59,-659,1570715761.6754649,0
0,E28011700000020EC2506857,865700000,14,-418,1570715761.6903071,1
0,3035345E3C3E59599C83249A,865700000,0,-649,1570715761.695452,0
0,3035345E3C3AA6999C8320D2,865700000,1,-701,1570715761.7002132,0
0,3035345E3C1C2F999C830906,865700000,25,-719,1570715761.702188,0
0,3035345E3C1C38599C830926,865700000,57,-694,1570715761.7101939,0
0,3035345E3C2A677324093E54,865700000,19,-747,1570715761.730736,0
0,E28011700000020EC2506857,865700000,17,-418,1570715761.735632,1
0,E28011700000020EC250715C,865700000,33,-538,1570715761.740748,1
0,3035345E3C4462D99C832BF5,865700000,47,-641,1570715761.749435,0
0,3035345E3C43F0599C832B11,865700000,10,-649,1570715761.755292,0
0,3035345E3C475A199C832F1D,865700000,17,-710,1570715761.759207,0
0,3035345E3C2A15199C831340,865700000,60,-719,1570715761.763371,0
0,3035345E3C1E34D99C830A2D,865700000,47,-669,1570715761.767208,0
0,3035345E3C1C5B199C830962,865700000,9,-627,1570715761.772181,0
0,3035345E3C3B89599C832193,865700000,29,-649,1570715761.7771788,0
0,E28011700000020EC2507056,865700000,34,-494,1570715761.781179,1
0,3035345E3C2FDC199C8317BB,865700000,11,-659,1570715761.7855039,0
0,3035345E3C4693599C832E6F,865700000,12,-641,1570715761.789438,0
0,3035345E3C43EED99C832B10,865700000,21,-680,1570715761.7944598,0
0,3035345E3C2AFBD99C831460,865700000,44,-614,1570715761.803746,0
0,E28011700000020EC250695D,865700000,61,-478,1570715761.809778,1
0,3035345E3C2B40999C8314BE,865700000,10,-701,1570715761.816389,0
0,3035345E3C4116199C8328C4,865700000,49,-659,1570715761.8273609,0
0,E28011700000020EC250705C,865700000,30,-649,1570715761.8304374,1
0,3035345E3C1E2E999C830A2C,865700000,17,-669,1570715761.8412151,0
0,3035345E3C2FDC999C8317BC,865700000,6,-669,1570715761.8461869,0
0,E28011700000020EC2506957,865700000,61,-434,1570715761.8511748,1
0,E28011700000020EC2506956,865700000,14,-500,1570715761.8552792,1
0,E28011700000020EC2507057,865700000,52,-446,1570715761.8594296,1
0,3035345E3C2AFBD99C831461,865700000,47,-609,1570715761.863483,0
0,3035345E3C1B72599C830829,865700000,32,-694,1570715761.867481,0
0,3035345E3C1C38599C830926,865700000,44,-694,1570715761.871537,0
0,3035345E3C3E59599C83249A,865700000,11,-614,1570715761.87655,0
0,E28011700000020EC250695C,865700000,36,-641,1570715761.880418,1
0,3035345E3C2AFBD99C83145F,865700000,30,-649,1570715761.887371,0
0,3035345E3C1B8B599C830844,865700000,8,-694,1570715761.892202,0
0,3035345E3C2A677324093E54,865700000,5,-729,1570715761.8954408,0
0,3035345E3C2CD8599C83163D,865700000,58,-729,1570715761.90021,0
0,3035345E3C3AA6999C8320D1,865700000,14,-687,1570715761.904181,0
0,3035345E3C46EED99C832EF0,865700000,27,-779,1570715761.908181,0
0,3035345E3C3B8B599C832199,865700000,1,-729,1570715761.913176,0
0,E28011700000020EC250705D,865700000,14,-560,1570715761.917145,1
0,3035345E3C43FC599C832B17,865700000,44,-674,1570715761.922146,0
0,3035345E3C1C2F999C830906,865700000,31,-719,1570715761.9241009,0
0,3035345E3C434FD99C832A45,865700000,17,-754,1570715761.934727,0
1,3035345E3C2AFBD99C831460,865700000,50,-634,1570715761.953343,0
1,E28011700000020EC250695D,865700000,49,-453,1570715761.9581962,1
1,E28011700000020EC2506857,865700000,58,-581,1570715761.964315,1
1,3035345E3C2AFBD99C831461,865700000,24,-627,1570715761.968158,0
1,E28011700000020EC2507056,865700000,56,-418,1570715761.9731169,1
1,E28011700000020EC2507057,865700000,23,-478,1570715761.9771671,1
1,E28011700000020EC2506957,865700000,35,-446,1570715761.981167,1
1,E28011700000020EC250705C,865700000,26,-560,1570715761.985526,1
1,E28011700000020EC250695C,865700000,48,-538,1570715761.9915214,1
1,E28011700000020EC250705D,865700000,17,-589,1570715761.995366,1
1,3035345E3C2AFBD99C83145F,865700000,16,-641,1570715761.999508,0
1,E28011700000020EC250715C,865700000,41,-488,1570715762.006758,1
1,3035345E3C4368599C832A61,865700000,7,-729,1570715762.013422,0
1,3035345E3C1BD4599C8308A5,865700000,6,-710,1570715762.014339,0
1,E28011700000020EC2506956,865700000,11,-710,1570715762.0242932,1
1,E28011700000020EC2507057,865700000,27,-469,1570715762.0332966,1
1,E28011700000020EC2506957,865700000,40,-434,1570715762.0371652,1
1,E28011700000020EC250705D,865700000,21,-589,1570715762.042201,1
1,E28011700000020EC250715C,865700000,39,-488,1570715762.046193,1
1,E28011700000020EC2506857,865700000,15,-598,1570715762.050189,1
1,3035345E3C2AFBD99C831461,865700000,17,-627,1570715762.054312,0
1,3035345E3C1BD4599C8308A5,865700000,7,-710,1570715762.056443,0
1,3035345E3C2AFBD99C83145F,865700000,5,-659,1570715762.0664868,0
1,E28011700000020EC250695D,865700000,48,-453,1570715762.070525,1
1,E28011700000020EC2507056,865700000,57,-428,1570715762.075551,1
1,E28011700000020EC2506956,865700000,40,-687,1570715762.07938,1
1,E28011700000020EC250705C,865700000,38,-554,1570715762.083418,1
1,E28011700000020EC250695C,865700000,48,-548,1570715762.087318,1
0,3035345E3C2A15199C83133F,865700000,11,-719,1570715762.1102982,0
0,E28011700000020EC250695D,865700000,17,-478,1570715762.114182,1
0,E28011700000020EC2506956,865700000,23,-494,1570715762.118368,1
0,E28011700000020EC250695C,865700000,23,-598,1570715762.123416,1
0,3035345E3C2AFBD99C831461,865700000,28,-598,1570715762.127507,0
0,E28011700000020EC250705D,865700000,5,-598,1570715762.131528,1
0,3035345E3C3E59599C83249A,865700000,56,-620,1570715762.1355221,0
0,E28011700000020EC250715C,865700000,7,-548,1570715762.1446712,1
0,3035345E3C43F0599C832B11,865700000,30,-674,1570715762.153307,0
0,3035345E3C3B88599C832192,865700000,27,-710,1570715762.157196,0
0,3035345E3C1C38599C830926,865700000,15,-694,1570715762.161356,0
0,E28011700000020EC250705C,865700000,12,-694,1570715762.165185,1
0,3035345E3C4462D99C832BF5,865700000,0,-627,1570715762.169197,0
0,E28011700000020EC2506857,865700000,40,-409,1570715762.174178,1
0,3035345E3C4116199C8328C4,865700000,31,-659,1570715762.180182,0
0,3035345E3C2B40999C8314BE,865700000,54,-701,1570715762.1854892,0
0,3035345E3C3AA6999C8320D1,865700000,28,-710,1570715762.1894119,0
0,3035345E3C1E2E999C830A2C,865700000,42,-649,1570715762.194467,0
0,E28011700000020EC2506957,865700000,26,-418,1570715762.198498,1
0,3035345E3C3B89599C832193,865700000,26,-669,1570715762.2034302,0
0,3035345E3C3D13D99C83231A,865700000,33,-701,1570715762.208668,0
0,3035345E3C4693599C832E6F,865700000,10,-669,1570715762.2126534,0
0,E28011700000020EC2507057,865700000,25,-428,1570715762.217438,1
0,3035345E3C475A199C832F1D,865700000,19,-710,1570715762.221309,0
0,E28011700000020EC2507056,865700000,39,-446,1570715762.226193,1
0,3035345E3C2A677324093E54,865700000,59,-747,1570715762.232307,0
0,3035345E3C1B72599C830829,865700000,61,-669,1570715762.239187,0
0,3035345E3C3EE171312231E5,865700000,26,-674,1570715762.245167,0
0,3035345E3C1C2F999C830906,865700000,29,-729,1570715762.249192,0
0,3035345E3C1E34D99C830A2D,865700000,16,-659,1570715762.2553544,0
0,3035345E3C3B8B599C832199,865700000,17,-719,1570715762.2594502,0
0,3035345E3C46EED99C832EF0,865700000,43,-762,1570715762.27177,0
0,3035345E3C2CD8599C83163D,865700000,42,-694,1570715762.277794,0
0,3035345E3C1B71D99C830828,865700000,23,-710,1570715762.27861,0
0,E28011700000020EC2506957,865700000,26,-428,1570715762.291297,1
0,E28011700000020EC250715C,865700000,39,-521,1570715762.296374,1
0,3035345E3C2AFBD99C831461,865700000,31,-620,1570715762.3001852,0
0,E28011700000020EC2506857,865700000,38,-418,1570715762.307179,1
0,3035345E3C442B599C832B66,865700000,1,-729,1570715762.3111832,0
0,3035345E3C1C38599C830926,865700000,42,-694,1570715762.317177,0
0,E28011700000020EC2507057,865700000,38,-418,1570715762.323446,1
0,E28011700000020EC2507056,865700000,19,-460,1570715762.3253,1
0,E28011700000020EC2506956,865700000,16,-538,1570715762.334492,1
0,E28011700000020EC250705C,865700000,6,-598,1570715762.343603,1
0,3035345E3C2A677324093E54,865700000,13,-741,1570715762.3504212,0
0,E28011700000020EC250695C,865700000,39,-513,1570715762.35425,1
0,3035345E3C3BC5999C8321FC,865700000,2,-741,1570715762.355202,0
0,3035345E3C3B8B599C832199,865700000,4,-729,1570715762.366304,0
0,3035345E3C2CD8599C83163D,865700000,19,-694,1570715762.3701818,0
0,E28011700000020EC250695D,865700000,29,-500,1570715762.375169,1
0,3035345E3C1B71D99C830828,865700000,8,-729,1570715762.37919,0
0,3035345E3C3E59599C83249A,865700000,38,-669,1570715762.384342,0
0,3035345E3C1E2E999C830A2C,865700000,55,-649,1570715762.38942,0
0,3035345E3C2AFBD99C831460,865700000,15,-649,1570715762.394468,0
0,3035345E3C4116199C8328C4,865700000,35,-680,1570715762.3953538,0
0,E28011700000020EC250705D,865700000,23,-521,1570715762.402734,1
1,E28011700000020EC250705C,865700000,30,-581,1570715762.423324,1
1,E28011700000020EC2507057,865700000,16,-428,1570715762.4273849,1
1,E28011700000020EC2506957,865700000,28,-428,1570715762.4362462,1
1,E28011700000020EC250715C,865700000,49,-494,1570715762.441201,1
1,E28011700000020EC250695D,865700000,43,-478,1570715762.445201,1
1,3035345E3C44B1999C832C8E,865700000,19,-729,1570715762.45019,0
1,3035345E3C3EE6199C832561,865700000,41,-669,1570715762.454189,0
1,E28011700000020EC2506956,865700000,7,-560,1570715762.457126,1
1,E28011700000020EC250695C,865700000,5,-649,1570715762.4696631,1
1,3035345E3C3B8B599C832199,865700000,7,-762,1570715762.475649,0
1,3035345E3C3CBE199C8322B9,865700000,7,-680,1570715762.479543,0
1,3035345E3C4116199C8328C4,865700000,47,-649,1570715762.482524,0
1,E28011700000020EC2506857,865700000,37,-446,1570715762.495511,1
1,3035345E3C447F599C832C43,865700000,4,-779,1570715762.504257,0
1,E28011700000020EC2506957,865700000,22,-409,1570715762.5091982,1
1,E28011700000020EC2506956,865700000,16,-548,1570715762.5112152,1
1,E28011700000020EC250695C,865700000,7,-627,1570715762.5201929,1
1,3035345E3C3D13D99C83231A,865700000,43,-694,1570715762.5275671,0
1,3035345E3C44B1999C832C8E,865700000,46,-729,1570715762.531598,0
1,3035345E3C2B40999C8314BE,865700000,41,-747,1570715762.5323362,0
1,3035345E3C3B8B599C832199,865700000,9,-754,1570715762.541472,0
1,E28011700000020EC2507057,865700000,37,-409,1570715762.545408,1
1,E28011700000020EC2506857,865700000,47,-446,1570715762.549448,1
1,3035345E3C1B72599C830829,865700000,3,-674,1570715762.559443,0
1,E28011700000020EC250715C,865700000,59,-500,1570715762.563272,1
1,E28011700000020EC250705C,865700000,5,-627,1570715762.569196,1
1,3035345E3C4116199C8328C4,865700000,37,-659,1570715762.574192,0
1,E28011700000020EC250695D,865700000,39,-478,1570715762.577167,1
0,E28011700000020EC2507057,865700000,26,-409,1570715762.600693,1
0,E28011700000020EC2506956,865700000,9,-701,1570715762.601392,1
0,E28011700000020EC250705C,865700000,62,-478,1570715762.613398,1
0,E28011700000020EC250695D,865700000,31,-488,1570715762.617441,1
0,E28011700000020EC2506957,865700000,16,-453,1570715762.622299,1
0,E28011700000020EC2507056,865700000,46,-506,1570715762.6284218,1
0,E28011700000020EC250715C,865700000,4,-494,1570715762.632216,1
0,E28011700000020EC250695C,865700000,51,-478,1570715762.6361752,1
0,E28011700000020EC2506857,865700000,18,-538,1570715762.640158,1
0,E28011700000020EC250705D,865700000,47,-453,1570715762.642206,1
0,3035345E3C2C8D6F3C818345,865700000,52,-649,1570715762.652504,0
0,E28011700000020EC2507057,865700000,41,-409,1570715762.661592,1
0,30347A1200001AABFFBFF3EF,865700000,11,-674,1570715762.666548,0
0,E28011700000020EC250705C,865700000,12,-453,1570715762.672714,1
0,E28011700000020EC250695C,865700000,57,-469,1570715762.6777391,1
0,E28011700000020EC2506957,865700000,15,-446,1570715762.681498,1
0,E28011700000020EC2507056,865700000,42,-513,1570715762.685343,1
0,E28011700000020EC250705D,865700000,55,-440,1570715762.687204,1
0,3035345E3C2C8D6F3C818345,865700000,56,-669,1570715762.6964061,0
0,E28011700000020EC250695D,865700000,41,-488,1570715762.699172,1
0,E28011700000020EC2506956,865700000,46,-719,1570715762.7111838,1
0,E28011700000020EC250715C,865700000,20,-488,1570715762.7151868,1
0,E28011700000020EC2506857,865700000,3,-560,1570715762.71618,1
1,E28011700000020EC250715C,865700000,22,-500,1570715762.7396991,1
1,E28011700000020EC250705C,865700000,16,-659,1570715762.7464712,1
1,E28011700000020EC2507057,865700000,55,-373,1570715762.75043,1
1,E28011700000020EC2506956,865700000,5,-513,1570715762.754327,1
1,E28011700000020EC2506957,865700000,62,-379,1570715762.758204,1
1,E28011700000020EC2506857,865700000,18,-453,1570715762.7623758,1
1,3035345E3C1AE0E8B922767A,865700000,63,-669,1570715762.767182,0
1,E28011700000020EC2507056,865700000,4,-598,1570715762.772187,1
1,3035345E3C3E59599C83249A,865700000,2,-669,1570715762.776196,0
1,3035345E3C2FDC999C8317BC,865700000,62,-659,1570715762.780195,0
1,E28011700000020EC250695C,865700000,49,-538,1570715762.7841618,1
1,3035345E3C4116199C8328C4,865700000,58,-669,1570715762.790444,0
1,3035345E3C3B8C999C83219B,865700000,7,-649,1570715762.7954462,0
1,E28011700000020EC250695D,865700000,44,-500,1570715762.7974381,1
1,E28011700000020EC250705D,865700000,48,-494,1570715762.8087249,1
1,3035345E3C2C8D6F3C818345,865700000,15,-669,1570715762.8134148,0
1,3035345E3C2CD8599C83163D,865700000,56,-701,1570715762.81745,0
1,3035345E3C3B8B599C832199,865700000,38,-735,1570715762.8183308,0
1,E28011700000020EC250705C,865700000,29,-529,1570715762.8303812,1
1,E28011700000020EC250705D,865700000,52,-478,1570715762.834204,1
1,E28011700000020EC2507056,865700000,58,-589,1570715762.8401954,1
1,E28011700000020EC250695D,865700000,44,-500,1570715762.844191,1
1,3035345E3C3B8C999C83219B,865700000,22,-669,1570715762.849184,0
1,E28011700000020EC2506857,865700000,25,-478,1570715762.853304,1
1,E28011700000020EC2507057,865700000,49,-368,1570715762.8574462,1
1,3035345E3C3E59599C83249A,865700000,21,-669,1570715762.8614874,0
1,3035345E3C3AA6999C8320D1,865700000,32,-694,1570715762.865453,0
1,3035345E3C3B89599C832193,865700000,13,-634,1570715762.868491,0
1,3035345E3C4116199C8328C4,865700000,7,-680,1570715762.885408,0
1,3035345E3C3EE171312231E5,865700000,25,-701,1570715762.890221,0
1,E28011700000020EC2506957,865700000,49,-400,1570715762.89441,1
1,3035345E3C3B8B599C832199,865700000,59,-795,1570715762.901275,0
1,E28011700000020EC250695C,865700000,6,-500,1570715762.9112449,1
1,E28011700000020EC2506956,865700000,38,-494,1570715762.9161954,1
1,E28011700000020EC250715C,865700000,2,-488,1570715762.919389,1
0,E28011700000020EC250695D,865700000,62,-494,1570715762.944896,1
0,E28011700000020EC250705C,865700000,54,-434,1570715762.9484348,1
0,E28011700000020EC250695C,865700000,29,-446,1570715762.953312,1
0,E28011700000020EC250705D,865700000,28,-409,1570715762.9592211,1
0,E28011700000020EC2506956,865700000,51,-548,1570715762.95948,1
0,E28011700000020EC250715C,865700000,12,-460,1570715762.972286,1
0,E28011700000020EC2507057,865700000,62,-428,1570715762.975198,1
0,E28011700000020EC2506857,865700000,55,-469,1570715762.979181,1
0,E28011700000020EC2506957,865700000,56,-453,1570715762.980201,1
0,E28011700000020EC2507056,865700000,39,-566,1570715762.986148,1
0,E28011700000020EC2507056,865700000,40,-581,1570715763.002763,1
0,E28011700000020EC2507057,865700000,62,-428,1570715763.0077682,1
0,E28011700000020EC250695C,865700000,38,-446,1570715763.013416,1
0,E28011700000020EC250705D,865700000,37,-409,1570715763.0184462,1
0,E28011700000020EC250695D,865700000,14,-494,1570715763.0343132,1
0,E28011700000020EC2506956,865700000,56,-506,1570715763.040212,1
0,E28011700000020EC250705C,865700000,26,-428,1570715763.0441911,1
0,E28011700000020EC2506857,865700000,48,-453,1570715763.050205,1
0,E28011700000020EC250715C,865700000,34,-446,1570715763.0604868,1
0,E28011700000020EC2506957,865700000,55,-460,1570715763.0677538,1
1,3035345E3C1E2E999C830A2C,865700000,38,-669,1570715763.086316,0
1,E28011700000020EC2507057,865700000,36,-379,1570715763.0902052,1
1,3035345E3C2B40999C8314BE,865700000,46,-729,1570715763.094363,0
1,3035345E3C3E59599C83249A,865700000,14,-659,1570715763.0983171,0
1,E28011700000020EC250715C,865700000,40,-446,1570715763.10321,1
1,E28011700000020EC250705D,865700000,46,-428,1570715763.108187,1
1,E28011700000020EC2506957,865700000,34,-428,1570715763.112185,1
1,E28011700000020EC250705C,865700000,5,-529,1570715763.1234226,1
1,3035345E3C3B8B599C832199,865700000,4,-729,1570715763.128598,0
1,E28011700000020EC2506956,865700000,12,-500,1570715763.134748,1
1,3035345E3C422BD99C832979,865700000,46,-680,1570715763.1377668,0
1,E28011700000020EC250695D,865700000,14,-488,1570715763.1436968,1
1,E28011700000020EC250695C,865700000,44,-453,1570715763.148468,1
1,E28011700000020EC2507056,865700000,48,-529,1570715763.161452,1
1,E28011700000020EC2506857,865700000,60,-701,1570715763.164223,1
1,E28011700000020EC250705D,865700000,52,-428,1570715763.186393,1
1,3035345E3C1E2E999C830A2C,865700000,57,-674,1570715763.19244,0
1,E28011700000020EC2507057,865700000,12,-409,1570715763.198426,1
1,E28011700000020EC250715C,865700000,47,-434,1570715763.2024438,1
1,3035345E3C1AE0E8B922767A,865700000,14,-669,1570715763.206398,0
1,E28011700000020EC250705C,865700000,37,-521,1570715763.2104475,1
1,3035345E3C3B8B599C832199,865700000,30,-729,1570715763.214428,0
1,E28011700000020EC2506957,865700000,7,-460,1570715763.22132,1
1,E28011700000020EC250695C,865700000,41,-434,1570715763.224211,1
1,E28011700000020EC2507056,865700000,39,-513,1570715763.2293632,1
1,3035345E3C2CD8599C83163D,865700000,26,-719,1570715763.235199,0
1,E28011700000020EC2506956,865700000,0,-560,1570715763.2361462,1
1,E28011700000020EC250695D,865700000,7,-488,1570715763.242184,1
0,E28011700000020EC250715C,865700000,48,-418,1570715763.262484,1
0,E28011700000020EC250705C,865700000,47,-428,1570715763.264496,1
0,E28011700000020EC2506956,865700000,7,-418,1570715763.273739,1
0,E28011700000020EC2507057,865700000,6,-446,1570715763.277809,1
0,3035345E3C44B1999C832C8E,865700000,29,-747,1570715763.2814429,0
0,E28011700000020EC250695D,865700000,11,-494,1570715763.2853382,1
0,E28011700000020EC250705D,865700000,12,-478,1570715763.2902071,1
0,E28011700000020EC2506957,865700000,1,-488,1570715763.2943418,1
0,E28011700000020EC250695C,865700000,24,-500,1570715763.301218,1
0,3034B100F42C2A859682F148,865700000,60,-762,1570715763.3022022,0
0,E28011700000020EC2507056,865700000,48,-674,1570715763.3101928,1
0,E28011700000020EC250695D,865700000,8,-494,1570715763.320398,1
0,E28011700000020EC2506857,865700000,15,-500,1570715763.3253162,1
0,E28011700000020EC250705C,865700000,43,-460,1570715763.3304708,1
0,E28011700000020EC2506956,865700000,10,-418,1570715763.332435,1
0,E28011700000020EC250695C,865700000,36,-506,1570715763.3417194,1
0,E28011700000020EC2506957,865700000,49,-488,1570715763.345458,1
0,E28011700000020EC2507057,865700000,46,-453,1570715763.3494449,1
0,E28011700000020EC250715C,865700000,55,-409,1570715763.3533142,1
0,E28011700000020EC2507056,865700000,54,-659,1570715763.3562028,1
0,3035345E3C44B1999C832C8E,865700000,4,-735,1570715763.3663108,0
0,E28011700000020EC250705D,865700000,17,-500,1570715763.368205,1
1,E28011700000020EC250695D,865700000,4,-513,1570715763.392428,1
1,E28011700000020EC2507057,865700000,9,-488,1570715763.3975546,1
1,E28011700000020EC2506857,865700000,29,-538,1570715763.40151,1
1,E28011700000020EC250705C,865700000,46,-460,1570715763.4067461,1
1,E28011700000020EC2507056,865700000,24,-500,1570715763.410439,1
1,E28011700000020EC2506957,865700000,15,-529,1570715763.416408,1
1,E28011700000020EC2506956,865700000,28,-513,1570715763.42639,1
1,E28011700000020EC250705D,865700000,23,-418,1570715763.430259,1
1,E28011700000020EC250715C,865700000,58,-478,1570715763.434208,1
1,E28011700000020EC250695C,865700000,55,-428,1570715763.440178,1
1,E28011700000020EC250705D,865700000,24,-418,1570715763.4533179,1
1,E28011700000020EC250695D,865700000,9,-506,1570715763.4574454,1
1,E28011700000020EC250705C,865700000,39,-469,1570715763.463365,1
1,E28011700000020EC2506957,865700000,7,-548,1570715763.467676,1
1,E28011700000020EC2507057,865700000,53,-513,1570715763.472547,1
1,E28011700000020EC2506956,865700000,22,-453,1570715763.4768078,1
1,E28011700000020EC250695C,865700000,1,-434,1570715763.477437,1
1,E28011700000020EC250715C,865700000,13,-494,1570715763.489301,1
1,E28011700000020EC2507056,865700000,29,-488,1570715763.49548,1
1,E28011700000020EC2506857,865700000,14,-478,1570715763.499234,1
0,E28011700000020EC250705C,865700000,20,-469,1570715763.525281,1
0,E28011700000020EC250695C,865700000,45,-440,1570715763.529451,1
0,3035345E3C3B8B599C832199,865700000,23,-719,1570715763.534503,0
0,3035345E3C44B1999C832C8E,865700000,43,-770,1570715763.53848,0
0,3035345E3C38F9199C831F6F,865700000,8,-719,1570715763.5464554,0
0,E28011700000020EC250705D,865700000,38,-446,1570715763.547329,1
0,E28011700000020EC250715C,866300000,45,-400,1570715763.5653286,1
0,3035345E3C3EE171312231E5,866300000,56,-669,1570715763.569217,0
0,3035345E3C3921599C831F90,866300000,62,-735,1570715763.573188,0
0,E28011700000020EC250695D,866300000,44,-428,1570715763.578217,1
0,3035345E3C44B1999C832C90,866300000,6,-659,1570715763.5821671,0
0,E28011700000020EC2507056,866300000,48,-494,1570715763.587321,1
0,3035345E3C3D13D99C83231A,866300000,56,-669,1570715763.591367,0
0,E28011700000020EC2506957,866300000,21,-478,1570715763.5965369,1
0,E28011700000020EC2506857,866300000,21,-548,1570715763.60278,1
0,3035345E3C44B1999C832C91,866300000,62,-659,1570715763.605742,0
0,3035345E3C4591999C832D9F,866300000,19,-754,1570715763.6105812,0
0,3035345E3C3EE6199C832562,866300000,35,-680,1570715763.6144464,0
0,3035345E3C3EE5D99C832560,866300000,34,-627,1570715763.616435,0
0,E28011700000020EC2507057,866300000,54,-506,1570715763.625376,1
0,E28011700000020EC2506956,866300000,23,-469,1570715763.6353061,1
0,E28011700000020EC2506857,866300000,29,-548,1570715763.6412082,1
0,E28011700000020EC2507057,866300000,51,-506,1570715763.645195,1
0,3035345E3C3EE6199C832562,866300000,30,-687,1570715763.6492126,0
0,3035345E3C4744999C832F11,866300000,25,-747,1570715763.653424,0
0,E28011700000020EC250705C,866300000,11,-460,1570715763.657395,1
0,E28011700000020EC2507056,866300000,9,-460,1570715763.661431,1
0,3035345E3C44B1999C832C90,866300000,0,-659,1570715763.6654902,0
0,3035345E3C3EE5D99C832560,866300000,25,-627,1570715763.669321,0
0,E28011700000020EC250695C,866300000,16,-373,1570715763.672502,1
0,3035345E3C3B8B599C832199,866300000,34,-719,1570715763.686322,0
0,E28011700000020EC250695D,866300000,12,-418,1570715763.6902242,1
0,E28011700000020EC2506956,866300000,37,-446,1570715763.694442,1
0,3035345E3C3D13D99C83231A,866300000,48,-701,1570715763.700216,0
0,3035345E3C44B1999C832C8E,866300000,38,-762,1570715763.70621,0
0,E28011700000020EC2506957,866300000,44,-469,1570715763.710199,1
0,E28011700000020EC250705D,866300000,38,-418,1570715763.7152011,1
0,E28011700000020EC250715C,866300000,30,-409,1570715763.7194278,1
0,3035345E3C3D94D99C832384,866300000,56,-754,1570715763.7327766,0
0,3035345E3C3EE171312231E5,866300000,40,-669,1570715763.736706,0
1,3035345E3C43EED99C832B10,866300000,12,-669,1570715763.7533288,0
1,E28011700000020EC250695C,866300000,0,-418,1570715763.75825,1
1,3035345E3C2C9B199C8315E3,866300000,62,-649,1570715763.762381,0
1,E28011700000020EC2506956,866300000,8,-428,1570715763.766199,1
1,E28011700000020EC2506957,866300000,12,-538,1570715763.7702081,1
1,E28011700000020EC2506857,866300000,19,-418,1570715763.774198,1
1,E28011700000020EC250705C,866300000,51,-609,1570715763.7781918,1
1,E28011700000020EC250715C,866300000,18,-418,1570715763.7821894,1
1,3035345E3C3B89599C832193,866300000,2,-669,1570715763.7873304,0
1,3035345E3C3D13D99C832316,866300000,14,-627,1570715763.8108082,0
1,3035345E3C1BD4599C8308A5,866300000,40,-687,1570715763.81443,0
1,E28011700000020EC2507056,866300000,57,-548,1570715763.820318,1
1,3035345E3C3D13D99C83231A,866300000,25,-669,1570715763.824211,0
1,3035345E3C44B1999C832C90,866300000,33,-674,1570715763.841325,0
1,3035345E3C3AA6999C8320D1,866300000,32,-694,1570715763.849211,0
1,3035345E3C4597599C832DA8,866300000,62,-641,1570715763.8543382,0
1,E28011700000020EC250705D,866300000,22,-446,1570715763.862507,1
1,E28011700000020EC250695D,866300000,63,-460,1570715763.8644428,1
1,E28011700000020EC2507057,866300000,51,-529,1570715763.88149,1
1,3035345E3C3B8C999C83219B,866300000,23,-620,1570715763.892298,0
1,3035345E3C3B8B599C832199,866300000,38,-729,1570715763.896386,0
1,3035345E3C447F599C832C43,866300000,57,-741,1570715763.9052422,0
1,E28011700000020EC2507057,866300000,54,-529,1570715763.9141738,1
1,3035345E3C4462D99C832BF5,866300000,44,-634,1570715763.919402,0
1,E28011700000020EC2506957,866300000,59,-521,1570715763.9254432,1
1,3035345E3C45A2D99C832DAB,866300000,39,-609,1570715763.93054,0
1,E28011700000020EC2506857,866300000,54,-469,1570715763.9345868,1
1,E28011700000020EC250715C,866300000,2,-418,1570715763.93863,1
1,3035345E3C3E44199C832445,866300000,39,-614,1570715763.9422278,0
