beam_id,epc,frequency,phase,rssi,time,in_box
0,E28011700000020EC250695C,866900000,53,-500,1570715661.4063966,1
0,E28011700000020EC2506957,866900000,44,-393,1570715661.420636,1
0,E28011700000020EC250705C,866900000,46,-548,1570715661.423497,1
0,E28011700000020EC250715C,866900000,54,-469,1570715661.4325302,1
0,E28011700000020EC250705D,866900000,42,-538,1570715661.4364831,1
0,E28011700000020EC250705C,866900000,40,-560,1570715661.442483,1
0,3035345E3C3BC5999C8321FC,866900000,48,-779,1570715661.4434369,0
0,E28011700000020EC2507056,866900000,26,-469,1570715661.4524732,1
0,E28011700000020EC250695D,866900000,47,-453,1570715661.458409,1
0,E28011700000020EC2507057,866900000,8,-368,1570715661.464412,1
0,3035345E3C44B1999C832C8E,866900000,16,-735,1570715661.4673948,0
0,E28011700000020EC2506857,866900000,57,-469,1570715661.4713721,1
0,E28011700000020EC250695C,866900000,53,-494,1570715661.475787,1
0,E28011700000020EC2506957,866900000,46,-386,1570715661.479744,1
1,E28011700000020EC2506956,866900000,13,-560,1570715661.4995599,1
1,E28011700000020EC250705C,866900000,23,-538,1570715661.5034962,1
1,3035345E3C386B599C831EF7,866900000,49,-669,1570715661.509534,0
1,3035345E3C3AA6999C8320D1,866900000,4,-719,1570715661.514501,0
1,E28011700000020EC2506957,866900000,62,-400,1570715661.519475,1
1,3035345E3C2C8D6F3C818345,866900000,16,-669,1570715661.523493,0
1,E28011700000020EC250695D,866900000,7,-453,1570715661.5274508,1
1,3035345E3C2CD8599C83163D,866900000,40,-710,1570715661.5314374,0
1,E28011700000020EC2507057,866900000,17,-409,1570715661.535418,1
1,E28011700000020EC250715C,866900000,4,-478,1570715661.539402,1
1,E28011700000020EC2506857,866900000,25,-488,1570715661.544398,1
1,E28011700000020EC2507056,866900000,1,-581,1570715661.5525172,1
1,3035345E3C3B8B599C832199,866900000,13,-789,1570715661.560574,0
1,E28011700000020EC2506956,866900000,14,-581,1570715661.571546,1
1,3035345E3C386B599C831EF7,866900000,3,-669,1570715661.577526,0
1,E28011700000020EC2507057,866900000,11,-409,1570715661.583539,1
1,3035345E3C3AA6999C8320D1,866900000,21,-719,1570715661.586474,0
1,E28011700000020EC2506857,866900000,23,-500,1570715661.5904682,1
1,E28011700000020EC2506957,866900000,62,-400,1570715661.5964422,1
1,E28011700000020EC250695D,866900000,16,-453,1570715661.600467,1
1,E28011700000020EC2507056,866900000,4,-554,1570715661.60072,1
1,3035345E3C2CD8599C83163D,866900000,57,-710,1570715661.6104212,0
1,E28011700000020EC250715C,866900000,10,-478,1570715661.61441,1
1,E28011700000020EC250705C,866900000,12,-554,1570715661.6210759,1
0,3035345E3C3E59599C83249A,866900000,63,-659,1570715661.6385422,0
0,E28011700000020EC2506957,866900000,43,-373,1570715661.642545,1
0,3035345E3C4693599C832E6F,866900000,25,-659,1570715661.648542,0
0,E28011700000020EC2506956,866900000,28,-566,1570715661.6535082,1
0,3035345E3C2C9B199C8315E3,866900000,11,-659,1570715661.657436,0
0,E28011700000020EC2507056,866900000,58,-434,1570715661.6616802,1
0,E28011700000020EC2506857,866900000,58,-434,1570715661.66668,1
0,E28011700000020EC2507057,866900000,48,-379,1570715661.6708481,1
0,E28011700000020EC250695D,866900000,15,-453,1570715661.674488,1
0,E28011700000020EC250705D,866900000,45,-548,1570715661.6835618,1
0,E28011700000020EC250715C,866900000,8,-488,1570715661.6854386,1
0,E28011700000020EC250695C,866900000,13,-500,1570715661.694549,1
0,3035345E3C4116599C8328C5,866900000,55,-674,1570715661.699639,0
0,E28011700000020EC250705C,866900000,8,-620,1570715661.7025821,1
0,3035345E3C43F0599C832B11,866900000,10,-649,1570715661.7114394,0
0,3035345E3C3AA4599C8320A8,866900000,16,-701,1570715661.7164092,0
0,3035345E3C3AA1D99C8320A1,866900000,58,-747,1570715661.7204359,0
0,3035345E3C1E2E999C830A2C,866900000,25,-674,1570715661.7265189,0
0,3035345E3C3BC5999C8321FC,866900000,19,-747,1570715661.7367802,0
0,3035345E3C44B1999C832C8E,866900000,14,-779,1570715661.7369962,0
0,3035345E3C4116199C8328C4,866900000,5,-641,1570715661.740443,0
0,3035345E3C468ED99C832E6E,866900000,8,-649,1570715661.742434,0
0,3035345E3C2CD8599C83163D,866900000,34,-687,1570715661.7525551,0
0,3035345E3C1BD4599C8308A5,866900000,13,-719,1570715661.756397,0
0,3035345E3C2CD8599C83163D,866900000,28,-701,1570715661.76654,0
0,3035345E3C1BD4599C8308A5,866900000,12,-729,1570715661.77145,0
0,E28011700000020EC250695C,866900000,15,-488,1570715661.775415,1
0,3035345E3C2C8D6F3C818345,866900000,28,-649,1570715661.7794142,0
0,E28011700000020EC2507056,866900000,62,-428,1570715661.78439,1
0,E28011700000020EC250705D,866900000,57,-521,1570715661.788515,1
0,E28011700000020EC2506957,866900000,5,-358,1570715661.792515,1
0,E28011700000020EC250715C,866900000,16,-478,1570715661.7965539,1
0,3035345E3C3BC5999C8321FC,866900000,8,-754,1570715661.801575,0
0,E28011700000020EC2507057,866900000,20,-348,1570715661.805439,1
0,E28011700000020EC250695D,866900000,17,-453,1570715661.810587,1
0,E28011700000020EC2506857,866900000,12,-440,1570715661.8166099,1
0,3035345E3C44B1999C832C8E,866900000,21,-754,1570715661.823477,0
0,E28011700000020EC250705C,866900000,62,-538,1570715661.841556,1
0,E28011700000020EC2506956,866900000,53,-687,1570715661.845427,1
1,E28011700000020EC250715C,866900000,21,-488,1570715661.8627448,1
1,E28011700000020EC250705C,866900000,54,-554,1570715661.866745,1
1,E28011700000020EC2507057,866900000,59,-400,1570715661.870765,1
1,3035345E3C1BD4599C8308A5,866900000,14,-719,1570715661.87451,0
1,3035345E3C1BC5999C83089F,866900000,39,-687,1570715661.88154,0
1,E28011700000020EC2506956,866900000,39,-529,1570715661.885466,1
1,E28011700000020EC250695C,866900000,36,-589,1570715661.890508,1
1,3035345E3C3A9D199C83209C,866900000,52,-649,1570715661.894465,0
1,E28011700000020EC2506857,866900000,59,-418,1570715661.899477,1
1,E28011700000020EC2506957,866900000,44,-373,1570715661.9045172,1
1,3035345E3C3BC5D99C8321FE,866900000,58,-741,1570715661.910531,0
1,E28011700000020EC250695D,866900000,62,-488,1570715661.913464,1
1,3035345E3C40B4199C8327FD,866900000,61,-641,1570715661.9174821,0
1,E28011700000020EC2507056,866900000,5,-554,1570715661.9224892,1
1,3035345E3C3AA6999C8320D1,866900000,48,-701,1570715661.9558618,0
1,3035345E3C44B1999C832C8E,866900000,55,-770,1570715661.956086,0
1,3035345E3C2CD8599C83163D,866900000,55,-710,1570715661.95629,0
1,E28011700000020EC250705D,866900000,40,-566,1570715661.956482,1
1,3035345E3C2C8D6F3C818345,866900000,1,-641,1570715661.956773,0
1,3035345E3C3BC5999C8321FC,866900000,21,-754,1570715661.957134,0
1,3035345E3C2C8CE54F4F3DA9,866900000,59,-770,1570715661.958406,0
1,E28011700000020EC2507057,866900000,5,-393,1570715661.9745438,1
1,E28011700000020EC2506857,866900000,11,-460,1570715661.978446,1
1,E28011700000020EC250695D,866900000,48,-529,1570715661.9824538,1
1,E28011700000020EC2507056,866900000,55,-548,1570715661.987486,1
1,E28011700000020EC2506956,866900000,63,-538,1570715661.992467,1
1,E28011700000020EC2506957,866900000,4,-400,1570715661.9965172,1
1,E28011700000020EC250695C,866900000,44,-494,1570715662.0014954,1
1,3035345E3C3BC5D99C8321FE,866900000,24,-710,1570715662.006468,0
1,3035345E3C40B4199C8327FD,866900000,37,-659,1570715662.0124009,0
1,3035345E3C4116199C8328C4,866900000,46,-669,1570715662.016418,0
1,E28011700000020EC250705C,866900000,26,-506,1570715662.0204194,1
1,3035345E3C2C8D6F3C818345,866900000,1,-641,1570715662.026562,0
1,3035345E3C3E59599C83249A,866900000,50,-674,1570715662.028783,0
1,3035345E3C2C9B199C8315E3,866900000,50,-641,1570715662.032727,0
1,E28011700000020EC250705D,866900000,52,-434,1570715662.037806,1
1,E28011700000020EC250715C,866900000,54,-627,1570715662.041523,1
1,3035345E3C3B8B599C832199,866900000,33,-747,1570715662.0464768,0
1,3035345E3C2CD8599C83163D,866900000,54,-710,1570715662.0474539,0
1,3035345E3C3BC5999C8321FC,866900000,0,-729,1570715662.058549,0
0,E28011700000020EC250695C,866900000,52,-513,1570715662.0795534,1
0,E28011700000020EC2507057,866900000,56,-358,1570715662.0843859,1
0,E28011700000020EC250695D,866900000,52,-446,1570715662.0854142,1
0,E28011700000020EC2506857,866900000,37,-418,1570715662.095393,1
0,E28011700000020EC250715C,866900000,62,-446,1570715662.100744,1
0,E28011700000020EC2506956,866900000,63,-513,1570715662.104631,1
0,E28011700000020EC2506957,866900000,51,-373,1570715662.105527,1
0,E28011700000020EC2507056,866900000,54,-598,1570715662.1145668,1
0,E28011700000020EC250705D,866900000,2,-460,1570715662.118479,1
0,E28011700000020EC250705C,866900000,29,-529,1570715662.122483,1
0,3035345E3C3D12D99C8322F8,866900000,49,-710,1570715662.129539,0
0,3035345E3C447F599C832C43,866900000,30,-719,1570715662.132405,0
0,E28011700000020EC2506857,866900000,29,-428,1570715662.14053,1
0,3035345E3C447F599C832C43,866900000,31,-710,1570715662.1454194,0
0,E28011700000020EC250715C,866900000,20,-434,1570715662.1494,1
0,E28011700000020EC2506956,866900000,19,-488,1570715662.153426,1
0,3035345E3C1BC5999C83089F,866900000,46,-659,1570715662.165099,0
0,E28011700000020EC2507056,866900000,61,-627,1570715662.1667411,1
0,E28011700000020EC250695C,866900000,26,-513,1570715662.169547,1
0,E28011700000020EC250695D,866900000,60,-460,1570715662.1745589,1
0,E28011700000020EC2506957,866900000,37,-400,1570715662.178563,1
0,E28011700000020EC250705D,866900000,18,-488,1570715662.182455,1
0,E28011700000020EC2507057,866900000,34,-379,1570715662.183444,1
0,E28011700000020EC250705C,866900000,16,-521,1570715662.1955578,1
0,3035345E3C44B1999C832C8E,866900000,51,-754,1570715662.1964462,0
1,E28011700000020EC2507056,866900000,26,-488,1570715662.214538,1
1,E28011700000020EC250715C,866900000,53,-529,1570715662.220416,1
1,E28011700000020EC2507057,866900000,63,-529,1570715662.2254136,1
1,E28011700000020EC2506956,866900000,40,-538,1570715662.231395,1
1,E28011700000020EC250695C,866900000,22,-409,1570715662.23441,1
1,E28011700000020EC250695D,866900000,37,-598,1570715662.238451,1
1,E28011700000020EC250705C,866900000,29,-386,1570715662.242377,1
1,E28011700000020EC2506857,866900000,27,-446,1570715662.2464168,1
1,E28011700000020EC250705D,866900000,23,-348,1570715662.2517388,1
1,E28011700000020EC2506957,866900000,63,-573,1570715662.255556,1
1,E28011700000020EC2507057,866900000,47,-548,1570715662.27057,1
1,E28011700000020EC2507056,866900000,29,-488,1570715662.274456,1
1,E28011700000020EC250705C,866900000,26,-393,1570715662.2794778,1
1,E28011700000020EC250695D,866900000,37,-581,1570715662.2845054,1
1,E28011700000020EC2506956,866900000,23,-538,1570715662.2884731,1
1,E28011700000020EC2506957,866900000,56,-589,1570715662.2924428,1
1,E28011700000020EC250695C,866900000,36,-409,1570715662.294432,1
1,E28011700000020EC250715C,866900000,3,-538,1570715662.301394,1
1,E28011700000020EC250705D,866900000,33,-368,1570715662.310605,1
1,E28011700000020EC2506857,866900000,24,-418,1570715662.31166,1
0,E28011700000020EC250695C,866900000,23,-506,1570715662.3345551,1
0,E28011700000020EC250705D,866900000,34,-529,1570715662.337467,1
0,E28011700000020EC2506857,866900000,58,-446,1570715662.348557,1
0,3035345E3C44B1999C832C8E,866900000,62,-779,1570715662.35244,0
0,3035345E3C3B8B599C832199,866900000,14,-719,1570715662.357467,0
0,3035345E3C44B1999C832C90,866900000,13,-669,1570715662.3614712,0
0,3035345E3C3E5AD99C83249B,866900000,16,-641,1570715662.368542,0
0,E28011700000020EC250705C,866900000,14,-428,1570715662.374439,1
0,3035345E3C3EE4199C83255E,866900000,62,-620,1570715662.378397,0
0,3035345E3C3EE5D99C832560,866900000,32,-614,1570715662.382428,0
0,3035345E3C3B89599C832193,866900000,45,-620,1570715662.3864331,0
0,3035345E3C464E599C832E2B,866900000,49,-710,1570715662.39044,0
0,E28011700000020EC250695D,866900000,26,-440,1570715662.394444,1
0,E28011700000020EC2506957,866900000,53,-488,1570715662.398429,1
0,3035345E3C1BC5999C83089F,866900000,27,-669,1570715662.403481,0
0,E28011700000020EC2506956,866900000,62,-393,1570715662.409524,1
0,3035345E3C2B40999C8314BE,866900000,20,-710,1570715662.413452,0
0,3035345E3C3D13D99C832319,866900000,13,-687,1570715662.417444,0
0,E28011700000020EC2507056,866900000,46,-548,1570715662.42241,1
0,E28011700000020EC2507057,866900000,47,-469,1570715662.4364529,1
0,3035345E3C1FE7D99C830AE3,866900000,41,-669,1570715662.436684,0
0,E28011700000020EC250715C,866900000,27,-373,1570715662.4368858,1
0,3035345E3C402F999C832750,866900000,23,-719,1570715662.441566,0
0,3035345E3C3E44199C832449,866900000,19,-701,1570715662.4466062,0
0,3035345E3C3EE4D99C83255F,866900000,7,-620,1570715662.451589,0
0,3035345E3C1B8B599C830844,866900000,59,-687,1570715662.455491,0
0,3035345E3C3D13D99C83231A,866900000,16,-694,1570715662.4564269,0
0,3035345E3C3EE171312231E5,866900000,12,-659,1570715662.466532,0
0,3035345E3C3EE6199C832561,866900000,57,-649,1570715662.4714618,0
0,3035345E3C3E59599C83249A,866900000,34,-634,1570715662.4734411,0
0,3035345E3C447F599C832C43,866900000,27,-701,1570715662.480454,0
0,3035345E3C3E5AD99C83249B,866900000,16,-659,1570715662.49743,0
0,E28011700000020EC250705D,866900000,36,-400,1570715662.50142,1
0,3035345E3C3EE5D99C832560,866900000,1,-634,1570715662.506536,0
0,3035345E3C3B89599C832193,866900000,12,-641,1570715662.5105472,0
0,E28011700000020EC250705C,866900000,59,-409,1570715662.514467,1
0,E28011700000020EC2506957,866900000,49,-488,1570715662.51868,1
0,E28011700000020EC250695D,866900000,56,-409,1570715662.522508,1
0,E28011700000020EC250695C,866900000,51,-418,1570715662.52751,1
0,3035345E3C1E2E999C830A2C,866900000,48,-669,1570715662.531501,0
0,E28011700000020EC250715C,866900000,0,-348,1570715662.535448,1
0,E28011700000020EC2506956,866900000,24,-428,1570715662.537483,1
0,3035345E3C3EE6199C832562,866900000,5,-710,1570715662.54751,0
0,E28011700000020EC2506857,866900000,2,-506,1570715662.552421,1
0,E28011700000020EC2507056,866900000,20,-488,1570715662.5574248,1
0,3035345E3C2B40999C8314BE,866900000,23,-719,1570715662.562405,0
0,3035345E3C3E59599C83249A,866900000,7,-641,1570715662.5696974,0
0,3035345E3C44B1999C832C8E,866900000,17,-754,1570715662.5795786,0
0,3035345E3C3EE171312231E5,866900000,25,-694,1570715662.5857,0
0,3035345E3C2AFBD99C831462,866900000,39,-620,1570715662.588511,0
0,3035345E3C3B8B599C832199,866900000,3,-747,1570715662.59451,0
0,3035345E3C3D13D99C832319,866900000,21,-701,1570715662.599495,0
0,3035345E3C3E44199C832449,866900000,57,-719,1570715662.604521,0
0,E28011700000020EC2507057,866900000,17,-500,1570715662.6084569,1
1,E28011700000020EC250705D,866900000,19,-428,1570715662.6254456,1
1,E28011700000020EC250695C,866900000,22,-521,1570715662.6294038,1
1,3035345E3C3D13D99C832314,866900000,35,-687,1570715662.636384,0
1,E28011700000020EC2506956,866900000,37,-358,1570715662.640558,1
1,3035345E3C44B1999C832C91,866900000,15,-674,1570715662.642518,0
1,E28011700000020EC2507057,866900000,3,-554,1570715662.6537442,1
1,3035345E3C3D12D99C8322F9,866900000,14,-710,1570715662.6575842,0
1,E28011700000020EC2506857,866900000,22,-393,1570715662.662559,1
1,30347A1200001AEBFEFBB7C8,866900000,26,-669,1570715662.6665401,0
1,E28011700000020EC2507056,866900000,48,-521,1570715662.6694539,1
1,E28011700000020EC250695D,866900000,47,-494,1570715662.678545,1
1,3035345E3C44B1999C832C92,866900000,60,-687,1570715662.684426,0
1,3035345E3C3D13D99C832316,866900000,47,-620,1570715662.688437,0
1,3035345E3C3CBE199C8322B9,866900000,13,-669,1570715662.690413,0
1,3035345E3C3D13199C8322FC,866900000,21,-680,1570715662.69941,0
1,E28011700000020EC250715C,866900000,61,-428,1570715662.705409,1
1,E28011700000020EC2506957,866900000,19,-538,1570715662.711741,1
1,3035345E3C3B8B599C832199,866900000,40,-729,1570715662.715811,0
1,3035345E3C3EE171312231E5,866900000,17,-641,1570715662.7196472,0
1,3035345E3C3D13D99C832315,866900000,34,-659,1570715662.724535,0
1,3035345E3C3D13D99C832317,866900000,30,-641,1570715662.7285829,0
1,3035345E3C2183999C830BC9,866900000,60,-747,1570715662.732554,0
1,3035345E3C3B89599C832193,866900000,63,-649,1570715662.7385461,0
1,3035345E3C3E44199C832449,866900000,54,-729,1570715662.742471,0
1,3035345E3C3D13199C8322FB,866900000,33,-680,1570715662.744431,0
1,E28011700000020EC250705C,866900000,38,-548,1570715662.752532,1
1,3035345E3C3D12D99C8322FA,866900000,40,-694,1570715662.7574458,0
1,E28011700000020EC250695C,866900000,62,-400,1570715662.7664168,1
1,3035345E3C3D13D99C832315,866900000,19,-669,1570715662.7703938,0
1,E28011700000020EC2507056,866900000,62,-581,1570715662.774399,1
1,3035345E3C1B72599C830829,866900000,28,-694,1570715662.7833831,0
1,3035345E3C3D12D99C8322FA,866900000,34,-687,1570715662.787405,0
1,3035345E3C43F0599C832B11,866900000,55,-669,1570715662.7915149,0
1,E28011700000020EC2507057,866900000,47,-548,1570715662.797516,1
1,3035345E3C3D12D99C8322F8,866900000,7,-701,1570715662.8035169,0
1,E28011700000020EC250705D,866900000,10,-453,1570715662.8076966,1
1,3035345E3C3B8B599C832199,866900000,14,-719,1570715662.8117068,0
1,3035345E3C3D13D99C83231A,866900000,43,-649,1570715662.8154671,0
1,3035345E3C3AA6999C8320D1,866900000,27,-701,1570715662.819453,0
1,3035345E3C3EE171312231E5,866900000,51,-641,1570715662.824438,0
1,E28011700000020EC250715C,866900000,20,-428,1570715662.830432,1
1,E28011700000020EC2506956,866900000,9,-428,1570715662.8355029,1
1,3035345E3C44B1999C832C91,866900000,32,-674,1570715662.8405418,0
1,3035345E3C1BD4599C8308A5,866900000,42,-710,1570715662.8446774,0
1,E28011700000020EC250695D,866900000,8,-488,1570715662.8486886,1
1,3035345E3C3B89599C832193,866900000,47,-659,1570715662.853811,0
1,3035345E3C44B1999C832C90,866900000,36,-669,1570715662.857507,0
1,E28011700000020EC250705C,866900000,41,-538,1570715662.863528,1
1,3035345E3C3D13D99C832316,866900000,59,-659,1570715662.8664582,0
1,3035345E3C3AA1D99C8320A1,866900000,13,-747,1570715662.8744938,0
1,E28011700000020EC2506857,866900000,37,-460,1570715662.879431,1
1,3035345E3C43EED99C832B10,866900000,33,-674,1570715662.885411,0
1,E28011700000020EC2506957,866900000,38,-529,1570715662.890468,1
1,3035345E3C1BC5999C83089F,866900000,6,-694,1570715662.8914502,0
0,E28011700000020EC250695D,866900000,3,-409,1570715662.9145331,1
0,E28011700000020EC2507057,866900000,52,-506,1570715662.918442,1
0,E28011700000020EC2507056,866900000,44,-368,1570715662.9224188,1
0,E28011700000020EC250695C,866900000,17,-348,1570715662.9265091,1
0,E28011700000020EC2506956,866900000,41,-453,1570715662.93151,1
0,E28011700000020EC2506957,866900000,22,-488,1570715662.935456,1
0,E28011700000020EC250705C,866900000,15,-488,1570715662.9394171,1
0,E28011700000020EC250705D,866900000,22,-400,1570715662.9414122,1
0,3035345E3C1B9F199C83085F,866900000,29,-701,1570715662.950423,0
0,E28011700000020EC250715C,866900000,57,-494,1570715662.954708,1
0,3035345E3C2B40999C8314BE,866900000,1,-735,1570715662.9680688,0
0,3035345E3C44B1999C832C8E,866900000,43,-729,1570715662.96838,0
0,3035345E3C2A677324093E54,866900000,62,-770,1570715662.968651,0
0,3035345E3C1B72599C830829,866900000,50,-674,1570715662.973409,0
0,E28011700000020EC2506857,866900000,58,-566,1570715662.9754274,1
0,3035345E3C1B71D99C830828,866900000,6,-701,1570715662.9925828,0
0,E28011700000020EC250705C,866900000,14,-513,1570715662.9965591,1
0,3035345E3C1B72599C830829,866900000,47,-674,1570715663.000501,0
0,E28011700000020EC250695D,866900000,7,-409,1570715663.0045388,1
0,3035345E3C1B8B599C830844,866900000,7,-701,1570715663.009505,0
0,E28011700000020EC250705D,866900000,13,-418,1570715663.013464,1
0,E28011700000020EC2507057,866900000,56,-513,1570715663.0184374,1
0,E28011700000020EC250695C,866900000,2,-373,1570715663.0254118,1
0,E28011700000020EC2506956,866900000,32,-469,1570715663.0303948,1
0,E28011700000020EC250715C,866900000,36,-513,1570715663.0334046,1
