beam_id,epc,frequency,phase,rssi,time,in_box
1,30347A12301D75059682FF19,867500000,59,-669,1570715239.667548,0
1,E28011700000020EC2506957,867500000,47,-538,1570715239.6754172,1
1,E28011700000020EC250695D,867500000,52,-598,1570715239.67933,1
1,E28011700000020EC250695C,867500000,11,-494,1570715239.683328,1
1,30347A12301D52859682FF78,867500000,61,-694,1570715239.6883242,0
1,30347A12301D63C59682FF74,867500000,42,-649,1570715239.692348,0
1,E28011700000020EC250705C,867500000,40,-513,1570715239.696308,1
1,30347A12301D87C59682FF22,867500000,10,-719,1570715239.701298,0
1,30347A12301D6BC59682FF67,867500000,47,-719,1570715239.705261,0
1,30347A125C272A059682FF3E,867500000,14,-747,1570715239.709262,0
1,30347A12301D61059682FF58,867500000,37,-710,1570715239.7192528,0
1,30347A12301D63859682FFB3,867500000,61,-659,1570715239.7233279,0
1,E28011700000020EC2507056,867500000,38,-548,1570715239.7301948,1
1,30347A12301D87059682FF12,867500000,27,-779,1570715239.734475,0
1,30347A125C2729EE759FCEF4,867500000,39,-669,1570715239.735276,0
1,30347A12301D8FC59682FEFA,865700000,44,-789,1570715239.7574608,0
1,30347A12301D77059682FF17,865700000,60,-659,1570715239.759317,0
1,30347A125C272AC59682FF36,865700000,42,-719,1570715239.7752726,0
1,30347A125C272B059682FF39,865700000,45,-741,1570715239.7812624,0
1,3034CB1FE04D3220C4664B89,865700000,23,-735,1570715239.7865686,0
1,30347A125C272C059682FF4D,865700000,46,-687,1570715239.797931,0
1,E28011700000020EC2506857,865700000,30,-548,1570715239.798657,1
1,3034CB1FE04D34601F973C5D,865700000,61,-719,1570715239.8134134,0
1,3034CB1FE04D3EA0BE03EEA3,865700000,2,-762,1570715239.824457,0
1,30347A12301D56859682FF7D,865700000,62,-729,1570715239.8303306,0
1,30347A125C272AC59682FF3A,865700000,38,-719,1570715239.833301,0
1,3034CB1FE04D34A0B3AB80EC,865700000,18,-729,1570715239.852248,0
1,3034CB1FE04D3B60E3EB6BF3,865700000,55,-729,1570715239.8552818,0
1,3034CB1FE04D4060F6131A9B,865700000,34,-719,1570715239.861572,0
0,30347A12301D63859682FFB3,865700000,26,-554,1570715239.8883786,0
0,3034CB1FE04D3EA0730635B0,865700000,4,-719,1570715239.9013069,0
0,3034CB1FE04D32609109168A,865700000,43,-741,1570715239.9053068,0
0,30347A12301D63C59682FF74,865700000,44,-627,1570715239.9102461,0
0,30347A12301D6BC59682FF67,865700000,10,-710,1570715239.914228,0
0,E28011700000020EC250695C,865700000,25,-521,1570715239.918221,1
0,30347A125C2729EE759FCEF4,865700000,51,-609,1570715239.9236019,0
0,30347A125C272B059682FF39,865700000,44,-747,1570715239.9276512,0
0,E28011700000020EC2507056,865700000,43,-538,1570715239.931752,1
0,3034CB1FE04D34A02DF07079,865700000,9,-747,1570715239.9355214,0
0,30347A12301D61059682FF58,865700000,54,-687,1570715239.939401,0
0,E28011700000020EC250695D,865700000,1,-548,1570715239.943321,1
0,30347A12301D87059682FF12,865700000,60,-729,1570715239.947292,0
0,30347A12301D8EC59682FEF9,865700000,46,-719,1570715239.951287,0
0,30347A125C2729459682FF50,865700000,2,-710,1570715239.956318,0
0,30347A12301D63459682FFB2,865700000,8,-701,1570715239.971364,0
0,30347A125C272AC59682FF2F,865700000,5,-701,1570715239.982301,0
0,30347A12301D77059682FF17,865700000,37,-669,1570715239.984307,0
0,30347A12301DD1859682FF99,865700000,36,-747,1570715239.992295,0
0,E28011700000020EC2507057,865700000,12,-494,1570715240.000525,1
0,E28011700000020EC250705D,865700000,37,-581,1570715240.0045722,1
0,E28011700000020EC2506857,865700000,2,-488,1570715240.008527,1
0,30347A12301D75059682FF19,865700000,33,-710,1570715240.014282,0
0,E28011700000020EC2506957,865700000,34,-548,1570715240.019283,1
0,30347A125C272CBA3DB1CCF9,865700000,14,-747,1570715240.0232909,0
0,E28011700000020EC250715C,865700000,48,-548,1570715240.027345,1
0,E28011700000020EC250705C,865700000,61,-560,1570715240.0333598,1
0,30347A12301D60C59682FFB9,865700000,29,-729,1570715240.0382788,0
0,30347A12301D63059682FFB0,865700000,46,-770,1570715240.0432382,0
0,3034CB1FE04D3EA0730635B0,865700000,37,-710,1570715240.0442722,0
0,30347A12301D61C59682FFB8,865700000,9,-741,1570715240.054393,0
0,30347A12301D52859682FF78,865700000,61,-649,1570715240.059701,0
0,E28011700000020EC2506957,865700000,50,-538,1570715240.070529,1
0,E28011700000020EC250695C,865700000,59,-494,1570715240.0744374,1
0,30347A12301D63859682FFB3,865700000,62,-609,1570715240.078451,0
0,30347A12301D87059682FF12,865700000,21,-694,1570715240.0833018,0
0,E28011700000020EC250695D,865700000,61,-513,1570715240.087301,1
0,30347A12301D61059682FFBC,865700000,48,-747,1570715240.091299,0
0,E28011700000020EC2506857,865700000,18,-440,1570715240.0953288,1
0,30347A12301D63C59682FF74,865700000,6,-627,1570715240.0993118,0
0,E28011700000020EC250705C,865700000,49,-627,1570715240.104337,1
0,E28011700000020EC2507056,865700000,49,-446,1570715240.108272,1
0,E28011700000020EC250715C,865700000,5,-538,1570715240.114263,1
0,30347A12301D88C59682FF29,865700000,27,-729,1570715240.122347,0
0,E28011700000020EC2507057,865700000,6,-478,1570715240.125392,1
0,30347A12301D63059682FFB1,865700000,34,-659,1570715240.12875,0
0,30347A12301D60C59682FFB9,865700000,52,-735,1570715240.132399,0
0,3034CB1FE04D3EA0730635B0,865700000,53,-729,1570715240.139522,0
0,30347A12301D52859682FF78,865700000,39,-614,1570715240.143392,0
0,30347A12301D7F059682FF14,865700000,26,-674,1570715240.1494458,0
0,E28011700000020EC250705D,865700000,8,-659,1570715240.1543329,1
0,30347A12301D63C59682FF74,865700000,41,-614,1570715240.159345,0
0,30347A12301D52459682FF65,865700000,11,-747,1570715240.16434,0
0,30347A12301DD1859682FF99,865700000,40,-719,1570715240.1692748,0
0,30347A125C272B059682FF38,865700000,36,-779,1570715240.1712694,0
0,30347A12301D61C59682FFB8,865700000,34,-741,1570715240.180264,0
0,30347A125C272B059682FF38,865700000,41,-741,1570715240.1926134,0
0,30347A12301D61059682FF58,865700000,23,-694,1570715240.197835,0
0,30347A125C272B059682FF37,865700000,39,-735,1570715240.2025368,0
0,30347A12301D63059682FFB0,865700000,39,-735,1570715240.2083929,0
0,30347A12301DD1859682FF99,865700000,62,-741,1570715240.2103,0
0,30347A12301D87C59682FF28,865700000,41,-719,1570715240.219378,0
0,30347A12301D7F059682FF14,865700000,59,-674,1570715240.22029,0
1,30347A125C272AC59682FF36,865700000,8,-694,1570715240.243393,0
1,3034CB1FE04D33E0C2CF5516,865700000,45,-719,1570715240.247285,0
1,E28011700000020EC250705D,865700000,53,-500,1570715240.2512589,1
1,E28011700000020EC250705C,865700000,16,-488,1570715240.2562351,1
1,E28011700000020EC2507057,865700000,15,-548,1570715240.260257,1
1,E28011700000020EC2506956,865700000,38,-548,1570715240.264212,1
1,E28011700000020EC2506857,865700000,0,-494,1570715240.268379,1
1,3034CB1FE04D352042513982,865700000,38,-694,1570715240.2723489,0
1,E28011700000020EC250695D,865700000,28,-513,1570715240.276374,1
1,E28011700000020EC2506957,865700000,24,-538,1570715240.280324,1
1,30347A12301D5C859682FF73,865700000,8,-669,1570715240.2822888,0
1,30347A12301D63059682FFB1,865700000,27,-620,1570715240.297375,0
1,E28011700000020EC250695C,865700000,24,-513,1570715240.3062801,1
1,30347A12301D88C59682FF2A,865700000,2,-719,1570715240.3122602,0
1,30347A125C272D059682FF4C,865700000,37,-741,1570715240.3213859,0
1,3034CB1FE04D33E0AD3F4E1A,865700000,48,-754,1570715240.350399,0
1,30347A12301D63859682FFB3,865700000,26,-634,1570715240.355357,0
1,E28011700000020EC2507056,865700000,38,-358,1570715240.365378,1
1,30347A12301D8F459682FEF7,865700000,61,-641,1570715240.367292,0
1,E28011700000020EC250715C,865700000,11,-548,1570715240.377276,1
1,E28011700000020EC2507056,865700000,34,-358,1570715240.4054668,1
1,E28011700000020EC250705C,865700000,62,-538,1570715240.413418,1
1,E28011700000020EC250705D,865700000,62,-521,1570715240.415316,1
1,30347A12301D8F459682FEF7,865700000,14,-627,1570715240.430403,0
1,E28011700000020EC250695C,865700000,48,-488,1570715240.435306,1
1,E28011700000020EC2506857,865700000,42,-513,1570715240.437284,1
1,E28011700000020EC2506957,865700000,55,-453,1570715240.446263,1
1,30347A12301D8F459682FEF7,865700000,28,-659,1570715240.451274,0
1,30347A12301D87859682FF10,865700000,6,-719,1570715240.455618,0
1,30347A12301D74C59682FF8E,865700000,61,-719,1570715240.4593976,0
1,E28011700000020EC250715C,865700000,47,-500,1570715240.4613712,1
1,30347A125C272B059682FF34,865700000,2,-735,1570715240.4745214,0
0,E28011700000020EC250705D,865700000,40,-428,1570715240.494414,1
0,E28011700000020EC2507056,865700000,37,-373,1570715240.498334,1
0,E28011700000020EC2506957,865700000,25,-538,1570715240.502294,1
0,E28011700000020EC2506857,865700000,4,-554,1570715240.507278,1
0,E28011700000020EC250705C,865700000,40,-521,1570715240.5112689,1
0,30347A125C272C059682FF4D,865700000,13,-694,1570715240.516278,0
0,30347A125C272AC59682FF3B,865700000,55,-649,1570715240.520458,0
0,E28011700000020EC250715C,865700000,46,-494,1570715240.5226,1
0,3034CB1FE04D326045633EF2,865700000,2,-729,1570715240.5315158,0
0,30347A12301D61C59682FFB8,865700000,44,-710,1570715240.535481,0
0,E28011700000020EC250695C,865700000,39,-386,1570715240.5394108,1
0,3034CB1FE04D34A0B3AB80EC,865700000,1,-735,1570715240.5454009,0
0,30347A12301D61059682FFBC,865700000,13,-762,1570715240.549336,0
0,30347A12301D52859682FF78,865700000,5,-735,1570715240.552326,0
0,30347A12301D63059682FFB0,865700000,42,-674,1570715240.562357,0
0,30347A12301D52859682FF78,865700000,39,-674,1570715240.6085482,0
0,E28011700000020EC2507057,865700000,20,-538,1570715240.622391,1
0,E28011700000020EC250695D,865700000,35,-538,1570715240.626338,1
0,30347A125C272AC59682FF3B,865700000,2,-719,1570715240.630371,0
0,30347A12301D61C59682FFB8,865700000,29,-762,1570715240.638398,0
0,E28011700000020EC250695C,865700000,44,-488,1570715240.643286,1
0,E28011700000020EC2506957,865700000,41,-538,1570715240.6486568,1
0,E28011700000020EC250705D,865700000,55,-529,1570715240.653451,1
0,E28011700000020EC2507056,865700000,57,-434,1570715240.6585991,1
0,E28011700000020EC250705C,865700000,48,-573,1570715240.663691,1
0,E28011700000020EC2506957,865700000,28,-538,1570715240.667747,1
0,E28011700000020EC2506857,865700000,29,-589,1570715240.6734722,1
0,30347A12301D77059682FF17,865700000,26,-598,1570715240.677547,0
0,30347A12301D87E89FFF9563,865700000,63,-694,1570715240.683294,0
1,E28011700000020EC250695C,865700000,62,-453,1570715240.704406,1
1,E28011700000020EC2507057,865700000,30,-529,1570715240.7082748,1
1,E28011700000020EC250695D,865700000,24,-460,1570715240.713263,1
1,E28011700000020EC250705D,865700000,17,-500,1570715240.717446,1
1,30347A12301D8F459682FEF7,865700000,22,-634,1570715240.721515,0
1,30347A125C272B059682FF38,865700000,20,-634,1570715240.725518,0
1,30347A125C2729EFDFA3997E,865700000,27,-710,1570715240.732841,0
1,30347A12301D72859682FF72,865700000,35,-789,1570715240.734933,0
1,30347A12301D87059682FF11,865700000,61,-687,1570715240.742511,0
1,30347A125C272AC59682FF3B,865700000,14,-641,1570715240.747325,0
1,30347A12301D77059682FF17,865700000,1,-694,1570715240.7532954,0
1,30347A12301D61C59682FFB7,865700000,57,-710,1570715240.758328,0
1,E28011700000020EC250705C,865700000,58,-573,1570715240.762324,1
1,30347A12301D7A459682FF1D,865700000,55,-719,1570715240.7723699,0
1,E28011700000020EC2506957,865700000,26,-554,1570715240.776264,1
1,30347A12301D60C59682FFB6,865700000,59,-747,1570715240.7842789,0
1,E28011700000020EC2507056,865700000,46,-548,1570715240.788249,1
1,E28011700000020EC2506857,865700000,31,-573,1570715240.792254,1
1,30347A125C272B059682FF37,865700000,25,-680,1570715240.805547,0
1,30347A12301D60C59682FFB9,865700000,52,-747,1570715240.807446,0
1,30347A12301D62459682FFA6,865700000,49,-747,1570715240.8274288,0
1,30347A12301D82C59682FF03,865700000,30,-807,1570715240.83233,0
1,30347A12301D61C59682FFB8,865700000,6,-754,1570715240.837297,0
1,E28011700000020EC250705D,865700000,45,-620,1570715240.861748,1
1,E28011700000020EC250705C,865700000,61,-566,1570715240.865543,1
1,E28011700000020EC2506956,865700000,52,-500,1570715240.869458,1
1,E28011700000020EC2506957,865700000,22,-554,1570715240.8734038,1
1,E28011700000020EC250695C,865700000,36,-529,1570715240.8774529,1
1,E28011700000020EC250715C,865700000,3,-434,1570715240.884372,1
1,E28011700000020EC2507056,865700000,29,-494,1570715240.889363,1
1,E28011700000020EC250695D,865700000,58,-478,1570715240.893346,1
1,E28011700000020EC2506857,865700000,40,-538,1570715240.897328,1
1,30347A125C272B059682FF38,865700000,51,-649,1570715240.904375,0
1,30347A12301D63059682FFB0,865700000,28,-729,1570715240.906284,0
1,E28011700000020EC2507057,865700000,44,-521,1570715240.9192908,1
1,30347A125C272AC59682FF3B,865700000,42,-649,1570715240.92863,0
1,30347A125C272B059682FF37,865700000,55,-680,1570715240.9326,0
1,30347A12301D61C59682FFB8,865700000,59,-729,1570715240.9384134,0
1,30347A12301D5D059682FF46,865700000,26,-729,1570715240.939318,0
1,30347A125C272B059682FF37,865700000,43,-659,1570715240.947415,0
1,30347A125C2729EE759FCEF4,865700000,15,-680,1570715240.95338,0
0,E28011700000020EC250695C,865700000,8,-469,1570715240.970357,1
0,E28011700000020EC2507057,865700000,6,-548,1570715240.975282,1
0,30347A12301D87C59682FF22,865700000,43,-747,1570715240.9844608,0
0,E28011700000020EC2506956,865700000,52,-409,1570715240.990608,1
0,30347A125C272B059682FF39,865700000,30,-729,1570715240.992597,0
0,30347A12301D61059682FF58,865700000,19,-729,1570715241.003454,0
0,30347A12301D89C59682FF23,865700000,26,-719,1570715241.007382,0
0,E28011700000020EC250695D,865700000,40,-513,1570715241.011347,1
0,3034CB1FE04D34E019980B6B,865700000,51,-735,1570715241.016362,0
0,30347A125C272A059682FF3E,865700000,7,-754,1570715241.020319,0
0,30347A12301D63C59682FF74,865700000,59,-687,1570715241.024317,0
0,E28011700000020EC250705D,865700000,43,-500,1570715241.026293,1
0,E28011700000020EC2506957,865700000,20,-548,1570715241.037347,1
0,E28011700000020EC250715C,865700000,35,-460,1570715241.038295,1
0,E28011700000020EC2506857,865700000,27,-434,1570715241.047292,1
0,E28011700000020EC2507056,865700000,41,-680,1570715241.051239,1
0,30347A12301D56859682FF7D,865700000,1,-735,1570715241.056642,0
0,3034CB1FE04D34E049D7CA17,865700000,12,-822,1570715241.06059,0
0,30347A125C2729EE759FCEF4,865700000,43,-674,1570715241.0694711,0
0,30347A125C272AC59682FF3B,865700000,2,-701,1570715241.075399,0
0,E28011700000020EC250705C,865700000,44,-529,1570715241.079366,1
0,3034CB1FE04D3C20A1AD9839,865700000,53,-729,1570715241.083333,0
0,3034CB1FE04D34E019980B6B,865700000,15,-754,1570715241.0944269,0
0,E28011700000020EC250695D,865700000,12,-513,1570715241.098325,1
0,3034CB1FE04D34A02DF07079,865700000,63,-710,1570715241.102318,0
0,E28011700000020EC250695C,865700000,46,-598,1570715241.107331,1
0,E28011700000020EC2506857,865700000,29,-434,1570715241.111298,1
0,E28011700000020EC2506957,865700000,24,-614,1570715241.115259,1
0,30347A12301D52859682FF78,865700000,30,-719,1570715241.120278,0
0,E28011700000020EC250705C,865700000,51,-581,1570715241.125288,1
0,E28011700000020EC2507057,865700000,37,-581,1570715241.1292858,1
0,E28011700000020EC2506956,865700000,40,-409,1570715241.1343741,1
0,E28011700000020EC250715C,865700000,62,-494,1570715241.140503,1
0,E28011700000020EC2507056,865700000,49,-598,1570715241.146374,1
0,3034CB1FE04D34A0B3AB80EC,865700000,10,-729,1570715241.1513839,0
0,E28011700000020EC250705D,865700000,56,-548,1570715241.156367,1
0,3034CB1FE04D3220AF16BDD6,865700000,24,-719,1570715241.161317,0
0,3034CB1FE04D3DE0F771683A,865700000,50,-710,1570715241.164298,0
0,3034CB1FE04D3C20A1AD9839,865700000,30,-747,1570715241.167288,0
0,3034CB1FE04D33E0AD3F4E1A,865700000,5,-719,1570715241.185612,0
1,E28011700000020EC2507057,865700000,33,-538,1570715241.202534,1
1,E28011700000020EC250705D,865700000,40,-434,1570715241.206455,1
1,3034CB1FE04D4060F6131A9B,865700000,30,-741,1570715241.2154171,0
1,30347A125C272B059682FF37,865700000,37,-710,1570715241.2193544,0
1,E28011700000020EC250695C,865700000,44,-478,1570715241.2233732,1
1,E28011700000020EC250715C,865700000,47,-494,1570715241.228341,1
1,3034CB1FE04D3EA0730635B0,865700000,47,-770,1570715241.2323034,0
1,E28011700000020EC250695D,865700000,55,-554,1570715241.236375,1
1,3034CB1FE04D3C202435E66A,865700000,49,-762,1570715241.245333,0
1,30347A12301D56859682FF5C,865700000,62,-710,1570715241.254294,0
1,30347A125C272B059682FF38,865700000,47,-669,1570715241.2586071,0
1,3034CB1FE04D3DE07E006435,865700000,41,-729,1570715241.2637231,0
1,30347A12301D6BC59682FF67,865700000,26,-710,1570715241.269485,0
1,E28011700000020EC250705C,865700000,24,-469,1570715241.2734706,1
1,E28011700000020EC2507056,865700000,24,-548,1570715241.2743318,1
1,E28011700000020EC2506956,865700000,23,-609,1570715241.287636,1
1,3034CB1FE04D34601F973C5D,865700000,60,-741,1570715241.2915342,0
1,30347A12301D75059682FF19,865700000,16,-701,1570715241.296344,0
1,3034CB1FE04D3DE047DA2052,865700000,12,-770,1570715241.3003109,0
1,30347A12301D88C59682FF29,865700000,20,-729,1570715241.307329,0
1,E28011700000020EC2506957,865700000,62,-538,1570715241.31426,1
1,30347A12301D87059682FF12,865700000,13,-762,1570715241.3265312,0
1,30347A12301D52859682FF78,865700000,33,-719,1570715241.331765,0
1,30347A12301D63059682FFB0,865700000,59,-770,1570715241.332675,0
1,E28011700000020EC250695D,865700000,41,-598,1570715241.354396,1
1,30347A125C272B059682FF37,865700000,55,-669,1570715241.3582988,0
1,30347A12301D56859682FF7D,865700000,5,-719,1570715241.3622882,0
1,E28011700000020EC250705C,865700000,28,-460,1570715241.366324,1
1,30347A12301D87059682FF12,865700000,57,-770,1570715241.370334,0
1,E28011700000020EC250695C,865700000,19,-488,1570715241.37433,1
1,30347A12301D52859682FF78,865700000,7,-687,1570715241.3783221,0
1,30347A12301D77059682FF17,865700000,22,-674,1570715241.3835454,0
1,E28011700000020EC250705D,865700000,15,-418,1570715241.387291,1
1,E28011700000020EC2506957,865700000,19,-529,1570715241.391285,1
1,E28011700000020EC2507056,865700000,20,-529,1570715241.4013991,1
1,E28011700000020EC2507057,865700000,34,-513,1570715241.409411,1
1,E28011700000020EC250715C,865700000,8,-548,1570715241.4133449,1
1,30347A12301D63859682FFB3,865700000,29,-620,1570715241.4183009,0
1,30347A12301D67059682FF68,865700000,13,-674,1570715241.426285,0
1,30347A12301D63C59682FF74,865700000,46,-634,1570715241.436505,0
1,E28011700000020EC2506956,865700000,1,-554,1570715241.4402971,1
1,E28011700000020EC2506857,865700000,44,-641,1570715241.442323,1
1,30347A125C272B059682FF37,865700000,61,-735,1570715241.452399,0
1,30347A12301D75059682FF19,865700000,0,-659,1570715241.456554,0
1,30347A12301D88C59682FF29,865700000,27,-710,1570715241.457366,0
1,30347A12301D8F459682FEF7,865700000,13,-694,1570715241.467674,0
0,E28011700000020EC250705D,865700000,29,-434,1570715241.4864118,1
0,303944FFC11084EDE4CDBFB5,865700000,35,-729,1570715241.4903631,0
0,E28011700000020EC2506957,865700000,52,-529,1570715241.492321,1
0,E28011700000020EC2506956,865700000,4,-609,1570715241.5013108,1
0,E28011700000020EC250695C,865700000,44,-506,1570715241.505295,1
0,30347A12301D77059682FF17,865700000,34,-669,1570715241.511274,0
0,3034CB1FE04D3CA046963EE8,865700000,49,-747,1570715241.515475,0
0,30347A12301D8FC59682FEFA,865700000,46,-729,1570715241.519417,0
0,3034CB1FE04D3220AF16BDD6,865700000,37,-729,1570715241.524488,0
0,3034CB1FE04D40202B9C2FEB,865700000,2,-729,1570715241.530626,0
0,3034CB1FE04D3220C4664B89,865700000,28,-741,1570715241.537434,0
0,E28011700000020EC2507057,865700000,49,-469,1570715241.5423944,1
0,3034CB1FE04D3EA0BE03EEA3,865700000,16,-710,1570715241.545325,0
0,3034CB1FE04D3220C13BA074,865700000,36,-747,1570715241.556437,0
0,3034CB1FE04D36601DB310DE,865700000,40,-754,1570715241.5763671,0
0,E28011700000020EC2507056,865700000,12,-538,1570715241.594914,1
0,3034CB1FE04D33E0AD3F4E1A,865700000,5,-719,1570715241.6044722,0
0,3034CB1FE04D3B60E3EB6BF3,865700000,7,-735,1570715241.610409,0
0,E28011700000020EC250705C,865700000,48,-428,1570715241.614351,1
