beam_id,epc,frequency,phase,rssi,time,in_box
0,3034CB1FE04D34A0CA1030F1,865700000,20,-687,1570715360.465388,0
0,E28011700000020EC250715C,865700000,14,-614,1570715360.477685,1
0,E28011700000020EC250695C,865700000,57,-573,1570715360.4817114,1
0,3034CB1FE04D3EA0BE03EEA3,865700000,61,-754,1570715360.485516,0
0,E28011700000020EC250695D,865700000,13,-614,1570715360.4925869,1
0,3034CB1FE04D3BA0AA625B7A,865700000,45,-747,1570715360.496447,0
0,E28011700000020EC2506957,865700000,21,-598,1570715360.50129,1
0,E28011700000020EC2507057,865700000,49,-560,1570715360.505155,1
0,3034CB1FE04D3AE00D45DD14,865700000,60,-754,1570715360.507431,0
0,3034CB1FE04D3EA0CC5EEA22,865700000,53,-747,1570715360.517247,0
0,3034CB1FE04D3F605C5E3433,865700000,44,-735,1570715360.522151,0
0,3034CB1FE04D3EA065B3E8C2,865700000,62,-710,1570715360.526135,0
0,30347A12301D52859682FF78,865700000,24,-701,1570715360.52813,0
0,E28011700000020EC250705C,865700000,44,-513,1570715360.5415132,1
0,30347A12301D53C59682FFA4,865700000,58,-680,1570715360.54566,0
0,3034CB1FE04D32609109168A,865700000,10,-729,1570715360.5474062,0
1,3034CB1FE04D3AE0CCBB09DB,865700000,16,-735,1570715360.565502,0
1,30347A12301D7A459682FF1D,865700000,20,-710,1570715360.5773818,0
1,3034CB1FE04D326045633EF2,865700000,38,-710,1570715360.579154,0
1,3034CB1FE04D3220C13BA074,865700000,52,-701,1570715360.597154,0
1,3034CB1FE04D3D6019E62522,865700000,59,-710,1570715360.606401,0
1,E28011700000020EC250695C,865700000,33,-566,1570715360.608257,1
1,3034CB1FE04D3AE00D45DD14,865700000,17,-754,1570715360.6227462,0
1,E28011700000020EC2506857,865700000,29,-500,1570715360.6273851,1
1,E28011700000020EC2506957,865700000,53,-620,1570715360.6324954,1
1,3034CB1FE04D3C201037B082,865700000,25,-701,1570715360.634254,0
1,3034CB1FE04D34A036FFA4AB,865700000,3,-807,1570715360.644366,0
1,3034CB1FE04D34A02DF07079,865700000,14,-694,1570715360.646158,0
1,3034CB1FE04D352042513982,865700000,38,-735,1570715360.660179,0
1,E28011700000020EC250705D,865700000,30,-627,1570715360.666225,1
1,E28011700000020EC2506957,865700000,54,-620,1570715360.670377,1
1,E28011700000020EC250695D,865700000,49,-680,1570715360.701271,1
1,E28011700000020EC2506857,865700000,1,-469,1570715360.7313228,1
1,E28011700000020EC2506957,865700000,14,-659,1570715360.736459,1
1,E28011700000020EC250705D,865700000,39,-598,1570715360.74142,1
1,3034CB1FE04D34E019980B6B,865700000,24,-710,1570715360.7465699,0
1,3034CB1FE04D3420CAFEB951,865700000,35,-701,1570715360.748341,0
1,E28011700000020EC2506956,865700000,48,-506,1570715360.7567732,1
1,E28011700000020EC250695C,865700000,30,-659,1570715360.766294,1
0,E28011700000020EC2506957,865700000,43,-627,1570715360.7882462,1
0,30347A12301D87059682FF12,865700000,29,-701,1570715360.8061912,0
0,E28011700000020EC250715C,865700000,30,-614,1570715360.810188,1
0,E28011700000020EC2507056,865700000,38,-434,1570715360.8141706,1
0,30347A12301D67859682FEF3,865700000,57,-719,1570715360.8181498,0
0,E28011700000020EC2506857,865700000,26,-494,1570715360.8231502,1
0,E28011700000020EC250705C,865700000,20,-521,1570715360.8312378,1
0,E28011700000020EC250695C,865700000,27,-548,1570715360.836145,1
0,3034CB1FE04D3DE047DA2052,865700000,28,-741,1570715360.8403056,0
0,E28011700000020EC250705D,865700000,44,-554,1570715360.84714,1
0,E28011700000020EC250695D,865700000,43,-627,1570715360.853119,1
0,30347A12301D63859682FFB3,865700000,6,-548,1570715360.856127,0
0,30347A12301D63459682FFB2,865700000,27,-694,1570715360.865319,0
0,E28011700000020EC2507057,865700000,19,-529,1570715360.8703911,1
0,30347A12301D87859682FF10,865700000,61,-598,1570715360.8755221,0
0,E28011700000020EC2506956,865700000,60,-609,1570715360.881571,1
0,30347A12301D88C59682FF29,865700000,0,-729,1570715360.8883,0
0,30347A125C272B059682FF38,865700000,47,-754,1570715360.896383,0
0,30347A125C272B059682FF38,865700000,63,-762,1570715360.9062662,0
0,E28011700000020EC250705D,865700000,48,-506,1570715360.9103699,1
0,30347A12301D87059682FF12,865700000,23,-710,1570715360.915168,0
0,E28011700000020EC250695C,865700000,1,-548,1570715360.9191642,1
0,E28011700000020EC2507057,865700000,31,-548,1570715360.923124,1
0,30347A125C2729459682FF50,865700000,34,-620,1570715360.928153,0
0,E28011700000020EC2506857,865700000,61,-598,1570715360.932359,1
0,30347A12301D63859682FFB3,865700000,55,-589,1570715360.9374368,0
0,E28011700000020EC2507056,865700000,3,-386,1570715360.942433,1
0,30347A12301D88C59682FF2A,865700000,28,-669,1570715360.945516,0
0,E28011700000020EC250695D,865700000,25,-538,1570715360.952393,1
0,E28011700000020EC250715C,865700000,30,-548,1570715360.956546,1
0,E28011700000020EC250705C,865700000,51,-460,1570715360.961432,1
0,30347A12301D63C59682FF74,865700000,17,-669,1570715360.966295,0
0,E28011700000020EC2506957,865700000,57,-529,1570715360.970158,1
0,30347A12301D62C59682FFA8,865700000,15,-680,1570715360.973313,0
0,30347A12301D63059682FFB0,865700000,11,-754,1570715360.982262,0
0,30347A12301D61C59682FFB8,865700000,6,-741,1570715360.9861732,0
0,30347A12301D5D059682FF46,865700000,58,-754,1570715360.9891381,0
1,E28011700000020EC2506957,865700000,59,-598,1570715361.015703,1
1,30347A12301D61059682FF58,865700000,11,-687,1570715361.019719,0
1,303944FFC11084EDE4CDBFB5,865700000,2,-747,1570715361.024692,0
1,E28011700000020EC2506857,865700000,30,-494,1570715361.028398,1
1,30347A12301D63C59682FF74,865700000,49,-680,1570715361.033279,0
1,30347A12301D53859682FF98,865700000,35,-674,1570715361.0381482,0
1,E28011700000020EC250705D,865700000,49,-560,1570715361.043373,1
1,30347A12301D67059682FF68,865700000,6,-694,1570715361.047175,0
1,E28011700000020EC250695C,865700000,44,-506,1570715361.05115,1
1,3034CB1FE04D34A04D01DA8A,865700000,11,-729,1570715361.055166,0
1,E28011700000020EC250705C,865700000,5,-589,1570715361.0601552,1
1,E28011700000020EC2507056,865700000,9,-478,1570715361.0665011,1
1,30347A12301D8F459682FEF7,865700000,36,-669,1570715361.0672526,0
1,30347A125C272A059682FF3E,865700000,21,-735,1570715361.074498,0
1,E28011700000020EC250715C,865700000,11,-641,1570715361.083242,1
1,E28011700000020EC250695D,865700000,61,-589,1570715361.0905552,1
1,30347A12301D63459682FFB2,865700000,37,-694,1570715361.10126,0
1,30347A12301D87859682FF10,865700000,45,-627,1570715361.106255,0
1,E28011700000020EC250705D,865700000,62,-538,1570715361.110427,1
1,E28011700000020EC250695C,865700000,55,-488,1570715361.115155,1
1,E28011700000020EC2507056,865700000,23,-500,1570715361.121152,1
1,E28011700000020EC2506957,865700000,47,-538,1570715361.1251302,1
1,E28011700000020EC250705C,865700000,19,-589,1570715361.129142,1
1,E28011700000020EC2506857,865700000,22,-560,1570715361.133302,1
1,30347A12301D77059682FF17,865700000,22,-620,1570715361.13746,0
1,E28011700000020EC250695D,865700000,19,-521,1570715361.143759,1
1,30347A12301D8F459682FEF7,865700000,36,-669,1570715361.155854,0
1,E28011700000020EC250715C,865700000,25,-566,1570715361.1604102,1
1,30347A125C272B059682FF37,865700000,22,-669,1570715361.167275,0
1,E28011700000020EC2506956,865700000,10,-589,1570715361.1753864,1
1,30347A125C272AC59682FF3B,865700000,9,-649,1570715361.176189,0
1,30347A12301D77059682FF17,865700000,39,-609,1570715361.183106,0
1,30347A12301D6BC59682FF67,865700000,19,-687,1570715361.207508,0
1,30347A125C2729EE759FCEF4,865700000,19,-649,1570715361.2127922,0
1,30347A12301D65059682FF7B,865700000,51,-649,1570715361.2324119,0
1,30347A12301D87059682FF11,865700000,34,-641,1570715361.240233,0
0,E28011700000020EC2506956,865700000,17,-513,1570715361.262263,1
0,E28011700000020EC2507057,865700000,46,-641,1570715361.275529,1
0,E28011700000020EC250715C,865700000,10,-659,1570715361.279472,1
0,3034CB1FE04D3DA0B241C63A,865700000,14,-735,1570715361.284319,0
0,3034CB1FE04D3DA083A312EA,865700000,15,-754,1570715361.2884226,0
0,3034CB1FE04D4020ED0E0A56,865700000,25,-735,1570715361.29251,0
0,30347A12301D87059682FF11,865700000,36,-729,1570715361.296456,0
0,30347A12301D87059682FF12,865700000,0,-694,1570715361.300316,0
0,30347A12301D8F459682FEF7,865700000,21,-614,1570715361.3062,0
0,E28011700000020EC2506857,865700000,47,-627,1570715361.310354,1
0,E28011700000020EC2507056,865700000,60,-494,1570715361.314141,1
0,30347A125C2729EE759FCEF4,865700000,31,-669,1570715361.319147,0
0,E28011700000020EC250705D,865700000,2,-500,1570715361.3241599,1
0,E28011700000020EC250705C,865700000,39,-548,1570715361.3301358,1
0,30347A12301D87859682FF10,865700000,11,-701,1570715361.3340929,0
0,3034CB1FE04D406042DADBC8,865700000,12,-735,1570715361.3381262,0
0,30347A125C272AC59682FF3B,865700000,45,-669,1570715361.343075,0
0,E28011700000020EC250695D,865700000,15,-566,1570715361.3482714,1
0,30347A12301D63059682FFB0,865700000,7,-719,1570715361.3524852,0
0,E28011700000020EC250695C,865700000,54,-428,1570715361.353235,1
0,30347A12301D77059682FF17,865700000,2,-719,1570715361.363478,0
0,E28011700000020EC2506957,865700000,26,-589,1570715361.372268,1
0,30347A125C272B059682FF38,865700000,11,-687,1570715361.3753269,0
0,3034CB1FE04D3DE047DA2052,865700000,44,-762,1570715361.383177,0
0,30347A125C272B059682FF37,865700000,41,-735,1570715361.3982608,0
0,E28011700000020EC250705C,865700000,14,-560,1570715361.418348,1
0,E28011700000020EC2506857,865700000,7,-560,1570715361.4225678,1
0,E28011700000020EC250695C,865700000,60,-500,1570715361.425614,1
0,30347A125C2729EE759FCEF4,865700000,25,-649,1570715361.4333,0
0,3034CB1FE04D3DE07E006435,865700000,28,-741,1570715361.4462662,0
0,30347A125C272AC59682FF3B,865700000,39,-669,1570715361.450183,0
0,E28011700000020EC250715C,865700000,11,-460,1570715361.455145,1
0,E28011700000020EC250705D,865700000,36,-548,1570715361.462147,1
0,E28011700000020EC2507056,865700000,44,-614,1570715361.466451,1
0,E28011700000020EC2507057,865700000,16,-529,1570715361.47248,1
0,30347A125C272B059682FF34,865700000,36,-747,1570715361.481716,0
0,30347A12301D63059682FFB0,865700000,37,-719,1570715361.49438,0
0,E28011700000020EC250695D,865700000,5,-500,1570715361.4953556,1
1,E28011700000020EC250695D,865700000,44,-506,1570715361.527252,1
1,E28011700000020EC250705C,865700000,4,-548,1570715361.532324,1
1,E28011700000020EC2507057,865700000,15,-521,1570715361.538399,1
1,E28011700000020EC250715C,865700000,52,-434,1570715361.5425136,1
1,E28011700000020EC250695C,865700000,62,-469,1570715361.545554,1
1,30347A12301D6BC59682FF67,865700000,61,-729,1570715361.5546482,0
1,30347A12301D63859682FFB3,865700000,42,-680,1570715361.569276,0
1,E28011700000020EC250705D,865700000,58,-494,1570715361.5731769,1
1,E28011700000020EC2507056,865700000,54,-609,1570715361.578273,1
1,E28011700000020EC2506857,865700000,43,-620,1570715361.584191,1
1,30347A125C272B059682FF34,865700000,61,-729,1570715361.5844429,0
1,E28011700000020EC2507056,865700000,56,-634,1570715361.5961359,1
1,E28011700000020EC2506957,865700000,48,-627,1570715361.601485,1
1,30347A12301D8F459682FEF7,865700000,14,-719,1570715361.6055126,0
1,E28011700000020EC2506857,865700000,47,-627,1570715361.609489,1
1,E28011700000020EC2507057,865700000,20,-548,1570715361.614379,1
1,E28011700000020EC250695C,865700000,2,-494,1570715361.618439,1
1,E28011700000020EC250705D,865700000,62,-488,1570715361.621524,1
1,E28011700000020EC250715C,865700000,15,-529,1570715361.635272,1
1,E28011700000020EC250705C,865700000,28,-548,1570715361.637177,1
1,30347A125C272B059682FF34,865700000,39,-754,1570715361.6443331,0
1,E28011700000020EC250695D,865700000,43,-598,1570715361.6572008,1
0,E28011700000020EC2506857,865700000,6,-598,1570715361.675529,1
0,E28011700000020EC250705D,865700000,16,-634,1570715361.701283,1
0,E28011700000020EC2507057,865700000,32,-573,1570715361.706149,1
0,E28011700000020EC250715C,865700000,7,-538,1570715361.70841,1
0,E28011700000020EC250695D,865700000,5,-598,1570715361.717237,1
0,E28011700000020EC2506957,865700000,34,-680,1570715361.7191632,1
0,E28011700000020EC2506956,865700000,37,-560,1570715361.73447,1
0,E28011700000020EC250715C,865700000,56,-560,1570715361.748385,1
0,E28011700000020EC2506957,865700000,34,-710,1570715361.752585,1
0,E28011700000020EC250705D,865700000,58,-669,1570715361.759416,1
0,3034CB1FE04D34E049D7CA17,865700000,60,-770,1570715361.7644956,0
0,E28011700000020EC2506857,865700000,59,-669,1570715361.767287,1
0,E28011700000020EC250695D,865700000,37,-659,1570715361.77018,1
0,E28011700000020EC2507057,865700000,11,-649,1570715361.7792802,1
0,E28011700000020EC2506857,865700000,58,-659,1570715361.780184,1
0,3034CB1FE04D3AE0F2E5B23F,865700000,30,-754,1570715361.789164,0
0,30347A125C272AC59682FF2F,865700000,0,-754,1570715361.793163,0
1,30347A12301D53C59682FFA4,865700000,33,-770,1570715361.8128061,0
1,E28011700000020EC2506956,865700000,27,-659,1570715361.817524,1
1,E28011700000020EC250705D,865700000,33,-573,1570715361.82273,1
1,E28011700000020EC250695D,865700000,27,-649,1570715361.8255832,1
1,E28011700000020EC250705C,865700000,29,-649,1570715361.8304806,1
1,E28011700000020EC250715C,865700000,31,-609,1570715361.832381,1
1,E28011700000020EC250695C,865700000,42,-659,1570715361.839158,1
1,E28011700000020EC250705D,865700000,22,-589,1570715361.8582802,1
1,E28011700000020EC250715C,865700000,11,-609,1570715361.8651302,1
1,E28011700000020EC2506957,865700000,51,-687,1570715361.8691158,1
1,E28011700000020EC250705C,865700000,33,-680,1570715361.8711274,1
1,E28011700000020EC250695C,865700000,25,-680,1570715361.8793118,1
1,E28011700000020EC250695D,865700000,45,-674,1570715361.895562,1
0,E28011700000020EC2506857,865700000,41,-701,1570715361.913287,1
0,E28011700000020EC250705D,865700000,42,-710,1570715361.9201634,1
0,E28011700000020EC250705D,865700000,51,-719,1570715361.934506,1
0,E28011700000020EC250705C,865700000,39,-710,1570715361.9476428,1
0,E28011700000020EC2506857,865700000,47,-649,1570715361.9481359,1
1,E28011700000020EC2507057,865700000,2,-581,1570715361.970274,1
1,E28011700000020EC250715C,865700000,4,-521,1570715361.972215,1
1,E28011700000020EC2506957,865700000,12,-609,1570715361.9822679,1
1,E28011700000020EC250705D,865700000,59,-747,1570715361.99316,1
1,E28011700000020EC250715C,865700000,2,-494,1570715362.0003119,1
1,E28011700000020EC250695D,865700000,62,-573,1570715362.0053186,1
1,E28011700000020EC2506957,865700000,9,-627,1570715362.0106368,1
1,E28011700000020EC2507057,865700000,62,-609,1570715362.0144901,1
1,E28011700000020EC2506956,865700000,38,-641,1570715362.0153599,1
1,E28011700000020EC250705C,865700000,63,-687,1570715362.021704,1
0,E28011700000020EC2506857,865700000,43,-649,1570715362.047318,1
0,E28011700000020EC250715C,865700000,17,-634,1570715362.0521634,1
0,E28011700000020EC250695D,865700000,24,-669,1570715362.057172,1
0,E28011700000020EC2507057,865700000,3,-680,1570715362.063154,1
0,E28011700000020EC2507056,865700000,15,-701,1570715362.06415,1
0,E28011700000020EC250695C,865700000,44,-701,1570715362.0714939,1
0,E28011700000020EC250705C,865700000,15,-779,1570715362.082591,1
0,E28011700000020EC2507057,865700000,63,-701,1570715362.0832582,1
0,E28011700000020EC250705D,865700000,23,-687,1570715362.093547,1
0,E28011700000020EC250715C,865700000,17,-634,1570715362.097464,1
0,E28011700000020EC2507056,865700000,14,-701,1570715362.102318,1
0,E28011700000020EC250695D,865700000,25,-659,1570715362.107196,1
0,E28011700000020EC2506857,865700000,37,-669,1570715362.113304,1
0,E28011700000020EC250695C,865700000,45,-674,1570715362.120189,1
1,E28011700000020EC250695D,865700000,58,-573,1570715362.1424909,1
1,E28011700000020EC250715C,865700000,1,-529,1570715362.147734,1
1,E28011700000020EC250705D,865700000,44,-741,1570715362.1515381,1
1,E28011700000020EC250695C,865700000,45,-634,1570715362.154423,1
1,E28011700000020EC2507057,865700000,47,-634,1570715362.1625009,1
1,E28011700000020EC2506957,865700000,10,-729,1570715362.1683109,1
1,E28011700000020EC250715C,865700000,59,-538,1570715362.1832712,1
1,E28011700000020EC2506957,865700000,3,-669,1570715362.1911714,1
1,E28011700000020EC2507057,865700000,40,-609,1570715362.196173,1
1,E28011700000020EC250695D,865700000,52,-598,1570715362.1984391,1
1,E28011700000020EC250695C,865700000,7,-614,1570715362.206578,1
0,E28011700000020EC2506957,865700000,25,-710,1570715362.2274132,1
0,E28011700000020EC2506857,865700000,26,-659,1570715362.236313,1
0,E28011700000020EC250695C,865700000,55,-641,1570715362.2452981,1
0,E28011700000020EC250715C,865700000,14,-634,1570715362.2551944,1
0,E28011700000020EC250695C,865700000,58,-649,1570715362.2561731,1
0,E28011700000020EC250705D,865700000,21,-674,1570715362.263148,1
1,E28011700000020EC250705D,865700000,5,-729,1570715362.289593,1
1,E28011700000020EC250695C,865700000,57,-609,1570715362.292674,1
1,E28011700000020EC2507057,865700000,3,-754,1570715362.3042738,1
1,E28011700000020EC250695D,865700000,4,-641,1570715362.305181,1
1,E28011700000020EC2507057,865700000,14,-754,1570715362.312299,1
1,E28011700000020EC250695D,865700000,11,-659,1570715362.326174,1
1,E28011700000020EC2506957,865700000,43,-754,1570715362.331309,1
1,E28011700000020EC250715C,865700000,41,-573,1570715362.3344152,1
1,E28011700000020EC250705D,865700000,33,-609,1570715362.3412,1
1,E28011700000020EC2507057,865700000,49,-701,1570715362.3515608,1
1,E28011700000020EC250695C,865700000,57,-701,1570715362.3556051,1
0,E28011700000020EC250705C,865700000,6,-694,1570715362.372307,1
0,E28011700000020EC2506956,865700000,33,-659,1570715362.38228,1
0,E28011700000020EC250715C,865700000,29,-659,1570715362.3911636,1
0,E28011700000020EC2507056,865700000,14,-674,1570715362.39216,1
0,E28011700000020EC250705D,865700000,8,-649,1570715362.4051268,1
0,E28011700000020EC250695D,865700000,28,-741,1570715362.40841,1
0,E28011700000020EC250695C,865700000,30,-649,1570715362.4187472,1
0,E28011700000020EC2506956,865700000,59,-614,1570715362.427413,1
0,E28011700000020EC250705D,865700000,15,-669,1570715362.429437,1
0,E28011700000020EC2506857,865700000,30,-598,1570715362.440299,1
0,E28011700000020EC2507056,865700000,21,-659,1570715362.444358,1
0,E28011700000020EC250715C,865700000,22,-598,1570715362.4531882,1
0,30347A12301D67059682FF68,865700000,39,-735,1570715362.456151,0
0,E28011700000020EC250695C,865700000,31,-701,1570715362.4661329,1
0,E28011700000020EC2507057,865700000,48,-620,1570715362.470117,1
1,E28011700000020EC250715C,865700000,40,-513,1570715362.492617,1
1,E28011700000020EC250705D,865700000,48,-488,1570715362.5006762,1
1,E28011700000020EC2506957,865700000,5,-589,1570715362.509231,1
1,E28011700000020EC2506956,865700000,46,-581,1570715362.512083,1
1,30347A125C2729EE759FCEF4,865700000,63,-669,1570715362.5212634,0
1,E28011700000020EC2506857,865700000,40,-589,1570715362.5251431,1
1,30347A12301D87859682FF10,865700000,28,-701,1570715362.5291288,0
1,E28011700000020EC250695C,865700000,35,-529,1570715362.534167,1
1,E28011700000020EC2507057,865700000,5,-538,1570715362.535203,1
1,30347A12301D6BC59682FF67,865700000,45,-747,1570715362.550269,0
1,E28011700000020EC2506956,865700000,59,-598,1570715362.5545108,1
1,30347A125C272A059682FF3E,865700000,8,-754,1570715362.5594409,0
1,30347A12301D7A459682FF1D,865700000,5,-719,1570715362.5644991,0
1,E28011700000020EC250705C,865700000,35,-488,1570715362.568309,1
1,E28011700000020EC2507057,865700000,21,-513,1570715362.572144,1
1,E28011700000020EC250705D,865700000,6,-428,1570715362.577365,1
1,E28011700000020EC2506857,865700000,11,-573,1570715362.5811589,1
1,E28011700000020EC250695C,865700000,54,-460,1570715362.587167,1
1,30347A125C272B059682FF37,865700000,23,-719,1570715362.591294,0
1,30347A12301D87C59682FF22,865700000,13,-735,1570715362.5953012,0
1,30347A12301D8F459682FEF7,865700000,8,-627,1570715362.601397,0
1,30347A12301D56859682FF5C,865700000,26,-669,1570715362.6053119,0
