beam_id,epc,frequency,phase,rssi,time,in_box
1,30347A12301D87E89FFF9563,865700000,58,-680,1570715324.097836,0
1,3034CB1FE04D3EA0BE03EEA3,865700000,8,-719,1570715324.1098971,0
1,E28011700000020EC250715C,865700000,25,-627,1570715324.114059,1
1,E28011700000020EC2507056,865700000,29,-634,1570715324.1261132,1
1,30347A125C272AC59682FF31,865700000,52,-762,1570715324.130547,0
1,30347A12301D52859682FF78,865700000,14,-680,1570715324.134891,0
1,E28011700000020EC2506857,865700000,56,-373,1570715324.13874,1
1,30347A12301D77059682FF17,865700000,21,-710,1570715324.142625,0
1,E28011700000020EC250695D,865700000,60,-598,1570715324.144593,1
1,E28011700000020EC2507057,865700000,36,-598,1570715324.1577,1
1,E28011700000020EC250705D,865700000,25,-620,1570715324.1645539,1
1,30347A12301D63C59682FF74,865700000,41,-641,1570715324.181016,0
1,E28011700000020EC250705D,865700000,43,-581,1570715324.194161,1
1,30347A12301D88C59682FF2A,865700000,56,-669,1570715324.199889,0
1,30347A12301D87C59682FF28,865700000,21,-710,1570715324.201869,0
1,E28011700000020EC2506956,865700000,38,-434,1570715324.213824,1
1,30347A12301D63859682FFB3,865700000,30,-627,1570715324.2166138,0
1,30347A12301D61059682FF58,865700000,12,-762,1570715324.223579,0
1,30347A12301D61059682FFBC,865700000,23,-735,1570715324.2335749,0
0,30347A12301D87859682FF10,865700000,57,-573,1570715324.2508302,0
0,E28011700000020EC2506857,865700000,45,-446,1570715324.255218,1
0,E28011700000020EC250705C,865700000,24,-521,1570715324.259969,1
0,E28011700000020EC2507057,865700000,59,-500,1570715324.2658749,1
0,30347A12301D87C59682FF28,865700000,57,-735,1570715324.2697551,0
0,E28011700000020EC2507056,865700000,22,-393,1570715324.274602,1
0,30347A12301D63C59682FF74,865700000,15,-627,1570715324.278812,0
0,E28011700000020EC250695D,865700000,3,-538,1570715324.282667,1
0,30347A125C2729459682FF50,865700000,5,-710,1570715324.287589,0
0,30347A12301D88C59682FF2A,865700000,34,-669,1570715324.292575,0
0,30347A125C272B059682FF37,865700000,62,-807,1570715324.297585,0
0,30347A125C272AC59682FF2F,865700000,21,-747,1570715324.307797,0
0,30347A12301D8F459682FEF7,865700000,60,-614,1570715324.313012,0
0,30347A12301D6BC59682FF67,865700000,43,-729,1570715324.316799,0
0,E28011700000020EC2506956,865700000,23,-513,1570715324.32321,1
0,E28011700000020EC250715C,865700000,9,-598,1570715324.323891,1
0,30347A12301D63859682FFB3,865700000,25,-627,1570715324.3318448,0
0,30347A12301D61059682FFBC,865700000,0,-747,1570715324.3387141,0
0,30347A12301D8FC59682FEFA,865700000,39,-729,1570715324.3468008,0
0,30347A12301D52859682FF78,865700000,16,-659,1570715324.3566039,0
0,E28011700000020EC250715C,865700000,25,-581,1570715324.368584,1
0,30347A12301D87059682FF12,865700000,28,-710,1570715324.372839,0
0,E28011700000020EC2506857,865700000,19,-469,1570715324.3768802,1
0,E28011700000020EC250695D,865700000,36,-529,1570715324.380772,1
0,E28011700000020EC250705C,865700000,33,-598,1570715324.386722,1
0,E28011700000020EC2506957,865700000,38,-500,1570715324.392882,1
0,30347A12301D5C459682FF71,865700000,19,-741,1570715324.396653,0
0,E28011700000020EC2506956,865700000,16,-513,1570715324.400865,1
0,E28011700000020EC2507057,865700000,26,-521,1570715324.404634,1
0,E28011700000020EC2507056,865700000,62,-460,1570715324.4096024,1
0,30347A12301D60C59682FFB9,865700000,34,-741,1570715324.4137876,0
0,30347A12301D88C59682FF2A,865700000,1,-649,1570715324.419607,0
0,30347A12301D52859682FF78,865700000,61,-669,1570715324.4255848,0
0,30347A12301D62C59682FFA8,865700000,3,-659,1570715324.4275599,0
0,30347A12301D52859682FF78,865700000,7,-641,1570715324.435543,0
0,30347A12301D75059682FF19,865700000,50,-669,1570715324.4467812,0
0,30347A12301D7A459682FF1D,865700000,15,-694,1570715324.4518712,0
0,30347A12301D8FC59682FEFA,865700000,27,-719,1570715324.456988,0
0,30347A12301D86C59682FF0D,865700000,25,-719,1570715324.4678788,0
0,30347A12301D88C59682FF2A,865700000,38,-649,1570715324.4717,0
0,30347A125C272A059682FF3E,865700000,25,-754,1570715324.475588,0
0,30347A12301D75059682FF19,865700000,7,-620,1570715324.479786,0
0,30347A12301D87C59682FF28,865700000,16,-687,1570715324.484608,0
0,30347A12301D63859682FFB3,865700000,8,-554,1570715324.48959,0
1,30347A12301D86C59682FF0D,865700000,22,-710,1570715324.508939,0
1,30347A12301D87059682FF12,865700000,0,-710,1570715324.512893,0
1,30347A125C272C059682FF4D,865700000,51,-694,1570715324.51795,0
1,E28011700000020EC250705C,865700000,16,-478,1570715324.5229461,1
1,E28011700000020EC2506956,865700000,16,-641,1570715324.52796,1
1,E28011700000020EC250705D,865700000,34,-428,1570715324.532868,1
1,E28011700000020EC2507056,865700000,8,-409,1570715324.5377471,1
1,E28011700000020EC250695D,865700000,24,-634,1570715324.54161,1
1,30347A125C272AC59682FF3B,865700000,25,-687,1570715324.5468512,0
1,30347A125C272A059682FF3E,865700000,44,-747,1570715324.550601,0
1,30347A125C272CBA3DB1CCF9,865700000,52,-762,1570715324.557647,0
1,30347A12301D8FC59682FEFA,865700000,55,-770,1570715324.562622,0
1,30347A12301D77059682FF17,865700000,38,-694,1570715324.566578,0
1,E28011700000020EC2506857,865700000,37,-609,1570715324.573767,1
1,30347A12301D8F859682FEF5,865700000,36,-735,1570715324.581876,0
1,30347A125C2729EE759FCEF4,865700000,39,-680,1570715324.5871289,0
1,E28011700000020EC2506956,865700000,39,-634,1570715324.593143,1
1,E28011700000020EC250715C,865700000,23,-669,1570715324.5978029,1
1,30347A12301D63459682FFB2,865700000,15,-687,1570715324.604707,0
1,E28011700000020EC2506957,865700000,43,-641,1570715324.605603,1
1,30347A12301D67059682FF68,865700000,49,-669,1570715324.6197052,0
1,E28011700000020EC250705C,865700000,30,-521,1570715324.623598,1
1,30347A12301D62059682FFBF,865700000,10,-762,1570715324.628584,0
1,E28011700000020EC2506857,865700000,12,-529,1570715324.632618,1
1,E28011700000020EC250705D,865700000,63,-440,1570715324.6379118,1
1,30347A12301D63859682FFB3,865700000,6,-573,1570715324.6438801,0
1,30347A125C272A059682FF3E,865700000,29,-719,1570715324.647964,0
1,E28011700000020EC250695C,865700000,63,-393,1570715324.65188,1
1,E28011700000020EC2507056,865700000,28,-566,1570715324.657165,1
1,30347A12301D63C59682FF74,865700000,58,-581,1570715324.659141,0
1,30347A12301D77059682FF17,865700000,62,-659,1570715324.6689339,0
1,30347A125C272B059682FF37,865700000,21,-674,1570715324.670722,0
1,E28011700000020EC2506956,865700000,47,-494,1570715324.6807911,1
1,30347A125C272B059682FF38,865700000,54,-649,1570715324.682598,0
1,30347A12301D87059682FF12,865700000,22,-694,1570715324.691586,0
1,30347A12301D86C59682FF0D,865700000,37,-719,1570715324.693569,0
1,30347A12301D63459682FFB2,865700000,34,-641,1570715324.703897,0
1,E28011700000020EC2506957,865700000,47,-573,1570715324.711872,1
1,30347A12301D77059682FF17,865700000,55,-659,1570715324.716748,0
1,30347A125C272AC59682FF3B,865700000,7,-641,1570715324.722185,0
1,30347A12301D63459682FFB2,865700000,25,-674,1570715324.73084,0
1,E28011700000020EC250715C,865700000,16,-614,1570715324.7358801,1
1,E28011700000020EC250695D,865700000,27,-710,1570715324.737632,1
1,30347A12301D86C59682FF0D,865700000,17,-741,1570715324.749682,0
1,30347A12301D86C59682FF0D,865700000,14,-729,1570715324.750622,0
0,30347A12301D87C59682FF28,865700000,4,-735,1570715324.768647,0
0,E28011700000020EC250705D,865700000,15,-494,1570715324.7728806,1
0,E28011700000020EC250715C,865700000,8,-409,1570715324.7768722,1
0,E28011700000020EC2506857,865700000,47,-488,1570715324.7806554,1
0,30347A125C272A059682FF3E,865700000,43,-719,1570715324.785839,0
0,30347A12301D5C459682FF71,865700000,25,-795,1570715324.78996,0
0,30347A12301D62C59682FFA8,865700000,29,-620,1570715324.7940102,0
0,E28011700000020EC250695D,865700000,23,-469,1570715324.7978358,1
0,E28011700000020EC2506957,865700000,52,-500,1570715324.803796,1
0,30347A12301D63C59682FF74,865700000,2,-614,1570715324.808599,0
0,E28011700000020EC250705C,865700000,32,-573,1570715324.812783,1
0,E28011700000020EC2507057,865700000,42,-521,1570715324.8166046,1
0,30347A12301D72859682FF72,865700000,14,-694,1570715324.8205972,0
0,30347A12301D59859682FFA3,865700000,15,-729,1570715324.8276026,0
0,30347A12301D7A459682FF1D,865700000,45,-710,1570715324.831577,0
0,30347A12301D76059682FF18,865700000,38,-729,1570715324.8357131,0
0,E28011700000020EC250695C,865700000,59,-409,1570715324.839777,1
0,30347A12301D75059682FF19,865700000,41,-614,1570715324.843946,0
0,E28011700000020EC2507056,865700000,23,-548,1570715324.847785,1
0,30347A12301D67059682FF68,865700000,2,-694,1570715324.851994,0
0,30347A12301D63859682FFB3,865700000,36,-609,1570715324.8570108,0
0,E28011700000020EC2506956,865700000,46,-409,1570715324.8620944,1
0,30347A12301D56859682FF7D,865700000,24,-754,1570715324.866878,0
0,30347A12301D52859682FF78,865700000,36,-641,1570715324.8689,0
0,30347A125C272B059682FF38,865700000,6,-669,1570715324.8787339,0
0,30347A12301D53859682FF98,865700000,17,-710,1570715324.8926392,0
0,30347A12301D87C59682FF28,865700000,12,-729,1570715324.9058769,0
0,30347A12301D52859682FF78,865700000,20,-701,1570715324.9099948,0
0,E28011700000020EC250705C,865700000,14,-428,1570715324.915066,1
0,E28011700000020EC2507056,865700000,40,-581,1570715324.9200454,1
0,E28011700000020EC250695C,865700000,15,-469,1570715324.928122,1
0,30347A12301D63059682FFB0,865700000,38,-680,1570715324.942715,0
0,E28011700000020EC250705D,865700000,25,-428,1570715324.953677,1
0,E28011700000020EC2506857,865700000,46,-428,1570715324.957597,1
0,E28011700000020EC2506956,865700000,20,-379,1570715324.96258,1
0,30347A125C272B059682FF38,865700000,58,-649,1570715324.963594,0
0,3034CB1FE04D3220C13BA074,865700000,21,-747,1570715324.972553,0
0,30347A12301D63059682FFB1,865700000,11,-659,1570715324.977603,0
0,30347A12301D6BC59682FF67,865700000,52,-680,1570715324.979933,0
0,30347A12301D75059682FF19,865700000,59,-719,1570715324.992034,0
0,30347A12301D8F459682FEF7,865700000,31,-701,1570715324.9969876,0
0,30347A125C2729EE759FCEF4,865700000,22,-680,1570715324.9988391,0
0,30347A12301D63859682FFB3,865700000,33,-589,1570715325.009699,0
0,30347A12301D67059682FF68,865700000,10,-789,1570715325.019691,0
1,30347A12301D75059682FF19,865700000,60,-719,1570715325.043798,0
1,E28011700000020EC2506956,865700000,62,-500,1570715325.0487142,1
1,E28011700000020EC250705D,865700000,36,-440,1570715325.055837,1
1,E28011700000020EC2507056,865700000,38,-529,1570715325.060936,1
1,E28011700000020EC2506857,865700000,20,-589,1570715325.064787,1
1,30347A12301D8F459682FEF7,865700000,48,-659,1570715325.0688589,0
1,E28011700000020EC250705C,865700000,15,-453,1570715325.073663,1
1,3034CB1FE04D3C20A1AD9839,865700000,45,-735,1570715325.077724,0
1,E28011700000020EC250695C,865700000,39,-469,1570715325.081728,1
1,30347A12301D63059682FFB1,865700000,59,-627,1570715325.0885818,0
1,30347A125C2729EE759FCEF4,865700000,35,-669,1570715325.094611,0
1,30347A12301D53C59682FFA4,865700000,56,-710,1570715325.098583,0
1,30347A12301D63859682FFB3,865700000,54,-659,1570715325.110956,0
1,30347A12301D77059682FF17,865700000,50,-680,1570715325.1157708,0
1,30347A12301D6BC59682FF67,865700000,28,-674,1570715325.123033,0
1,30347A12301D67059682FF68,865700000,44,-680,1570715325.1261392,0
1,30347A12301D87059682FF12,865700000,9,-729,1570715325.130898,0
1,3034CB1FE04D3EA0BE03EEA3,865700000,43,-687,1570715325.1358662,0
1,3034CB1FE04D3AE00D45DD14,865700000,46,-735,1570715325.1397269,0
1,3034CB1FE04D3C201037B082,865700000,59,-741,1570715325.140599,0
1,E28011700000020EC250705C,865700000,11,-440,1570715325.1567106,1
1,30347A12301D63859682FFB3,865700000,32,-620,1570715325.161592,0
1,E28011700000020EC250695C,865700000,16,-460,1570715325.1655738,1
1,30347A12301D63C59682FF74,865700000,16,-659,1570715325.16961,0
1,30347A12301D56859682FF7D,865700000,61,-789,1570715325.1738858,0
1,E28011700000020EC2507056,865700000,16,-478,1570715325.1799471,1
1,30347A12301D6BC59682FF67,865700000,5,-694,1570715325.183717,0
1,30347A12301D87059682FF11,865700000,62,-669,1570715325.189155,0
1,30347A12301D87059682FF12,865700000,45,-694,1570715325.1909099,0
1,30347A125C2729EE759FCEF4,865700000,20,-694,1570715325.200907,0
1,30347A12301D52859682FF78,865700000,41,-687,1570715325.2047172,0
1,E28011700000020EC2506857,865700000,45,-614,1570715325.209604,1
1,E28011700000020EC2507057,865700000,39,-548,1570715325.2117,1
1,E28011700000020EC250705D,865700000,5,-418,1570715325.2197359,1
1,30347A12301D8F459682FEF7,865700000,5,-694,1570715325.232584,0
1,30347A12301D6BC59682FF67,865700000,61,-694,1570715325.233597,0
1,30347A12301D87059682FF11,865700000,60,-669,1570715325.2428968,0
1,30347A12301D75059682FF19,865700000,27,-669,1570715325.2470222,0
1,E28011700000020EC2506957,865700000,54,-529,1570715325.2539349,1
1,30347A12301D77059682FF17,865700000,3,-627,1570715325.2547722,0
1,30347A12301D63059682FFB1,866300000,51,-649,1570715325.2727199,0
1,E28011700000020EC2506956,866300000,15,-488,1570715325.279807,1
1,E28011700000020EC250695D,866300000,1,-627,1570715325.28761,1
1,30347A125C272B059682FF39,866300000,46,-701,1570715325.2985852,0
0,E28011700000020EC2506957,866300000,37,-560,1570715325.3291378,1
0,E28011700000020EC250695C,866300000,14,-494,1570715325.332937,1
0,E28011700000020EC250705D,866300000,5,-446,1570715325.337722,1
0,30347A12301D63059682FFB1,866300000,55,-609,1570715325.34159,0
0,E28011700000020EC250705C,866300000,15,-409,1570715325.345758,1
0,30347A12301D87059682FF11,866300000,21,-735,1570715325.3496099,0
0,E28011700000020EC2507056,866300000,62,-460,1570715325.353608,1
0,E28011700000020EC2507057,866300000,22,-488,1570715325.358603,1
0,30347A125C272B059682FF37,866300000,36,-770,1570715325.3675892,0
0,30347A125C2729EE759FCEF4,866300000,22,-620,1570715325.369876,0
0,3034CB1FE04D3D202E7B401E,866300000,54,-747,1570715325.382846,0
0,30347A12301D60C59682FFB9,866300000,50,-729,1570715325.386915,0
0,E28011700000020EC250695D,866300000,39,-573,1570715325.3872962,1
0,30347A12301D59859682FFA3,866300000,27,-674,1570715325.3987,0
0,30347A125C2729EE759FCEF4,866300000,37,-641,1570715325.40385,0
0,E28011700000020EC250705C,866300000,5,-434,1570715325.407611,1
0,E28011700000020EC2507057,866300000,19,-500,1570715325.411607,1
0,30347A12301D63059682FFB1,866300000,49,-566,1570715325.415596,0
0,3034CB1FE04D3EA0730635B0,866300000,7,-770,1570715325.419574,0
0,30347A12301D87859682FF10,866300000,45,-634,1570715325.4235868,0
0,E28011700000020EC250705D,866300000,2,-538,1570715325.4306,1
0,E28011700000020EC2507056,866300000,17,-428,1570715325.435526,1
0,30347A12301D61059682FFBC,866300000,43,-735,1570715325.4397178,0
0,E28011700000020EC250695C,866300000,0,-488,1570715325.443905,1
0,E28011700000020EC250695D,866300000,49,-548,1570715325.447802,1
0,30347A12301D5C859682FF73,866300000,17,-701,1570715325.455822,0
0,30347A125C272A059682FF3E,866300000,45,-729,1570715325.4598012,0
0,30347A125C272B059682FF37,866300000,38,-719,1570715325.465609,0
0,30347A12301DD1859682FF99,866300000,32,-779,1570715325.4697812,0
0,30347A12301D67059682FF68,866300000,20,-762,1570715325.4756038,0
0,30347A12301D61059682FF58,866300000,57,-694,1570715325.480602,0
0,30347A12301D8FC59682FEFA,866300000,47,-674,1570715325.4845688,0
0,E28011700000020EC250715C,866300000,11,-548,1570715325.487587,1
0,E28011700000020EC2506957,866300000,52,-620,1570715325.4955454,1
0,30347A12301D61C59682FFB8,866300000,41,-762,1570715325.511167,0
0,E28011700000020EC2506957,866300000,60,-609,1570715325.5170481,1
0,30347A12301D88C59682FF29,866300000,54,-701,1570715325.52685,0
0,30347A12301D52459682FF65,866300000,52,-719,1570715325.528665,0
1,30347A12301D63059682FFB1,866300000,44,-627,1570715325.5507019,0
1,E28011700000020EC250695D,866300000,23,-538,1570715325.56286,1
1,E28011700000020EC250705D,866300000,55,-513,1570715325.5667598,1
1,30347A12301D61059682FFBC,866300000,3,-770,1570715325.570837,0
1,E28011700000020EC2507056,866300000,2,-446,1570715325.574882,1
1,E28011700000020EC2506857,866300000,48,-393,1570715325.575635,1
1,E28011700000020EC2506956,866300000,35,-446,1570715325.5861602,1
1,E28011700000020EC250715C,866300000,23,-548,1570715325.591858,1
1,E28011700000020EC250705C,866300000,9,-478,1570715325.5967212,1
1,E28011700000020EC250715C,866300000,27,-548,1570715325.5996,1
1,30347A12301D61059682FF2B,866300000,6,-719,1570715325.605767,0
1,30347A12301D60C59682FFB9,866300000,57,-779,1570715325.6216068,0
1,E28011700000020EC250705D,866300000,51,-494,1570715325.626867,1
1,E28011700000020EC250715C,866300000,42,-548,1570715325.630891,1
1,E28011700000020EC2506857,866300000,39,-446,1570715325.63471,1
1,E28011700000020EC2506956,866300000,44,-500,1570715325.640198,1
1,E28011700000020EC2507056,866300000,18,-368,1570715325.644864,1
1,30347A12301D63059682FFB1,866300000,16,-609,1570715325.650959,0
1,30347A12301D87C59682FF27,866300000,47,-710,1570715325.6529136,0
1,E28011700000020EC250695D,866300000,6,-513,1570715325.668813,1
1,E28011700000020EC250705C,866300000,52,-494,1570715325.67462,1
1,30347A125C2729459682FF50,866300000,59,-680,1570715325.675618,0
0,E28011700000020EC250705C,866300000,2,-641,1570715325.6939268,1
0,E28011700000020EC2506857,866300000,54,-460,1570715325.6977534,1
0,E28011700000020EC250705D,866300000,4,-573,1570715325.701909,1
0,30347A12301D54459682FF96,866300000,44,-729,1570715325.7079418,0
0,30347A125C2729459682FF50,866300000,2,-687,1570715325.713016,0
0,30347A12301D88C59682FF2A,866300000,6,-701,1570715325.721876,0
0,E28011700000020EC250695D,866300000,5,-506,1570715325.725821,1
0,E28011700000020EC2507056,866300000,28,-460,1570715325.7296908,1
0,E28011700000020EC2506957,866300000,23,-488,1570715325.733618,1
0,30347A12301D75059682FF19,866300000,43,-687,1570715325.738751,0
0,E28011700000020EC2507057,866300000,22,-538,1570715325.742618,1
0,E28011700000020EC2506956,866300000,15,-488,1570715325.748605,1
0,30347A12301D63859682FFB3,866300000,49,-573,1570715325.7516038,0
0,30347A125C272B059682FF37,866300000,22,-710,1570715325.755594,0
0,E28011700000020EC250715C,866300000,3,-521,1570715325.759927,1
0,30347A12301D61059682FF58,866300000,59,-747,1570715325.765766,0
0,30347A12301D6BC59682FF67,866300000,25,-701,1570715325.7699149,0
0,30347A12301D52859682FF78,866300000,30,-669,1570715325.7841456,0
0,30347A12301D61059682FF58,866300000,10,-754,1570715325.792845,0
0,30347A12301D61059682FF58,866300000,23,-747,1570715325.806713,0
0,30347A125C272AC59682FF3B,866300000,42,-719,1570715325.8186321,0
0,30347A12301D63059682FFB1,866300000,1,-659,1570715325.825602,0
0,30347A12301D67059682FF68,866300000,24,-710,1570715325.827949,0
0,30347A12301D87C59682FF28,866300000,55,-659,1570715325.837904,0
0,30347A125C2729EE759FCEF4,866300000,39,-659,1570715325.8469882,0
0,E28011700000020EC250695C,866300000,25,-513,1570715325.848948,1
0,30347A12301D63059682FFB0,866300000,12,-729,1570715325.8578172,0
0,30347A12301D75059682FF19,866300000,48,-659,1570715325.8617392,0
0,30347A125C272B059682FF38,866300000,58,-659,1570715325.862616,0
0,30347A125C272B059682FF37,866300000,24,-674,1570715325.868793,0
0,30347A12301D77059682FF17,866300000,6,-741,1570715325.877701,0
0,30347A12301D67059682FF68,866300000,36,-729,1570715325.881603,0
0,30347A12301D63459682FFB2,866300000,41,-687,1570715325.8865788,0
0,30347A12301D61C59682FFB7,866300000,14,-701,1570715325.888596,0
0,E28011700000020EC250715C,866300000,30,-494,1570715325.903815,1
