beam_id,epc,frequency,phase,rssi,time,in_box
1,E2806894000050020365108D,865700000,7,-538,1570716981.595223,1
1,30347A125C272B059682FF38,865700000,32,-694,1570716981.6003046,0
1,3034CB1FE04D34205848D3CB,865700000,11,-741,1570716981.6041868,0
1,3034CB1FE04D34A02DF07079,865700000,1,-710,1570716981.607061,0
0,30347A12301D77059682FF17,865700000,5,-669,1570716981.634288,0
0,E2806894000040020365188D,865700000,29,-529,1570716981.6382382,1
0,E2806894000050020365048D,865700000,40,-488,1570716981.643308,1
0,E2806894000040020364F88D,865700000,47,-488,1570716981.6472821,1
0,E2806894000040020365148D,865700000,47,-513,1570716981.6514962,1
0,30347A12301D63059682FFB1,865700000,3,-669,1570716981.655267,0
0,30347A12301D82C59682FF03,865700000,11,-659,1570716981.660181,0
0,E2806894000040020364F48D,865700000,27,-478,1570716981.6662002,1
0,30347A12301D63859682FFB3,865700000,26,-620,1570716981.670196,0
0,30347A12301D87059682FF11,865700000,52,-735,1570716981.674083,0
0,E2806894000050020364F08D,865700000,38,-538,1570716981.678057,1
0,30347A12301D63C59682FF74,865700000,26,-649,1570716981.6820636,0
0,30347A12301D5A459682FF59,865700000,50,-735,1570716981.6860259,0
0,E2806894000050020364FC8D,865700000,57,-434,1570716981.690041,1
0,30347A125C272C059682FF4D,865700000,59,-614,1570716981.696322,0
0,30347A12301D67059682FF68,865700000,38,-674,1570716981.7002966,0
0,30347A125C2729EE759FCEF4,865700000,1,-620,1570716981.706601,0
0,30347A12301D7E059682FF05,865700000,42,-747,1570716981.7114398,0
0,30347A12301D87059682FF12,865700000,41,-687,1570716981.718313,0
0,30347A12301D6BC59682FF67,865700000,59,-674,1570716981.723349,0
0,E2806894000050020365088D,865700000,55,-434,1570716981.7261598,1
0,E2806894000050020365108D,865700000,21,-573,1570716981.728055,1
0,30347A12301D88C59682FF2A,865700000,42,-674,1570716981.735244,0
0,30347A12301D77059682FF17,865700000,8,-659,1570716981.7450778,0
0,E2806894000050020364F08D,865700000,40,-538,1570716981.755007,1
0,E2806894000050020365048D,865700000,39,-500,1570716981.768287,1
0,E2806894000040020365188D,865700000,29,-538,1570716981.7753909,1
0,E2806894000050020365088D,865700000,52,-440,1570716981.779393,1
0,30347A12301D56859682FF7D,865700000,29,-719,1570716981.783524,0
0,30347A125C2729EE759FCEF4,865700000,61,-614,1570716981.788235,0
0,30347A12301D63C59682FF74,865700000,27,-634,1570716981.792165,0
0,E2806894000040020365148D,865700000,43,-513,1570716981.7992716,1
0,30347A125C2729459682FF50,865700000,53,-669,1570716981.803079,0
0,E2806894000050020364FC8D,865700000,55,-453,1570716981.807063,1
0,30347A12301D8EC59682FEF9,865700000,28,-719,1570716981.811072,0
0,E2806894000040020364F88D,865700000,38,-488,1570716981.816053,1
0,30347A12301D88C59682FF29,865700000,54,-694,1570716981.8200312,0
0,30347A12301D75059682FF19,865700000,39,-627,1570716981.8243868,0
0,30347A12301D6BC59682FF67,865700000,0,-659,1570716981.8284,0
0,30347A12301D63859682FFB3,865700000,27,-627,1570716981.83231,0
0,30347A12301D88C59682FF2A,865700000,48,-694,1570716981.838181,0
0,E2806894000040020364F48D,865700000,27,-488,1570716981.842087,1
0,30347A12301D64059682FF9A,865700000,10,-747,1570716981.846036,0
0,30347A12301D67059682FF68,865700000,42,-680,1570716981.854324,0
0,30347A12301D52859682FF78,865700000,33,-627,1570716981.857156,0
0,30347A12301DD1859682FF99,865700000,17,-729,1570716981.8610241,0
0,30347A125C272C059682FF4D,865700000,6,-659,1570716981.8630366,0
0,30347A125C272A059682FF3E,865700000,4,-701,1570716981.8761618,0
0,30347A12301D86C59682FF0D,865700000,56,-701,1570716981.883059,0
0,30347A12301D87059682FF12,865700000,54,-735,1570716981.887046,0
0,E2806894000050020365108D,865700000,38,-566,1570716981.8951306,1
0,30347A12301D87C59682FF28,865700000,25,-687,1570716981.9080708,0
0,30347A125C272D059682FF4C,865700000,34,-747,1570716981.918101,0
0,30347A12301D75059682FF19,865700000,57,-641,1570716981.919311,0
0,30347A12301D63059682FFB1,865700000,24,-627,1570716981.926193,0
1,E2806894000050020365088D,865700000,49,-548,1570716981.9481812,1
1,30347A12301D63859682FFB3,865700000,41,-560,1570716981.9573789,0
1,E2806894000040020365188D,865700000,49,-548,1570716981.9633,1
1,30347A125C272C059682FF4D,865700000,22,-659,1570716981.965364,0
1,30347A125C2729EE759FCEF4,865700000,26,-680,1570716981.973428,0
1,E2806894000050020364F08D,865700000,46,-453,1570716981.979626,1
1,E2806894000040020364F88D,865700000,58,-434,1570716981.9835851,1
1,E2806894000050020365108D,865700000,36,-554,1570716981.987329,1
1,30347A12301D67059682FF68,865700000,61,-770,1570716981.991175,0
1,E2806894000040020364F48D,865700000,50,-434,1570716981.998085,1
1,30347A12301D64059682FF9A,865700000,60,-729,1570716982.0022578,0
1,E2806894000050020365048D,865700000,56,-566,1570716982.0060742,1
1,E28068940000400203650C8D,865700000,33,-513,1570716982.0110419,1
1,E2806894000040020365148D,865700000,9,-488,1570716982.013054,1
1,30347A125C272B059682FF37,865700000,19,-674,1570716982.0220618,0
1,30347A12301D8F459682FEF7,865700000,35,-620,1570716982.026368,0
1,30347A12301D60C59682FFB9,865700000,32,-710,1570716982.030143,0
1,30347A125C272B059682FF38,865700000,12,-694,1570716982.040401,0
1,E2806894000050020364FC8D,865700000,55,-589,1570716982.044411,1
1,30347A12301D61C59682FFB7,865700000,44,-729,1570716982.052311,0
1,30347A12301DD1859682FF99,865700000,46,-729,1570716982.063167,0
1,30347A12301D6BC59682FF67,865700000,26,-719,1570716982.0751731,0
1,30347A12301D62059682FFBF,865700000,21,-754,1570716982.0860524,0
1,30347A12301D63059682FFB1,865700000,58,-649,1570716982.0880651,0
1,3034CB1FE04D3EA0730635B0,865700000,39,-770,1570716982.1026502,0
1,3034CB1FE04D3EA0730635B0,865700000,40,-747,1570716982.115584,0
1,E2806894000050020364F08D,865700000,45,-513,1570716982.118185,1
1,E2806894000040020364F48D,865700000,25,-393,1570716982.12225,1
1,E2806894000040020364F88D,865700000,15,-418,1570716982.1261716,1
1,E28068940000400203650C8D,865700000,33,-529,1570716982.1300669,1
1,30347A12301D8F859682FEF5,865700000,62,-770,1570716982.1342444,0
1,E2806894000050020364FC8D,865700000,51,-589,1570716982.140079,1
1,30347A12301D64059682FF9A,865700000,26,-747,1570716982.1440618,0
1,E2806894000050020365088D,865700000,43,-589,1570716982.1510668,1
1,30347A12301DD1859682FF99,865700000,35,-710,1570716982.1530206,0
1,E2806894000040020365148D,865700000,29,-460,1570716982.1633642,1
1,E2806894000050020365108D,865700000,24,-500,1570716982.168441,1
1,E2806894000040020365188D,865700000,15,-478,1570716982.1796231,1
1,30347A12301D52459682FF65,865700000,29,-687,1570716982.183671,0
1,30347A125C272C059682FF4D,865700000,52,-701,1570716982.1863182,0
1,30347A12301D82C59682FF03,865700000,39,-719,1570716982.193164,0
1,E2806894000050020365048D,865700000,19,-581,1570716982.2081661,1
0,E2806894000050020364FC8D,865700000,36,-506,1570716982.225318,1
0,E2806894000040020364F88D,865700000,3,-500,1570716982.232289,1
0,30347A12301D62C59682FFA8,865700000,49,-649,1570716982.236342,0
0,30347A12301D63C59682FF74,865700000,21,-627,1570716982.2403948,0
0,30347A12301D8FC59682FEFA,865700000,18,-701,1570716982.244408,0
0,E2806894000040020365148D,865700000,45,-513,1570716982.2484338,1
0,E2806894000040020365188D,865700000,58,-460,1570716982.252285,1
0,E2806894000050020364F08D,865700000,28,-488,1570716982.256312,1
0,E2806894000050020365048D,865700000,15,-560,1570716982.2601511,1
0,30347A12301D77059682FF17,865700000,8,-669,1570716982.2651806,0
0,30347A125C272AC59682FF3B,865700000,30,-694,1570716982.269203,0
0,E2806894000050020365108D,865700000,8,-446,1570716982.273092,1
0,E2806894000040020364F48D,865700000,1,-469,1570716982.277036,1
0,30347A125C2729459682FF50,865700000,41,-729,1570716982.282057,0
0,E28068940000400203650C8D,865700000,2,-554,1570716982.290018,1
0,30347A12301D87859682FF10,865700000,36,-701,1570716982.2949939,0
0,30347A12301D52859682FF78,865700000,23,-789,1570716982.297976,0
0,30347A12301D72859682FF72,865700000,61,-741,1570716982.311605,0
0,E2806894000050020365088D,865700000,59,-674,1570716982.314592,1
0,30347A12301D56859682FF5C,865700000,56,-620,1570716982.315508,0
0,30347A125C2729459682FF50,865700000,40,-729,1570716982.3222752,0
0,E2806894000050020365108D,865700000,9,-446,1570716982.330164,1
0,E2806894000050020364F08D,865700000,34,-494,1570716982.3352606,1
0,30347A12301D62C59682FFA8,865700000,41,-641,1570716982.339056,0
0,30347A125C2729EE759FCEF4,865700000,12,-649,1570716982.3480508,0
0,30347A12301D60C59682FFB9,865700000,43,-762,1570716982.3520641,0
0,E2806894000040020364F88D,865700000,61,-513,1570716982.356048,1
0,E28068940000400203650C8D,865700000,8,-538,1570716982.3603609,1
0,E2806894000040020365188D,865700000,1,-440,1570716982.364259,1
0,E2806894000050020364FC8D,865700000,17,-500,1570716982.369354,1
0,30347A12301D7D859682FF07,865700000,62,-735,1570716982.3734288,0
0,30347A12301D63C59682FF74,865700000,36,-614,1570716982.377422,0
0,E2806894000040020365148D,865700000,39,-529,1570716982.3814886,1
0,30347A125C272B059682FF38,865700000,49,-641,1570716982.386307,0
0,30347A125C272B059682FF37,865700000,10,-710,1570716982.391229,0
0,30347A12301D8F459682FEF7,865700000,12,-694,1570716982.395097,0
0,E2806894000040020364F48D,865700000,1,-488,1570716982.401267,1
0,30347A12301D62059682FFBF,865700000,43,-910,1570716982.406067,0
0,30347A12301D63859682FFB3,865700000,59,-609,1570716982.409055,0
0,30347A12301D63C59682FF74,865700000,37,-620,1570716982.413065,0
0,30347A12301D87859682FF10,865700000,43,-694,1570716982.4180534,0
0,30347A12301D87C59682FF27,865700000,45,-680,1570716982.4220438,0
0,E2806894000050020365048D,865700000,15,-538,1570716982.426374,1
0,E2806894000050020365088D,865700000,32,-649,1570716982.4301689,1
0,30347A12301D6BC59682FF67,865700000,13,-694,1570716982.4343169,0
0,30347A12301D52459682FF65,865700000,37,-669,1570716982.4423661,0
0,30347A125C272D059682FF4C,865700000,40,-680,1570716982.445426,0
0,30347A12301D77059682FF17,865700000,16,-669,1570716982.452278,0
0,30347A12301D8F459682FEF7,865700000,58,-729,1570716982.459187,0
1,E2806894000050020365108D,865700000,14,-446,1570716982.479202,1
1,E2806894000040020365148D,865700000,51,-521,1570716982.4840732,1
1,E2806894000040020365188D,865700000,4,-418,1570716982.49141,1
1,30347A125C2729459682FF50,865700000,34,-770,1570716982.496334,0
1,30347A125C272A059682FF3E,865700000,30,-729,1570716982.501575,0
1,30347A12301D62C59682FFA8,865700000,55,-659,1570716982.507473,0
1,E2806894000050020365048D,865700000,41,-529,1570716982.5115168,1
1,30347A12301D77059682FF17,865700000,3,-669,1570716982.5156171,0
1,30347A12301D63459682FFB2,865700000,12,-719,1570716982.519295,0
1,E2806894000040020364F48D,865700000,24,-538,1570716982.525176,1
1,30347A12301D63C59682FF74,865700000,35,-659,1570716982.530081,0
1,E2806894000050020365088D,865700000,56,-609,1570716982.534297,1
1,30347A12301D75059682FF19,865700000,28,-649,1570716982.536074,0
1,E2806894000050020364F08D,865700000,33,-478,1570716982.542078,1
1,30347A12301D76059682FF18,865700000,14,-719,1570716982.5540614,0
1,E2806894000040020364F88D,865700000,16,-589,1570716982.5561678,1
1,30347A12301D86C59682FF0D,865700000,41,-747,1570716982.5716329,0
1,30347A12301D56859682FF7D,865700000,21,-719,1570716982.607174,0
1,3034CB1FE04D352042513982,865700000,60,-762,1570716982.610074,0
1,30347A12301D75059682FF19,865700000,28,-694,1570716982.6180658,0
1,30347A12301D56859682FF7D,865700000,26,-710,1570716982.6273975,0
1,30347A125C2729EFDFA3997E,865700000,27,-701,1570716982.6331801,0
1,E2806894000050020365108D,865700000,25,-409,1570716982.643601,1
1,E2806894000040020365188D,865700000,22,-386,1570716982.6483252,1
1,E2806894000050020365088D,865700000,51,-598,1570716982.6523,1
1,E2806894000050020364F08D,865700000,24,-418,1570716982.654367,1
1,30347A12301D56859682FF7D,865700000,23,-701,1570716982.666278,0
1,E2806894000040020364F48D,865700000,18,-589,1570716982.670142,1
1,E2806894000050020365048D,865700000,48,-478,1570716982.674083,1
1,30347A12301D52859682FF78,865700000,34,-659,1570716982.678035,0
0,E2806894000050020365108D,865700000,2,-333,1570716982.7034502,1
0,E2806894000050020365088D,865700000,18,-634,1570716982.7105439,1
0,E2806894000040020364F48D,865700000,33,-548,1570716982.714448,1
0,E28068940000400203650C8D,865700000,38,-488,1570716982.7185,1
0,30347A12301D6BC59682FF67,865700000,6,-789,1570716982.7224631,0
0,E2806894000040020365188D,865700000,62,-340,1570716982.7264798,1
0,E2806894000050020365048D,865700000,28,-446,1570716982.7271402,1
0,E2806894000050020364F08D,865700000,48,-469,1570716982.741168,1
0,E2806894000050020364FC8D,865700000,6,-488,1570716982.7440689,1
0,30347A12301D52859682FF78,865700000,38,-701,1570716982.746044,0
0,E2806894000050020364FC8D,865700000,6,-494,1570716982.7610502,1
0,E2806894000050020365108D,865700000,46,-358,1570716982.7651038,1
0,30347A12301D87059682FF11,865700000,60,-729,1570716982.769124,0
0,E28068940000400203650C8D,865700000,41,-478,1570716982.773185,1
0,E2806894000040020365188D,865700000,55,-358,1570716982.777351,1
0,E2806894000040020364F48D,865700000,45,-589,1570716982.784359,1
0,30347A12301D52859682FF78,865700000,32,-680,1570716982.788288,0
0,E2806894000040020364F88D,865700000,6,-560,1570716982.7903,1
0,30347A12301D62C59682FFA8,865700000,40,-710,1570716982.813131,0
0,E2806894000050020365048D,865700000,44,-453,1570716982.8150132,1
0,30347A12301D67059682FF68,865700000,17,-729,1570716982.8260472,0
0,E2806894000050020364F08D,865700000,40,-440,1570716982.8279848,1
0,30347A12301D53859682FF98,865700000,52,-694,1570716982.841367,0
0,30347A12301D53C59682FFA4,865700000,7,-735,1570716982.8480902,0
0,30347A12301D52459682FF65,865700000,4,-694,1570716982.8532524,0
0,E2806894000040020365148D,865700000,16,-589,1570716982.8592,1
0,E2806894000050020365088D,865700000,2,-609,1570716982.864337,1
0,30347A12301D63459682FFB2,865700000,9,-779,1570716982.882138,0
1,E2806894000040020365188D,865700000,52,-379,1570716982.90945,1
1,E28068940000400203650C8D,865700000,23,-529,1570716982.91347,1
1,E2806894000040020364F48D,865700000,19,-581,1570716982.9174302,1
1,E2806894000040020365148D,865700000,18,-729,1570716982.9213212,1
1,E2806894000050020365088D,865700000,49,-649,1570716982.9232712,1
1,E2806894000050020365048D,865700000,6,-460,1570716982.932301,1
1,E2806894000050020364F08D,865700000,5,-440,1570716982.9401448,1
1,30347A12301D67059682FF68,865700000,12,-729,1570716982.9501162,0
1,E2806894000050020364FC8D,865700000,48,-506,1570716982.9540648,1
1,E2806894000050020365108D,865700000,61,-393,1570716982.958376,1
1,30347A12301D8F859682FEF5,865700000,47,-779,1570716982.9591599,0
1,30347A12301D62C59682FFA8,865700000,48,-687,1570716982.9683409,0
1,E2806894000050020365108D,865700000,63,-393,1570716982.979626,1
1,E2806894000040020364F48D,865700000,19,-609,1570716982.984606,1
1,E2806894000050020364F08D,865700000,11,-428,1570716982.989326,1
1,E2806894000040020365188D,865700000,37,-418,1570716982.993196,1
1,E2806894000050020365048D,865700000,44,-488,1570716982.998112,1
1,E28068940000400203650C8D,865700000,1,-566,1570716983.002285,1
1,E2806894000050020364FC8D,865700000,39,-513,1570716983.0061,1
1,E2806894000050020365088D,865700000,45,-609,1570716983.007065,1
1,30347A125C2729EFDFA3997E,865700000,27,-719,1570716983.015059,0
1,30347A12301D75059682FF19,865700000,19,-687,1570716983.017064,0
0,E2806894000040020364F48D,865700000,20,-529,1570716983.041588,1
0,E2806894000040020365188D,865700000,43,-368,1570716983.04563,1
0,30347A12301D52859682FF78,865700000,12,-674,1570716983.049616,0
0,E2806894000040020364F88D,865700000,38,-538,1570716983.0542881,1
0,E2806894000050020365108D,865700000,16,-358,1570716983.060191,1
0,E2806894000050020365048D,865700000,47,-453,1570716983.0631151,1
0,E2806894000050020364FC8D,865700000,46,-469,1570716983.0662556,1
0,E2806894000050020364F08D,865700000,31,-719,1570716983.0741699,1
0,E2806894000050020365088D,865700000,33,-634,1570716983.078073,1
0,E28068940000400203650C8D,865700000,1,-554,1570716983.0790641,1
0,30347A12301D52859682FF78,865700000,26,-669,1570716983.094224,0
0,E2806894000050020365048D,865700000,39,-469,1570716983.098219,1
0,E2806894000040020364F48D,865700000,26,-513,1570716983.1026368,1
0,E28068940000400203650C8D,865700000,54,-581,1570716983.107465,1
0,E2806894000040020365188D,865700000,14,-409,1570716983.1114,1
0,E2806894000050020364FC8D,865700000,47,-469,1570716983.115335,1
0,E2806894000050020365088D,865700000,50,-641,1570716983.120308,1
0,E2806894000040020365148D,865700000,27,-614,1570716983.1241634,1
0,E2806894000050020365108D,865700000,38,-386,1570716983.128073,1
0,30347A12301D52459682FF65,865700000,20,-674,1570716983.1323118,0
0,30347A12301D77059682FF17,865700000,1,-649,1570716983.1330812,0
0,E2806894000040020364F88D,865700000,40,-529,1570716983.1460931,1
0,30347A12301D77059682FF17,865700000,63,-649,1570716983.152071,0
0,E2806894000050020364F08D,865700000,6,-589,1570716983.157387,1
0,30347A12301D62C59682FFA8,865700000,31,-719,1570716983.164381,0
1,30347A12301D77059682FF17,865700000,61,-680,1570716983.174315,0
1,30347A12301D88C59682FF2A,865700000,33,-659,1570716983.178431,0
1,30347A12301D75059682FF19,865700000,22,-649,1570716983.183661,0
1,E2806894000040020364F88D,865700000,9,-521,1570716983.189291,1
1,E2806894000040020364F48D,865700000,17,-494,1570716983.1931632,1
1,E2806894000040020365148D,865700000,49,-529,1570716983.1981108,1
1,E2806894000050020364F08D,865700000,56,-506,1570716983.20223,1
1,E2806894000050020365108D,865700000,12,-428,1570716983.207082,1
1,E2806894000050020365048D,865700000,37,-521,1570716983.2110796,1
1,30347A12301D52859682FF78,865700000,39,-614,1570716983.2190561,0
1,E2806894000040020365188D,865700000,58,-409,1570716983.229287,1
1,E2806894000050020365088D,865700000,14,-581,1570716983.2333188,1
1,30347A12301D88C59682FF29,865700000,8,-710,1570716983.237649,0
1,30347A12301D62C59682FFA8,865700000,10,-659,1570716983.2446039,0
1,30347A12301D59859682FFA3,865700000,25,-680,1570716983.26017,0
1,30347A12301D82C59682FF03,865700000,13,-747,1570716983.2672381,0
1,30347A12301D61059682FF58,865700000,53,-701,1570716983.275085,0
1,30347A12301D76059682FF18,865700000,52,-710,1570716983.2840698,0
1,E2806894000050020364FC8D,865700000,43,-659,1570716983.288066,1
1,30347A12301D63459682FFB2,865700000,1,-770,1570716983.2923849,0
1,30347A12301D87059682FF12,865700000,37,-762,1570716983.2963,0
1,30347A12301D56859682FF7D,865700000,24,-735,1570716983.298306,0
1,E2806894000050020365088D,865700000,23,-560,1570716983.32329,1
1,E2806894000050020365048D,865700000,43,-538,1570716983.3261912,1
1,E2806894000050020365108D,865700000,12,-409,1570716983.3342571,1
1,30347A12301D82C59682FF03,865700000,4,-729,1570716983.338078,0
1,30347A12301D63C59682FF74,865700000,58,-620,1570716983.342068,0
1,30347A12301D63459682FFB2,865700000,8,-735,1570716983.3460536,0
1,E2806894000040020364F48D,865700000,29,-440,1570716983.352066,1
1,E2806894000040020365188D,865700000,56,-428,1570716983.354084,1
1,30347A12301D75059682FF19,865700000,50,-649,1570716983.36405,0
1,E2806894000040020365148D,865700000,55,-460,1570716983.368114,1
1,E2806894000050020364F08D,865700000,16,-478,1570716983.371274,1
