beam_id,epc,frequency,phase,rssi,time,in_box
0,30347A12301D62C59682FFA8,865700000,46,-687,1570716916.566258,0
1,E2806894000040020365188D,865700000,49,-409,1570716916.577871,1
1,E2806894000040020364F88D,865700000,43,-620,1570716916.5827572,1
1,E2806894000050020365088D,865700000,49,-609,1570716916.5879831,1
1,E2806894000050020364F08D,865700000,6,-418,1570716916.591785,1
1,E2806894000040020364F48D,865700000,14,-581,1570716916.59688,1
1,30347A12301D87C59682FF27,865700000,54,-687,1570716916.6007268,0
1,E2806894000050020365048D,865700000,49,-469,1570716916.604741,1
1,E2806894000050020364FC8D,865700000,37,-506,1570716916.605758,1
1,30347A12301D62C59682FFA8,865700000,61,-694,1570716916.624299,0
1,E28068940000400203650C8D,865700000,58,-554,1570716916.627321,1
1,E2806894000040020365188D,865700000,14,-446,1570716916.643884,1
1,30347A12301D54459682FF96,865700000,59,-694,1570716916.6529868,0
1,30347A125C2729EFDFA3997E,865700000,30,-680,1570716916.6567636,0
1,E2806894000050020365048D,865700000,19,-478,1570716916.661748,1
1,E2806894000050020365088D,865700000,43,-598,1570716916.667743,1
1,E28068940000400203650C8D,865700000,53,-620,1570716916.6737552,1
1,E2806894000050020364F08D,865700000,8,-418,1570716916.679092,1
1,30347A12301D87C59682FF27,865700000,55,-669,1570716916.683021,0
1,E2806894000040020364F48D,865700000,56,-669,1570716916.6880572,1
1,30347A12301D5C859682FF73,865700000,22,-694,1570716916.693194,0
1,E2806894000050020364FC8D,865700000,14,-529,1570716916.697118,1
1,30347A12301D52859682FF78,865700000,57,-649,1570716916.701129,0
1,30347A12301D68459682FEF2,865700000,50,-701,1570716916.7028189,0
1,30347A12301D62C59682FFA8,865700000,11,-710,1570716916.709877,0
0,30347A12301D87C59682FF27,865700000,60,-680,1570716916.7368672,0
0,30347A125C272AC59682FF3A,865700000,24,-674,1570716916.7410722,0
0,E2806894000050020365108D,865700000,16,-409,1570716916.7478678,1
0,30347A12301D77059682FF17,865700000,11,-669,1570716916.7498221,0
0,30347A12301D87059682FF12,865700000,46,-770,1570716916.767313,0
0,30347A12301D87C59682FF25,865700000,5,-779,1570716916.77106,0
0,E2806894000050020365048D,865700000,20,-488,1570716916.7768712,1
0,30347A12301D52459682FF65,865700000,24,-674,1570716916.782778,0
0,E2806894000050020365088D,865700000,40,-627,1570716916.786957,1
0,E2806894000050020364FC8D,865700000,39,-488,1570716916.790781,1
0,E2806894000040020365188D,865700000,48,-446,1570716916.7947476,1
0,E28068940000400203650C8D,865700000,15,-573,1570716916.798741,1
0,E2806894000040020364F48D,865700000,23,-513,1570716916.802752,1
0,E2806894000040020365148D,865700000,1,-589,1570716916.8090868,1
0,30347A12301D52859682FF78,865700000,45,-694,1570716916.82002,0
0,30347A125C272B059682FF34,865700000,19,-747,1570716916.8250198,0
0,30347A12301D8EC59682FEF9,865700000,1,-770,1570716916.828994,0
0,30347A12301D87059682FF11,865700000,45,-701,1570716916.844867,0
0,30347A12301D53859682FF98,865700000,20,-729,1570716916.865867,0
0,E2806894000040020364F48D,865700000,33,-538,1570716916.86975,1
0,30347A12301D77059682FF17,865700000,16,-649,1570716916.8727438,0
0,E2806894000050020364FC8D,865700000,59,-488,1570716916.8770778,1
0,E2806894000040020364F88D,865700000,38,-529,1570716916.8828852,1
0,E2806894000040020365188D,865700000,28,-478,1570716916.888042,1
0,30347A12301D52859682FF78,865700000,34,-735,1570716916.894135,0
0,E2806894000040020365148D,865700000,0,-581,1570716916.899323,1
0,30347A12301D5C859682FF73,865700000,60,-669,1570716916.9029882,0
0,E2806894000050020365108D,865700000,44,-469,1570716916.9060538,1
0,E2806894000050020365088D,865700000,37,-609,1570716916.913866,1
0,30347A125C272B059682FF38,865700000,18,-694,1570716916.917921,0
0,E2806894000050020365048D,865700000,22,-513,1570716916.922869,1
0,E28068940000400203650C8D,865700000,8,-581,1570716916.92578,1
0,30347A12301D6BC59682FF67,865700000,61,-729,1570716916.9437282,0
0,30347A125C272B059682FF39,865700000,12,-729,1570716916.948715,0
0,30347A12301D63859682FFB3,865700000,52,-641,1570716916.952733,0
0,30347A125C272B059682FF37,865700000,41,-694,1570716916.9560869,0
0,30347A12301D87C59682FF27,865700000,43,-687,1570716916.9621868,0
1,E2806894000040020364F48D,865700000,24,-440,1570716916.987971,1
1,E2806894000050020365088D,865700000,17,-548,1570716916.991777,1
1,E2806894000040020365188D,865700000,41,-428,1570716917.001765,1
1,30347A12301D76059682FF18,865700000,43,-729,1570716917.0057368,0
1,30347A12301D63859682FFB3,865700000,5,-641,1570716917.010027,0
1,E2806894000050020365108D,865700000,60,-446,1570716917.013887,1
1,30347A12301D8FC59682FEFA,865700000,61,-729,1570716917.0179806,0
1,E2806894000040020364F88D,865700000,16,-434,1570716917.022047,1
1,E2806894000050020364F08D,865700000,47,-614,1570716917.027064,1
1,E2806894000040020365148D,865700000,39,-453,1570716917.0300171,1
1,E28068940000400203650C8D,865700000,56,-538,1570716917.04095,1
1,30347A12301D63C59682FF74,865700000,54,-609,1570716917.0538769,0
1,E2806894000050020365048D,865700000,30,-548,1570716917.0547466,1
1,E2806894000050020364FC8D,865700000,62,-614,1570716917.0637429,1
1,30347A12301D8A059682FF21,865700000,33,-710,1570716917.0657642,0
1,30347A12301D67059682FF68,865700000,42,-674,1570716917.0760946,0
1,30347A12301D63459682FFB2,865700000,54,-669,1570716917.080039,0
1,30347A12301D75059682FF19,865700000,4,-620,1570716917.085005,0
1,30347A12301D52859682FF78,865700000,45,-627,1570716917.091153,0
1,30347A12301D67059682FF68,865700000,37,-669,1570716917.091934,0
1,30347A12301D64059682FF9A,865700000,8,-741,1570716917.108984,0
1,30347A125C272B059682FF34,865700000,22,-701,1570716917.1158214,0
1,30347A125C272B059682FF34,865700000,20,-719,1570716917.1248794,0
1,30347A12301D88C59682FF29,865700000,34,-729,1570716917.1257534,0
1,30347A125C272B059682FF34,865700000,22,-735,1570716917.130772,0
1,30347A12301D63059682FFB1,865700000,11,-659,1570716917.1407418,0
1,E2806894000040020365148D,865700000,9,-428,1570716917.145098,1
1,30347A125C272A059682FF3E,865700000,58,-687,1570716917.148949,0
1,E2806894000040020364F88D,865700000,37,-418,1570716917.153101,1
1,30347A12301D75059682FF19,865700000,26,-659,1570716917.1571252,0
1,30347A12301D63859682FFB3,865700000,54,-548,1570716917.166347,0
1,E28068940000400203650C8D,865700000,48,-453,1570716917.170048,1
1,E2806894000050020365048D,865700000,43,-573,1570716917.17592,1
1,30347A12301D61059682FFBC,865700000,21,-747,1570716917.1797838,0
1,E2806894000050020365088D,865700000,58,-521,1570716917.183927,1
1,E2806894000040020365188D,865700000,17,-548,1570716917.1948788,1
1,E2806894000050020364F08D,865700000,14,-434,1570716917.206748,1
1,30347A125C2729EE759FCEF4,865700000,36,-669,1570716917.211888,0
1,30347A12301D8F459682FEF7,865700000,6,-627,1570716917.218011,0
1,30347A12301D61C59682FFB7,865700000,38,-735,1570716917.226218,0
1,30347A12301DD1859682FF99,865700000,50,-747,1570716917.2268648,0
1,30347A12301D87059682FF12,865700000,51,-735,1570716917.2361062,0
1,30347A12301D5C859682FF73,865700000,29,-649,1570716917.2399738,0
1,E2806894000040020364F48D,865700000,46,-393,1570716917.243865,1
1,30347A125C272AC59682FF3B,865700000,36,-669,1570716917.249792,0
1,E2806894000050020365108D,865700000,12,-548,1570716917.250818,1
1,30347A12301D63C59682FF74,865700000,17,-680,1570716917.2728732,0
1,30347A12301D8EC59682FEF9,865700000,41,-710,1570716917.2828832,0
1,30347A12301D60C59682FFB6,865700000,25,-789,1570716917.2943208,0
1,30347A12301D67059682FF68,865700000,20,-754,1570716917.3031194,0
1,30347A12301D64059682FF9A,865700000,53,-710,1570716917.3209481,0
0,E2806894000050020365088D,865700000,31,-440,1570716917.3367481,1
0,30347A12301D67059682FF68,865700000,19,-735,1570716917.340756,0
0,E2806894000050020365048D,865700000,14,-538,1570716917.345044,1
0,E2806894000050020365108D,865700000,19,-573,1570716917.34899,1
0,30347A12301D87059682FF12,865700000,52,-710,1570716917.352937,0
0,E2806894000040020364F88D,865700000,9,-409,1570716917.36132,1
0,30347A12301D77059682FF17,865700000,61,-649,1570716917.365254,0
0,E2806894000040020364F48D,865700000,34,-409,1570716917.369176,1
0,E28068940000400203650C8D,865700000,2,-538,1570716917.374953,1
0,3034CB1FE04D3C202435E66A,865700000,18,-762,1570716917.380842,0
0,30347A12301D6BC59682FF81,865700000,47,-687,1570716917.383916,0
0,E2806894000050020364F08D,865700000,50,-440,1570716917.387886,1
0,E2806894000040020365148D,865700000,61,-440,1570716917.3927722,1
0,E2806894000040020365188D,865700000,33,-529,1570716917.397721,1
0,30347A12301D8FC59682FEFA,865700000,41,-687,1570716917.402776,0
0,30347A12301D77059682FF17,865700000,57,-641,1570716917.407733,0
0,30347A12301D62C59682FFA8,865700000,29,-680,1570716917.411909,0
0,30347A12301D75059682FF19,865700000,52,-649,1570716917.417006,0
0,30347A125C2729EE759FCEF4,865700000,53,-674,1570716917.421011,0
0,30347A12301D63059682FFB0,865700000,50,-719,1570716917.422913,0
0,30347A12301D61C59682FFB8,865700000,45,-754,1570716917.4321222,0
0,30347A125C272B059682FF38,865700000,14,-680,1570716917.439018,0
0,30347A125C272B059682FF37,865700000,34,-762,1570716917.439876,0
0,E2806894000050020364FC8D,865700000,2,-529,1570716917.4488769,1
0,E2806894000050020365088D,865700000,13,-446,1570716917.453001,1
0,E2806894000040020364F48D,865700000,24,-446,1570716917.456774,1
0,E2806894000040020365188D,865700000,21,-554,1570716917.460751,1
0,30347A12301D88C59682FF2A,865700000,54,-669,1570716917.4647632,0
0,E2806894000040020364F88D,865700000,12,-428,1570716917.470757,1
0,30347A12301D61059682FF58,865700000,12,-701,1570716917.474735,0
0,E2806894000050020365048D,865700000,54,-529,1570716917.480694,1
0,E2806894000050020364F08D,865700000,39,-440,1570716917.4826958,1
0,E2806894000040020365148D,865700000,49,-469,1570716917.4963222,1
0,30347A12301D6BC59682FF67,865700000,24,-741,1570716917.5013351,0
0,E28068940000400203650C8D,865700000,62,-538,1570716917.505013,1
0,30347A125C272B059682FF38,865700000,11,-680,1570716917.514865,0
0,30347A12301D63C59682FF74,865700000,26,-649,1570716917.516777,0
0,30347A12301D5C459682FF71,865700000,23,-735,1570716917.531883,0
0,30347A12301D74C59682FF8E,865700000,0,-710,1570716917.5387578,0
0,30347A12301D87059682FF12,865700000,26,-701,1570716917.5397491,0
0,30347A12301D77059682FF17,865700000,47,-609,1570716917.554184,0
0,30347A125C2729EE759FCEF4,865700000,38,-710,1570716917.559059,0
0,3034CB1FE04D3DE078D36F63,865700000,39,-694,1570716917.569342,0
0,30347A12301D52859682FF78,865700000,46,-634,1570716917.573015,0
0,30347A12301D75059682FF19,865700000,56,-641,1570716917.577894,0
0,30347A125C272D059682FF4C,865700000,16,-729,1570716917.579757,0
0,30347A12301D61C59682FFB8,865700000,41,-719,1570716917.589851,0
0,30347A12301D87C59682FF28,865700000,26,-694,1570716917.5937688,0
0,30347A12301D8F859682FEF5,865700000,28,-729,1570716917.595754,0
0,30347A125C272B059682FF37,865700000,24,-719,1570716917.609098,0
0,30347A12301D63059682FFB0,865700000,44,-701,1570716917.6110444,0
0,3034CB1FE04D3C202435E66A,865700000,28,-741,1570716917.6169226,0
0,30347A125C272D059682FF4C,865700000,11,-701,1570716917.633301,0
0,30347A12301D8FC59682FEFA,865700000,17,-694,1570716917.6353538,0
0,30347A125C272D059682FF4C,865700000,2,-710,1570716917.654006,0
0,30347A12301D88C59682FF29,865700000,10,-669,1570716917.6667721,0
1,E2806894000050020364F08D,865700000,27,-440,1570716917.68733,1
1,30347A12301D63859682FFB3,865700000,48,-581,1570716917.691384,0
1,E2806894000040020364F48D,865700000,5,-409,1570716917.69631,1
1,30347A12301D8F459682FEF7,865700000,23,-641,1570716917.7023182,0
1,30347A12301D53859682FF98,865700000,19,-694,1570716917.7070332,0
1,30347A125C2729EE759FCEF4,865700000,51,-710,1570716917.7108831,0
1,E2806894000040020364F88D,865700000,35,-409,1570716917.712749,1
1,30347A12301D63059682FFB1,865700000,14,-598,1570716917.72291,0
1,30347A12301D61C59682FFB7,865700000,17,-741,1570716917.726778,0
1,E2806894000050020365088D,865700000,2,-494,1570716917.734758,1
1,30347A12301D6BC59682FF67,865700000,14,-710,1570716917.739715,0
1,E2806894000050020364FC8D,865700000,16,-538,1570716917.747764,1
1,E2806894000040020365148D,865700000,15,-513,1570716917.751843,1
1,E2806894000040020365188D,865700000,5,-554,1570716917.756905,1
1,E28068940000400203650C8D,865700000,42,-446,1570716917.7600708,1
1,30347A12301D8EC59682FEF9,865700000,6,-694,1570716917.774223,0
1,30347A125C2729459682FF50,865700000,21,-710,1570716917.8088439,0
1,3034CB1FE04D33E08EDD6315,865700000,61,-741,1570716917.822138,0
1,30347A12301D5A459682FF59,865700000,37,-754,1570716917.836055,0
1,30347A12301D8F459682FEF7,865700000,57,-694,1570716917.857816,0
1,E2806894000050020365088D,865700000,49,-506,1570716917.86174,1
1,E2806894000040020364F48D,865700000,26,-453,1570716917.866797,1
1,E2806894000050020364F08D,865700000,1,-513,1570716917.870736,1
1,30347A12301D63859682FFB3,865700000,1,-598,1570716917.8751206,0
1,E2806894000040020365148D,865700000,58,-573,1570716917.879062,1
1,E2806894000050020364FC8D,865700000,7,-548,1570716917.8829,1
1,E2806894000040020365188D,865700000,55,-548,1570716917.887007,1
1,E2806894000040020364F88D,865700000,15,-453,1570716917.891077,1
1,30347A12301D63059682FFB1,865700000,26,-669,1570716917.894894,0
1,30347A125C2729EE759FCEF4,865700000,53,-659,1570716917.8997788,0
1,E2806894000050020365108D,865700000,0,-538,1570716917.905908,1
1,E28068940000400203650C8D,865700000,59,-469,1570716917.912759,1
1,30347A12301D8EC59682FEF9,865700000,26,-674,1570716917.913746,0
1,30347A125C2729459682FF50,865700000,47,-729,1570716917.930961,0
1,30347A12301D8F459682FEF7,865700000,28,-719,1570716917.936346,0
0,E2806894000050020365108D,865700000,16,-589,1570716917.967883,1
0,30347A12301D8F459682FEF7,865700000,28,-680,1570716917.972068,0
0,E2806894000040020365148D,865700000,2,-513,1570716917.977814,1
0,E2806894000050020365048D,865700000,18,-460,1570716917.9817758,1
0,30347A125C272AC59682FF36,865700000,53,-701,1570716917.985755,0
0,30347A12301D63C59682FF74,865700000,33,-649,1570716917.9897661,0
0,E2806894000040020364F48D,865700000,23,-393,1570716917.9937642,1
0,E28068940000400203650C8D,865700000,31,-460,1570716917.998726,1
0,30347A12301D63059682FFB1,865700000,14,-627,1570716918.0027056,0
0,30347A125C272B059682FF37,865700000,53,-659,1570716918.007012,0
0,E2806894000040020364F88D,865700000,24,-368,1570716918.010933,1
0,30347A125C272AC59682FF3B,865700000,2,-659,1570716918.0129962,0
0,30347A125C272A059682FF3E,865700000,48,-719,1570716918.023996,0
0,30347A12301D75059682FF19,865700000,56,-669,1570716918.029908,0
0,30347A12301D63859682FFB3,865700000,17,-566,1570716918.0367632,0
0,30347A12301D63059682FFB0,865700000,59,-747,1570716918.0418868,0
0,30347A12301D77059682FF17,865700000,1,-614,1570716918.0487778,0
0,E2806894000040020365188D,865700000,56,-548,1570716918.0547562,1
0,30347A12301D52859682FF78,865700000,18,-754,1570716918.0577412,0
0,E2806894000050020365088D,865700000,24,-634,1570716918.067002,1
0,30347A12301D63459682FFB2,865700000,50,-669,1570716918.0792,0
0,30347A125C272B059682FF38,865700000,19,-634,1570716918.0833158,0
0,E2806894000050020364F08D,865700000,5,-609,1570716918.087118,1
0,30347A12301D87059682FF12,865700000,24,-701,1570716918.0920029,0
0,30347A12301D8EC59682FEF9,865700000,3,-694,1570716918.095905,0
0,30347A125C2729EE759FCEF4,865700000,28,-641,1570716918.1139114,0
0,30347A125C2729459682FF50,865700000,22,-770,1570716918.12905,0
0,30347A125C2729EE759FCEF4,865700000,23,-674,1570716918.1390061,0
0,30347A12301D5C859682FF73,865700000,21,-687,1570716918.1463318,0
0,E28068940000400203650C8D,865700000,62,-409,1570716918.1552038,1
0,30347A12301D87859682FF10,865700000,1,-614,1570716918.159976,0
0,E2806894000040020364F88D,865700000,16,-409,1570716918.1630132,1
0,30347A125C272B059682FF38,865700000,19,-641,1570716918.175885,0
0,30347A12301D8EC59682FEF9,865700000,55,-779,1570716918.178781,0
0,E2806894000040020364F48D,865700000,14,-428,1570716918.186767,1
0,E2806894000050020364F08D,865700000,24,-598,1570716918.190763,1
0,E2806894000050020365108D,865700000,28,-566,1570716918.1970618,1
0,E2806894000050020365088D,865700000,43,-680,1570716918.22801,1
0,E2806894000040020365148D,865700000,15,-609,1570716918.230912,1
0,E2806894000050020365048D,865700000,48,-469,1570716918.2327929,1
0,30347A12301D63059682FFB1,865700000,44,-649,1570716918.241899,0
0,30347A125C272C059682FF4D,865700000,48,-641,1570716918.2567945,0
0,30347A12301D6BC59682FF67,865700000,39,-719,1570716918.2620194,0
0,30347A12301D87059682FF12,865700000,18,-694,1570716918.2658591,0
0,3034CB1FE04D3AE00D45DD14,865700000,36,-741,1570716918.270983,0
0,E2806894000040020365188D,865700000,17,-529,1570716918.274032,1
0,30347A12301D63859682FFB3,865700000,2,-589,1570716918.2842321,0
0,30347A12301D56859682FF5C,865700000,48,-659,1570716918.2930582,0
0,30347A12301D62059682FFBF,865700000,24,-729,1570716918.302848,0
0,30347A12301D77059682FF17,865700000,8,-669,1570716918.308903,0
0,30347A125C272AC59682FF3B,865700000,34,-701,1570716918.315752,0
0,30347A125C272B059682FF34,865700000,12,-719,1570716918.322717,0
0,30347A125C272B059682FF37,865700000,36,-687,1570716918.339377,0
0,30347A12301D63459682FFB2,865700000,46,-680,1570716918.3443286,0
0,3034CB1FE04D34A0B3AB80EC,865700000,53,-754,1570716918.348308,0
0,30347A125C2729EE759FCEF4,865700000,17,-659,1570716918.3491151,0
0,30347A12301D63459682FFB2,865700000,44,-687,1570716918.3678641,0
1,E2806894000050020364FC8D,865700000,46,-488,1570716918.37889,1
1,E2806894000040020364F88D,865700000,58,-529,1570716918.3937962,1
1,E2806894000040020365188D,865700000,40,-506,1570716918.3989089,1
1,30347A12301D63859682FFB3,865700000,4,-701,1570716918.4030774,0
1,E2806894000050020364F08D,865700000,56,-560,1570716918.4223306,1
1,E28068940000400203650C8D,865700000,6,-521,1570716918.426029,1
1,3034CB1FE04D3520628BBD65,865700000,14,-747,1570716918.4308786,0
1,30347A12301D5C859682FF73,865700000,9,-710,1570716918.4379342,0
1,3034CB1FE04D3C201037B082,865700000,9,-729,1570716918.443876,0
1,30347A125C272B059682FF39,865700000,50,-710,1570716918.4487536,0
1,E2806894000050020365048D,865700000,4,-446,1570716918.453717,1
1,30347A12301D87C59682FF28,865700000,61,-747,1570716918.472098,0
1,3034CB1FE04D3DA083A312EA,865700000,11,-747,1570716918.4930038,0
1,303944FFC11084EDE4CDBFB5,865700000,49,-779,1570716918.4989262,0
1,30347A12301D61059682FF58,865700000,21,-741,1570716918.508873,0
1,E2806894000050020365108D,865700000,33,-538,1570716918.5277698,1
1,30347A12301D87C59682FF28,865700000,61,-747,1570716918.533726,0
1,3034CB1FE04D3DA0B241C63A,865700000,19,-710,1570716918.546201,0
1,3034CB1FE04D33E0AD3F4E1A,865700000,42,-747,1570716918.546613,0
1,3034CB1FE04D3DE07E006435,865700000,15,-710,1570716918.559032,0
1,3034CB1FE04D33E0FDF3A056,865700000,11,-729,1570716918.565892,0
1,E2806894000050020364F08D,865700000,23,-513,1570716918.5759082,1
1,3034CB1FE04D3520628BBD65,865700000,17,-762,1570716918.580769,0
1,E28068940000400203650C8D,865700000,8,-573,1570716918.585762,1
1,E2806894000050020365108D,865700000,36,-538,1570716918.589756,1
1,30347A12301D52859682FF78,865700000,8,-669,1570716918.593751,0
1,E2806894000050020364FC8D,865700000,37,-488,1570716918.602943,1
