epc,rssi,phase,beam_id,frequency,time
E28011700000020D350CAB3F,-680,7,0,865700000,1572351104.115225
E28011700000020D350CAB2F,-620,26,0,865700000,1572351104.119223
3035345E3C1BDD999C8308A8,-659,12,0,865700000,1572351104.123143
3035345E3C40DE199C832860,-719,23,0,865700000,1572351104.127435
3035345E3C1E2D599C830A2A,-627,6,0,865700000,1572351104.131071
E28011700000020D350CC400,-719,5,0,865700000,1572351104.133197
3035345E3C3B89999C832194,-641,42,0,865700000,1572351104.143374
E28011700000020D350CABCF,-754,58,0,865700000,1572351104.148313
3035345E3C4227999C832976,-701,41,0,865700000,1572351104.164886
3035345E3C422BD99C832979,-669,59,0,865700000,1572351104.1662052
3035345E3C44B1999C832C91,-680,26,0,865700000,1572351104.182199
3035345E3C1FE7D99C830AE3,-762,39,0,865700000,1572351104.187338
3035345E3C1BD4599C8308A6,-710,0,0,865700000,1572351104.192126
E28011700000020D350CABFF,-762,15,0,865700000,1572351104.1931908
3035345E3C4693599C832E6F,-694,21,0,865700000,1572351104.202353
3035345E3C1F5ED99C830AA0,-754,62,0,865700000,1572351104.2084131
3035345E3C4116199C8328C4,-694,7,0,865700000,1572351104.214318
30347A1200000120E94D17F6,-687,25,0,865700000,1572351104.222328
3035345E3C2C8D6F3C818345,-735,50,0,865700000,1572351104.227621
3035345E3C3B8C999C83219C,-669,7,0,865700000,1572351104.228307
3035345E3C1B76599C83082A,-710,11,0,865700000,1572351104.2422342
E28011700000020D350CC59F,-754,60,0,865700000,1572351104.246489
3035345E3C44B1999C832C8E,-754,41,0,865700000,1572351104.2501278
3035345E3C1AE0199C8307E0,-710,38,0,865700000,1572351104.2552722
E28011700000020D350CABEF,-741,38,0,865700000,1572351104.25615
3035345E3C3D13D99C832318,-762,10,0,865700000,1572351104.269246
E28011700000020D350CAB2F,-620,16,0,865700000,1572351104.2843869
E28011700000020D350CC400,-741,53,0,865700000,1572351104.287198
E28011700000020D350CABEF,-735,50,0,865700000,1572351104.3004136
3035345E3C3B89999C832194,-649,26,0,865700000,1572351104.304289
3035345E3C1F5ED99C830AA0,-762,0,0,865700000,1572351104.3090172
3035345E3C40DE199C832860,-729,22,0,865700000,1572351104.313358
3035345E3C1BC5999C83089F,-659,36,0,865700000,1572351104.317134
3035345E3C1E2D599C830A2A,-641,53,0,865700000,1572351104.325176
3035345E3C1BDD999C8308A8,-659,12,0,865700000,1572351104.3272061
3035345E3C1AE0199C8307E0,-710,33,0,865700000,1572351104.3382561
3035345E3C1B76599C83082A,-701,14,0,865700000,1572351104.3434398
E28011700000020D350CAB3F,-680,62,0,865700000,1572351104.347175
3035345E3C43E2D99C832B07,-735,48,0,865700000,1572351104.3521712
3035345E3C3AA0D99C8320A0,-735,41,0,865700000,1572351104.358849
3035345E3C39F2D99C83201D,-754,47,0,865700000,1572351104.365524
3035345E3C1FE7D99C830AE3,-719,39,0,865700000,1572351104.369653
3035345E3C422BD99C832979,-669,62,0,865700000,1572351104.370267
3035345E3C44B1999C832C91,-680,27,0,865700000,1572351104.381176
E28011700000020D350CABCF,-747,41,0,865700000,1572351104.386168
3035345E3C2C8D6F3C818345,-735,2,0,865700000,1572351104.3911538
3035345E3C3D13D99C832318,-762,20,0,865700000,1572351104.3943956
E28011700000020D350CC58F,-659,56,0,865700000,1572351104.402316
3035345E3C386A999C831EF6,-719,55,1,865700000,1572351104.421359
3035345E3C4750199C832F19,-719,19,1,865700000,1572351104.426024
E28011700000020D350CABEF,-694,62,1,865700000,1572351104.430699
E28011700000020D350CABCF,-641,20,1,865700000,1572351104.4342852
3035345E3C4751D99C832F1A,-687,57,1,865700000,1572351104.439647
3035345E3C2A676E4C1A8343,-680,19,1,865700000,1572351104.441421
3035345E3C3BBE599C8321E4,-741,13,1,865700000,1572351104.4501948
E28011700000020D350CC400,-598,9,1,865700000,1572351104.460138
3035345E3C40B4199C8327FD,-754,45,1,865700000,1572351104.465439
E28011700000020D350CABDF,-789,36,1,865700000,1572351104.467342
3035345E3C3BC5999C8321FC,-701,56,1,865700000,1572351104.4813044
E28011700000020D350CAB3F,-669,52,1,865700000,1572351104.485144
E28011700000020D350CC58F,-687,52,1,865700000,1572351104.493556
E28011700000020D350CE1BE,-669,47,1,865700000,1572351104.4965706
3035345E3C2C8D6F3C818345,-729,20,1,865700000,1572351104.5057466
E28011700000020D350CC59F,-669,46,1,865700000,1572351104.5244439
3035345E3C2A676E4C1A8343,-614,26,1,865700000,1572351104.526162
E28011700000020D350CC58F,-659,1,1,865700000,1572351104.535449
30347A1200001ABCBC2242D9,-614,17,1,865700000,1572351104.5394
E28011700000020D350CABCF,-687,28,1,865700000,1572351104.5435538
E28011700000020D350CABFF,-710,12,1,865700000,1572351104.547204
E28011700000020D350CABEF,-747,6,1,865700000,1572351104.551468
E28011700000020D350CE1BE,-641,9,1,865700000,1572351104.5551832
3035345E3C3E44199C832447,-659,30,1,865700000,1572351104.5608478
E28011700000020D350CAB3F,-659,33,1,865700000,1572351104.5664382
3035345E3C4693599C832E6F,-669,48,1,865700000,1572351104.568317
3035345E3C4750199C832F19,-710,22,1,865700000,1572351104.579332
E28011700000020D350CABDF,-729,24,1,865700000,1572351104.585237
3035345E3C44B1999C832C8E,-779,43,1,865700000,1572351104.586217
3035345E3C4750199C832F19,-729,32,0,865700000,1572351104.6073608
3035345E3C468ED99C832E6E,-614,42,0,865700000,1572351104.6112616
3035345E3C43CAD99C832AE6,-741,40,0,865700000,1572351104.6152642
3035345E3C43CBD99C832AE7,-694,8,0,865700000,1572351104.619144
3035345E3C44B1999C832C94,-674,52,0,865700000,1572351104.626968
3035345E3C4693599C832E6F,-659,7,0,865700000,1572351104.630543
3035345E3C44B1999C832C90,-659,55,0,865700000,1572351104.634729
E28011700000020D350CABEF,-513,27,0,865700000,1572351104.6394956
3035345E3C475A199C832F1C,-687,20,0,865700000,1572351104.6433332
3035345E3C3E44199C832448,-669,34,0,865700000,1572351104.645143
E28011700000020D350CE1BE,-620,10,0,865700000,1572351104.654316
3035345E3C4759D99C832F1B,-694,46,0,865700000,1572351104.660225
E28011700000020D350CAB2F,-687,1,0,865700000,1572351104.6690938
3035345E3C3E44199C832447,-669,11,0,865700000,1572351104.672084
3035345E3C3C90D99C8322A1,-669,41,0,865700000,1572351104.69012
E28011700000020D350CC58F,-669,41,0,865700000,1572351104.6945071
E28068100000003931D50CC6,-729,40,0,865700000,1572351104.6985972
3035345E3C2A676E4C1A8343,-719,55,0,865700000,1572351104.703551
30347A1200001ABCBC2242D9,-701,37,0,865700000,1572351104.710434
3035345E3C3B2C999C832129,-710,32,0,865700000,1572351104.714175
E28011700000020D350CABDF,-589,39,0,865700000,1572351104.718276
3035345E3C44B1999C832C8E,-779,39,0,865700000,1572351104.72428
E28011700000020D350CABFF,-754,47,0,865700000,1572351104.727299
3035345E3C43E2D99C832B07,-674,27,0,865700000,1572351104.7374249
3035345E3C3D13D99C832318,-741,26,0,865700000,1572351104.739396
E28011700000020D350CC59F,-701,39,0,865700000,1572351104.747326
3035345E3C2B40999C8314BE,-719,34,0,865700000,1572351104.760617
E28068100000003931D50CEE,-680,48,0,865700000,1572351104.7627141
3035345E403DBDD99C838553,-729,37,0,865700000,1572351104.77726
3035345E3C2B40999C8314BE,-701,41,0,865700000,1572351104.781201
3035345E3C1CF6199C8309C0,-674,0,0,865700000,1572351104.7854168
3035345E3C3CC4999C8322C5,-701,21,0,865700000,1572351104.789109
E28068100000003931D50CEE,-669,53,0,865700000,1572351104.7942529
E28011700000020D350CC59F,-741,39,0,865700000,1572351104.798389
3035345E3C1D06199C8309C4,-634,56,0,865700000,1572351104.8003552
E28068100000003931D50CC6,-735,11,0,865700000,1572351104.8096
E28011700000020D350CABFF,-719,3,0,865700000,1572351104.8132732
E28011700000020D350CAB2F,-609,39,0,865700000,1572351104.8172002
3035345E3C1D05D99C8309C3,-669,42,0,865700000,1572351104.8258839
E28011700000020D350CABEF,-609,42,0,865700000,1572351104.83839
E28011700000020D350CC400,-669,3,0,865700000,1572351104.8423162
3035345E3C44B1999C832C90,-659,56,0,865700000,1572351104.848127
E28011700000020D350CE1BE,-598,56,0,865700000,1572351104.852233
3035345E3C4227999C832976,-719,49,0,865700000,1572351104.855156
3035345E3C3E74999C8324A4,-701,16,0,865700000,1572351104.864352
E28011700000020D350CC58F,-649,16,0,865700000,1572351104.8712056
3035345E3C44B1999C832C92,-680,33,0,865700000,1572351104.8723679
E28011700000020D350CABDF,-573,59,0,865700000,1572351104.880255
3035345E3C39CF199C832006,-687,25,0,865700000,1572351104.891604
3035345E3C43E2D99C832B07,-735,44,0,865700000,1572351104.897826
3035345E3C3D13D99C832318,-770,30,0,865700000,1572351104.898325
3035345E3C44B1999C832C8E,-754,63,0,865700000,1572351104.90431
E28011700000020D350CC58F,-581,55,1,865700000,1572351104.922279
E28068100000003931D50CEE,-710,59,1,865700000,1572351104.9261508
3035345E3C44B2199C832C97,-729,46,1,865700000,1572351104.930235
E28011700000020D350CAB2F,-566,33,1,865700000,1572351104.935606
3035345E3C44BC999C832CD8,-747,39,1,865700000,1572351104.948257
3035345E3C44B1999C832C91,-641,31,1,865700000,1572351104.954209
3035345E3C218D599C830BD3,-620,47,1,865700000,1572351104.9586294
3035345E3C406B599C83276F,-735,14,1,865700000,1572351104.961781
E28011700000020D350CABDF,-669,61,1,865700000,1572351104.974313
3035345E3C3E44199C832444,-659,24,1,865700000,1572351104.978133
3035345E3C3C8D199C8322A0,-680,23,1,865700000,1572351104.982105
E28011700000020D350CE1BE,-581,59,1,865700000,1572351104.989413
E28011700000020D350CAB3F,-609,54,1,865700000,1572351104.994307
E28011700000020D350CABEF,-560,19,1,865700000,1572351105.00244
E28011700000020D350CABCF,-719,62,1,865700000,1572351105.004257
3035345E3C3D13D99C832317,-634,37,1,865700000,1572351105.0185
3035345E3C43F0599C832B11,-669,25,1,865700000,1572351105.023253
3035345E3C4597599C832DA8,-694,38,1,865700000,1572351105.0276742
3035345E3C44B1999C832C92,-659,13,1,865700000,1572351105.0343082
3035345E3C1D05D99C8309C3,-669,15,1,865700000,1572351105.0383189
30347A1200001A3FADFF6A65,-710,15,1,865700000,1572351105.043339
E28011700000020D350CC59F,-641,31,1,865700000,1572351105.050169
3035345E3C43E2D99C832B07,-694,36,1,865700000,1572351105.054312
3035345E3C1D06199C8309C4,-627,34,1,865700000,1572351105.0560908
3035345E3C44B1999C832C8F,-669,11,1,865700000,1572351105.065501
3035345E3C44B2199C832C99,-729,27,1,865700000,1572351105.070402
3035345E3C4596999C832DA7,-680,59,1,865700000,1572351105.074282
3035345E3C44B1999C832C8E,-770,55,1,865700000,1572351105.078295
3035345E3C44B1D99C832C95,-680,24,1,865700000,1572351105.091611
3035345E3C3E44199C832446,-659,46,1,865700000,1572351105.0977778
3035345E3C44B1999C832C90,-634,48,1,865700000,1572351105.1034188
3035345E3C3B38199C83212A,-687,2,1,865700000,1572351105.107646
E28011700000020D350CABFF,-687,49,1,865700000,1572351105.110249
3035345E3C1CF6199C8309C0,-659,45,1,865700000,1572351105.120343
E28011700000020D350CC400,-741,46,1,865700000,1572351105.129599
3035345E3C3E44199C832449,-735,5,1,865700000,1572351105.13614
3035345E3C3D13D99C832318,-729,36,1,865700000,1572351105.1401322
E28011700000020D350CAB3F,-598,54,1,865700000,1572351105.1483278
3035345E3C44B1999C832C8F,-669,27,1,865700000,1572351105.159725
3035345E3C2157D99C830BAE,-609,0,1,865700000,1572351105.163501
3035345E3C4693599C832E6F,-659,24,1,865700000,1572351105.168361
3035345E3C44B1999C832C92,-659,30,1,865700000,1572351105.172962
3035345E3C3E44199C832446,-659,60,1,865700000,1572351105.1764858
3035345E3C468E999C832E6D,-627,39,1,865700000,1572351105.17819
3035345E3C468ED99C832E6E,-641,3,1,865700000,1572351105.1872158
3035345E3C4684999C832E6B,-659,27,1,865700000,1572351105.192225
E28011700000020D350CABDF,-641,14,1,865700000,1572351105.199316
3035345E3C3D13D99C832319,-735,40,1,865700000,1572351105.2102401
30347A1200001A3FADFF6A65,-719,54,1,865700000,1572351105.213196
E28068100000003931D50CEE,-669,43,1,865700000,1572351105.2172759
3035345E3C4751D99C832F1A,-687,24,1,865700000,1572351105.224635
E28011700000020D350CABEF,-581,54,1,865700000,1572351105.229285
3035345E3C4398999C832AC8,-701,41,1,865700000,1572351105.232437
E28011700000020D350CC59F,-680,52,1,865700000,1572351105.238473
3035345E3C4596999C832DA7,-710,28,1,865700000,1572351105.240555
30347A1200001ABCBC2242D9,-669,12,1,865700000,1572351105.2514858
3035345E3C44B1999C832C8E,-741,38,1,865700000,1572351105.253184
3035345E3C3C8D199C8322A0,-687,13,1,865700000,1572351105.2632198
3035345E3C2A676E4C1A8343,-674,16,1,865700000,1572351105.2684958
3035345E3C43CC999C832AEC,-687,43,1,865700000,1572351105.2733288
E28011700000020D350CC400,-770,15,1,865700000,1572351105.274366
E28068100000003931D4FBAF,-789,40,1,865700000,1572351105.285227
E28011700000020D350CC58F,-566,42,1,865700000,1572351105.293119
E28011700000020D350CAB2F,-566,7,1,865700000,1572351105.2943132
3035345E3C43E2D99C832B07,-687,39,1,865700000,1572351105.3095858
3035345E3C44B1999C832C91,-701,46,1,865700000,1572351105.314163
E28011700000020D350CE1BE,-747,58,1,865700000,1572351105.321292
3035345E3C43CC199C832AE8,-701,62,1,865700000,1572351105.3221068
3035345E3C43CC599C832AEB,-649,7,1,865700000,1572351105.330271
3035345E3C44B1999C832C93,-701,38,1,865700000,1572351105.3393981
E28011700000020D350CABFF,-719,42,1,865700000,1572351105.340281
3035345E3C3D13D99C832318,-795,35,1,865700000,1572351105.34834
E28011700000020D350CC58F,-538,12,0,865700000,1572351105.364776
3035345E3C475C999C832F1F,-687,57,0,865700000,1572351105.373656
3035345E3C40B3D99C8327FA,-659,60,0,865700000,1572351105.379223
3035345E3C422BD99C832979,-649,45,0,865700000,1572351105.384133
3035345E3C44B1999C832C92,-701,10,0,865700000,1572351105.388278
3035345E3C475A599C832F1E,-680,13,0,865700000,1572351105.395199
3035345E3C4706199C832EF8,-694,29,0,865700000,1572351105.403404
3035345E3C44B1999C832C8E,-770,48,0,865700000,1572351105.409332
3035345E3C40B3D99C8327F9,-649,46,0,865700000,1572351105.414378
3035345E3C46C7999C832ED6,-641,9,0,865700000,1572351105.419171
E28011700000020D350CAB2F,-573,51,0,865700000,1572351105.42459
E28068100000003931D4FBAF,-669,1,0,865700000,1572351105.4286778
E28011700000020D350CABDF,-627,27,0,865700000,1572351105.4342778
3035345E3C4751D99C832F1A,-694,22,0,865700000,1572351105.4373991
3035345E3C3D13D99C832318,-741,9,0,865700000,1572351105.442004
E28011700000020D350CC59F,-598,37,0,865700000,1572351105.4581711
3035345E3C2B40999C8314BE,-710,57,0,865700000,1572351105.4622529
E28011700000020D350CC400,-659,39,0,865700000,1572351105.4674518
E28011700000020D350CAB3F,-701,16,0,865700000,1572351105.471209
E28011700000020D350CABFF,-589,41,0,865700000,1572351105.4852648
3035345E3C46E1199C832EE5,-762,9,0,865700000,1572351105.490195
3035345E3C3B8C999C83219B,-669,24,0,865700000,1572351105.4967759
3035345E3C4227999C832976,-719,45,0,865700000,1572351105.5016694
3035345E3C1AE0199C8307E0,-694,39,0,865700000,1572351105.505423
E28011700000020D350CE1BE,-649,61,0,865700000,1572351105.506252
3035345E3C1E2D599C830A2A,-627,51,0,865700000,1572351105.5192618
3035345E3C3DEAD99C8323CE,-741,47,0,865700000,1572351105.5201118
3035345E3C44B1999C832C91,-674,43,0,865700000,1572351105.5324109
E28011700000020D350CC58F,-573,23,0,865700000,1572351105.541394
E28011700000020D350CABCF,-641,23,0,865700000,1572351105.545307
3035345E3C1B72599C830829,-729,8,0,865700000,1572351105.5492911
E28011700000020D350CC59F,-589,23,0,865700000,1572351105.555182
3035345E3C3B2C999C832129,-701,4,0,865700000,1572351105.5598102
3035345E3C44B1999C832C90,-680,44,0,865700000,1572351105.5640378
3035345E3C3D13D99C832317,-649,52,0,865700000,1572351105.568528
3035345E3C215B999C830BAF,-649,40,0,865700000,1572351105.5723786
E28068100000003931D4FE1C,-687,15,0,865700000,1572351105.576758
3035345E3C3DEAD99C8323CE,-747,25,0,865700000,1572351105.5803258
E28011700000020D350CABFF,-529,34,0,865700000,1572351105.5841432
E28011700000020D350CC400,-649,48,0,865700000,1572351105.589149
3035345E3C3E44199C832447,-669,5,0,865700000,1572351105.593179
3035345E3C1AE0199C8307E0,-710,12,0,865700000,1572351105.603395
E28011700000020D350CAB3F,-747,36,0,865700000,1572351105.61232
E28011700000020D350CE1BE,-687,51,0,865700000,1572351105.616116
3035345E3C44B1999C832C8E,-754,42,0,865700000,1572351105.621162
E28011700000020D350CABDF,-694,63,0,865700000,1572351105.627553
E28011700000020D350CAB2F,-573,14,0,865700000,1572351105.641792
3035345E3C3D13D99C832318,-770,37,0,865700000,1572351105.6444962
3035345E3C44B1999C832C91,-680,26,0,865700000,1572351105.6491892
3035345E3C218CD99C830BD0,-680,57,0,865700000,1572351105.655364
E28068100000003931D4FBAF,-701,0,0,865700000,1572351105.6570802
E28011700000020D350CABEF,-620,18,1,865700000,1572351105.681333
E28011700000020D350CAB2F,-687,49,1,865700000,1572351105.6831481
E28068100000003931D5B155,-694,40,1,865700000,1572351105.690094
E28011700000020D350CABFF,-701,60,1,865700000,1572351105.700428
E28011700000020D350CC59F,-762,26,1,865700000,1572351105.706887
E28068100000003931D4FBAF,-701,19,1,865700000,1572351105.7132092
E28011700000020D350CC58F,-735,55,1,865700000,1572351105.7141962
E28011700000020D350CC400,-770,40,1,865700000,1572351105.724288
E28011700000020D350CABDF,-560,7,1,865700000,1572351105.729484
E28011700000020D350CE1BE,-747,29,1,865700000,1572351105.731245
E28011700000020D350CABEF,-620,17,1,865700000,1572351105.741385
E28011700000020D350CC400,-789,33,1,865700000,1572351105.746235
E28068100000003931D5B155,-680,38,1,865700000,1572351105.7471461
E28011700000020D350CABDF,-573,7,1,865700000,1572351105.756193
E28068100000003931D4FBAF,-729,23,1,865700000,1572351105.7617886
E28011700000020D350CAB2F,-694,39,1,865700000,1572351105.7653801
E28011700000020D350CC58F,-710,46,1,865700000,1572351105.770387
E28011700000020D350CABFF,-710,44,1,865700000,1572351105.7765439
E28011700000020D350CC59F,-729,15,1,865700000,1572351105.7811348
E28011700000020D350CE1BE,-747,23,1,865700000,1572351105.785295
E28011700000020D350CABDF,-641,42,0,865700000,1572351105.806419
E28068100000003931D5B155,-649,38,0,865700000,1572351105.8102481
E28068100000003931D5B286,-641,2,0,865700000,1572351105.814141
E28011700000020D350CABCF,-609,19,0,865700000,1572351105.8191402
E28011700000020D350CABFF,-529,29,0,865700000,1572351105.823101
E28011700000020D350CC59F,-589,5,0,865700000,1572351105.8294706
E28011700000020D350CABEF,-694,1,0,865700000,1572351105.841743
3035345E3C44B1999C832C8E,-770,12,0,865700000,1572351105.8451679
E28068100000003931D4FBAF,-729,62,0,865700000,1572351105.8501198
E28011700000020D350CAB2F,-641,31,0,865700000,1572351105.856169
E28011700000020D350CC58F,-754,41,0,865700000,1572351105.8602679
3035345E3C3DEAD99C8323CE,-741,47,0,865700000,1572351105.8653731
30347A1200001ABCBC2242D9,-694,14,0,865700000,1572351105.8704374
E28011700000020D350CC400,-620,0,0,865700000,1572351105.874232
3035345E3C2A676E4C1A8343,-719,16,0,865700000,1572351105.883371
E28011700000020D350CAB3F,-680,61,0,865700000,1572351105.8892329
E28011700000020D350CE1BE,-729,8,0,865700000,1572351105.8901398
30347A1200001ABCBC2242D9,-674,25,0,865700000,1572351105.899323
E28011700000020D350CABCF,-620,30,0,865700000,1572351105.90348
E28011700000020D350CABFF,-529,23,0,865700000,1572351105.912284
E28011700000020D350CC400,-614,11,0,865700000,1572351105.918273
E28011700000020D350CABDF,-609,19,0,865700000,1572351105.9261274
E28011700000020D350CAB2F,-687,6,0,865700000,1572351105.931233
3035345E3C2A676E4C1A8343,-694,39,0,865700000,1572351105.935614
E28011700000020D350CC59F,-598,0,0,865700000,1572351105.9402306
E28011700000020D350CE1BE,-762,5,0,865700000,1572351105.944252
E28011700000020D350CABEF,-674,6,0,865700000,1572351105.9491909
E28011700000020D350CAB3F,-641,63,0,865700000,1572351105.9512024
E28068100000003931D5B155,-701,55,0,865700000,1572351105.9655216
E28011700000020D350CE1BE,-719,61,1,865700000,1572351105.9833534
